competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
NV8eT5,52,58,SuperGoshawk,32.8,32.8,1,True,0.025,
NV8eT5,52,59,SuperGoshawk,33.8,32.8,1,True,0.013,
NV8eT5,52,60,SuperGoshawk,32.8,32.8,1,True,0.016,
NV8eT5,52,61,SuperGoshawk,33.8,34.3,1,True,0.039,
NV8eT5,52,62,SuperGoshawk,34.3,34.3,1,True,0.011,
NV8eT5,52,63,SuperGoshawk,35.3,34.3,0,True,0.014,
NV8eT5,52,64,SuperGoshawk,36.3,34.3,0,True,0.018,
NV8eT5,52,65,SuperGoshawk,37.3,34.3,2,True,0.016,
NV8eT5,52,66,SuperGoshawk,34.3,35.0,3,True,0.024,
NV8eT5,52,67,SuperGoshawk,35.0,35.0,1,True,0.015,
NV8eT5,52,68,SuperGoshawk,36.0,35.0,2,True,0.022,
NV8eT5,52,69,SuperGoshawk,37.0,35.0,4,True,0.02,
NV8eT5,52,70,SuperGoshawk,35.0,35.0,2,True,0.017,
NV8eT5,52,71,SuperGoshawk,36.0,40.4,1,True,0.035,
NV8eT5,52,72,SuperGoshawk,39.6,40.4,2,True,0.024,
NV8eT5,52,73,SuperGoshawk,40.4,40.4,2,True,0.032,
NV8eT5,52,74,SuperGoshawk,41.4,40.4,3,True,0.018,
NV8eT5,52,75,SuperGoshawk,42.4,40.4,0,True,0.014,
NV8eT5,52,76,SuperGoshawk,43.4,48.2,1,True,0.024,
NV8eT5,52,77,SuperGoshawk,47.8,48.2,2,True,0.021,
NV8eT5,52,78,SuperGoshawk,48.2,48.2,1,True,0.02,
NV8eT5,52,79,SuperGoshawk,49.2,48.2,0,True,0.023,
NV8eT5,52,80,SuperGoshawk,50.2,48.2,1,True,0.023,
NV8eT5,52,81,SuperGoshawk,51.2,56.8,0,False,0.018,
NV8eT5,52,82,SuperGoshawk,56.4,56.8,0,False,0.014,
NV8eT5,52,83,SuperGoshawk,56.8,56.8,0,False,0.026,
NV8eT5,52,84,SuperGoshawk,56.8,56.8,0,False,0.023,
NV8eT5,52,85,SuperGoshawk,56.8,56.8,0,False,0.04,
NV8eT5,52,86,SuperGoshawk,56.8,61.9,0,False,0.011,
NV8eT5,52,87,SuperGoshawk,61.9,61.9,0,False,0.017,
NV8eT5,52,88,SuperGoshawk,61.9,61.9,0,False,0.019,
NV8eT5,52,89,SuperGoshawk,61.9,61.9,0,False,0.017,
NV8eT5,52,90,SuperGoshawk,61.9,61.9,0,False,0.012,
NV8eT5,52,91,SuperGoshawk,61.9,62.7,0,False,0.01,
NV8eT5,52,92,SuperGoshawk,62.7,62.7,0,False,0.009,
NV8eT5,52,93,SuperGoshawk,62.7,62.7,0,False,0.009,
NV8eT5,52,94,SuperGoshawk,62.7,62.7,0,False,0.011,
NV8eT5,52,95,SuperGoshawk,62.7,62.7,0,False,0.01,
NV8eT5,52,96,SuperGoshawk,62.7,60.3,0,False,0.028,
NV8eT5,52,97,SuperGoshawk,60.3,60.3,0,False,0.019,
NV8eT5,52,98,SuperGoshawk,60.3,60.3,0,False,0.02,
NV8eT5,52,99,SuperGoshawk,60.3,60.3,0,False,0.015,
NV8eT5,52,100,SuperGoshawk,60.3,60.3,0,False,0.023,
NV8eT5,53,1,SuperGoshawk,22.2,51.9,0,True,0.012,
NV8eT5,53,2,SuperGoshawk,24.4,51.9,0,True,0.008,
NV8eT5,53,3,SuperGoshawk,26.8,51.9,0,True,0.012,
NV8eT5,53,4,SuperGoshawk,29.5,51.9,0,True,0.014,
NV8eT5,53,5,SuperGoshawk,32.5,51.9,0,True,0.018,
NV8eT5,53,6,SuperGoshawk,35.7,25.9,2,True,0.008,
NV8eT5,53,7,SuperGoshawk,25.9,25.9,1,True,0.007,
NV8eT5,53,8,SuperGoshawk,26.9,25.9,5,True,0.019,
NV8eT5,53,9,SuperGoshawk,25.9,25.9,0,True,0.02,
NV8eT5,53,10,SuperGoshawk,25.9,25.9,2,True,0.014,
NV8eT5,53,11,SuperGoshawk,26.9,38.9,0,True,0.012,
NV8eT5,53,12,SuperGoshawk,29.6,38.9,0,True,0.011,
NV8eT5,53,13,SuperGoshawk,32.6,38.9,1,True,0.011,
NV8eT5,53,14,SuperGoshawk,35.9,38.9,0,True,0.021,
NV8eT5,53,15,SuperGoshawk,38.9,38.9,0,True,0.012,
NV8eT5,53,16,SuperGoshawk,39.9,50.0,0,True,0.016,
NV8eT5,53,17,SuperGoshawk,43.9,50.0,0,True,0.01,
NV8eT5,53,18,SuperGoshawk,48.3,50.0,0,True,0.012,
NV8eT5,53,19,SuperGoshawk,50.0,50.0,1,True,0.011,
NV8eT5,53,20,SuperGoshawk,50.0,50.0,0,True,0.011,
NV8eT5,53,21,SuperGoshawk,50.0,60.1,0,True,0.011,
NV8eT5,53,22,SuperGoshawk,55.0,60.1,0,True,0.009,
NV8eT5,53,23,SuperGoshawk,60.1,60.1,0,True,0.009,
NV8eT5,53,24,SuperGoshawk,60.1,60.1,0,True,0.014,
NV8eT5,53,25,SuperGoshawk,60.1,60.1,0,True,0.019,
NV8eT5,53,26,SuperGoshawk,60.1,55.4,0,True,0.017,
NV8eT5,53,27,SuperGoshawk,55.4,55.4,0,True,0.014,
NV8eT5,53,28,SuperGoshawk,55.4,55.4,0,True,0.012,
NV8eT5,53,29,SuperGoshawk,55.4,55.4,0,True,0.01,
NV8eT5,53,30,SuperGoshawk,55.4,55.4,0,True,0.012,
NV8eT5,53,31,SuperGoshawk,55.4,41.6,2,True,0.012,
NV8eT5,53,32,SuperGoshawk,41.6,41.6,0,True,0.014,
NV8eT5,53,33,SuperGoshawk,42.6,41.6,2,True,0.013,
NV8eT5,53,34,SuperGoshawk,41.6,41.6,3,True,0.012,
NV8eT5,53,35,SuperGoshawk,42.6,41.6,0,True,0.018,
NV8eT5,53,36,SuperGoshawk,43.6,39.5,2,True,0.013,
NV8eT5,53,37,SuperGoshawk,39.5,39.5,3,True,0.012,
NV8eT5,53,38,SuperGoshawk,40.5,39.5,2,True,0.012,
NV8eT5,53,39,SuperGoshawk,41.5,39.5,1,True,0.011,
NV8eT5,53,40,SuperGoshawk,42.5,39.5,2,True,0.012,
NV8eT5,53,41,SuperGoshawk,39.5,47.7,0,True,0.01,
NV8eT5,53,42,SuperGoshawk,43.4,47.7,0,True,0.012,
NV8eT5,53,43,SuperGoshawk,47.7,47.7,0,True,0.011,
NV8eT5,53,44,SuperGoshawk,47.7,47.7,1,True,0.011,
NV8eT5,53,45,SuperGoshawk,48.7,47.7,1,True,0.011,
NV8eT5,53,46,SuperGoshawk,47.7,51.0,0,True,0.009,
NV8eT5,53,47,SuperGoshawk,51.0,51.0,0,True,0.009,
NV8eT5,53,48,SuperGoshawk,51.0,51.0,0,True,0.012,
NV8eT5,53,49,SuperGoshawk,51.0,51.0,1,True,0.011,
NV8eT5,53,50,SuperGoshawk,51.0,51.0,0,True,0.012,
NV8eT5,53,51,SuperGoshawk,51.0,49.5,1,True,0.032,
NV8eT5,53,52,SuperGoshawk,49.5,49.5,0,True,0.009,
NV8eT5,53,53,SuperGoshawk,49.5,49.5,1,True,0.01,
NV8eT5,53,54,SuperGoshawk,50.5,49.5,1,True,0.013,
NV8eT5,53,55,SuperGoshawk,51.5,49.5,1,True,0.012,
NV8eT5,53,56,SuperGoshawk,49.5,46.9,3,True,0.011,
NV8eT5,53,57,SuperGoshawk,46.9,46.9,3,True,0.011,
NV8eT5,53,58,SuperGoshawk,47.9,46.9,3,True,0.008,
NV8eT5,53,59,SuperGoshawk,48.9,46.9,0,True,0.019,
NV8eT5,53,60,SuperGoshawk,46.9,46.9,2,True,0.012,
NV8eT5,53,61,SuperGoshawk,47.9,52.4,0,True,0.012,
NV8eT5,53,62,SuperGoshawk,52.4,52.4,0,True,0.012,
NV8eT5,53,63,SuperGoshawk,52.4,52.4,0,True,0.011,
NV8eT5,53,64,SuperGoshawk,52.4,52.4,0,True,0.01,
NV8eT5,53,65,SuperGoshawk,52.4,52.4,0,True,0.009,
NV8eT5,53,66,SuperGoshawk,52.4,52.4,1,True,0.012,
NV8eT5,53,67,SuperGoshawk,52.4,52.4,0,True,0.012,
NV8eT5,53,68,SuperGoshawk,52.4,52.4,0,True,0.011,
NV8eT5,53,69,SuperGoshawk,52.4,52.4,0,True,0.011,
NV8eT5,53,70,SuperGoshawk,52.4,52.4,0,True,0.008,
NV8eT5,53,71,SuperGoshawk,52.4,48.4,1,True,0.011,
NV8eT5,53,72,SuperGoshawk,48.4,48.4,0,True,0.014,
NV8eT5,53,73,SuperGoshawk,48.4,48.4,0,True,0.011,
NV8eT5,53,74,SuperGoshawk,49.4,48.4,1,True,0.012,
NV8eT5,53,75,SuperGoshawk,50.4,48.4,0,True,0.022,
NV8eT5,53,76,SuperGoshawk,48.4,42.5,5,True,0.014,
NV8eT5,53,77,SuperGoshawk,42.5,42.5,1,True,0.013,
NV8eT5,53,78,SuperGoshawk,42.5,42.5,0,True,0.013,
NV8eT5,53,79,SuperGoshawk,43.5,42.5,4,True,0.016,
NV8eT5,53,80,SuperGoshawk,42.5,42.5,1,True,0.012,
NV8eT5,53,81,SuperGoshawk,42.5,41.8,8,True,0.012,
NV8eT5,53,82,SuperGoshawk,43.5,41.8,0,True,0.02,
NV8eT5,53,83,SuperGoshawk,41.8,41.8,3,True,0.018,
NV8eT5,53,84,SuperGoshawk,42.8,41.8,3,True,0.013,
NV8eT5,53,85,SuperGoshawk,43.8,41.8,3,True,0.012,
NV8eT5,53,86,SuperGoshawk,44.8,48.6,0,True,0.014,
NV8eT5,53,87,SuperGoshawk,48.6,48.6,1,True,0.012,
NV8eT5,53,88,SuperGoshawk,49.6,48.6,1,True,0.01,
NV8eT5,53,89,SuperGoshawk,105.0,48.6,0,True,0.01,
NV8eT5,53,90,SuperGoshawk,105.0,48.6,0,True,0.015,
NV8eT5,53,91,SuperGoshawk,105.0,54.0,0,True,0.012,
NV8eT5,53,92,SuperGoshawk,105.0,54.0,0,True,0.011,
NV8eT5,53,93,SuperGoshawk,105.0,54.0,0,True,0.011,
NV8eT5,53,94,SuperGoshawk,105.0,54.0,0,True,0.009,
NV8eT5,53,95,SuperGoshawk,105.0,54.0,0,True,0.009,
NV8eT5,53,96,SuperGoshawk,105.0,56.9,0,True,0.011,
NV8eT5,53,97,SuperGoshawk,105.0,56.9,0,True,0.011,
NV8eT5,53,98,SuperGoshawk,105.0,56.9,0,True,0.031,
NV8eT5,53,99,SuperGoshawk,105.0,56.9,0,True,0.027,
NV8eT5,53,100,SuperGoshawk,105.0,56.9,0,True,0.023,
NV8eT5,54,1,SuperGoshawk,55.8,69.3,0,True,0.012,
NV8eT5,54,2,SuperGoshawk,61.4,69.3,0,True,0.008,
NV8eT5,54,3,SuperGoshawk,67.5,69.3,0,True,0.021,
NV8eT5,54,4,SuperGoshawk,69.3,69.3,0,True,0.013,
NV8eT5,54,5,SuperGoshawk,69.3,69.3,0,True,0.012,
NV8eT5,54,6,SuperGoshawk,69.3,34.7,4,True,0.01,
NV8eT5,54,7,SuperGoshawk,34.7,34.7,0,True,0.012,
NV8eT5,54,8,SuperGoshawk,35.7,34.7,0,True,0.012,
NV8eT5,54,9,SuperGoshawk,36.7,34.7,1,True,0.011,
NV8eT5,54,10,SuperGoshawk,34.7,34.7,3,True,0.012,
NV8eT5,54,11,SuperGoshawk,35.7,45.1,0,True,0.023,
NV8eT5,54,12,SuperGoshawk,39.2,45.1,0,True,0.009,
NV8eT5,54,13,SuperGoshawk,43.2,45.1,0,True,0.01,
NV8eT5,54,14,SuperGoshawk,45.1,45.1,3,True,0.012,
NV8eT5,54,15,SuperGoshawk,46.1,45.1,0,True,0.012,
NV8eT5,54,16,SuperGoshawk,47.1,58.0,0,True,0.012,
NV8eT5,54,17,SuperGoshawk,51.8,58.0,0,True,0.011,
NV8eT5,54,18,SuperGoshawk,57.0,58.0,0,True,0.009,
NV8eT5,54,19,SuperGoshawk,58.0,58.0,0,True,0.009,
NV8eT5,54,20,SuperGoshawk,58.0,58.0,0,True,0.012,
NV8eT5,54,21,SuperGoshawk,58.0,63.7,0,True,0.011,
NV8eT5,54,22,SuperGoshawk,63.7,63.7,0,True,0.011,
NV8eT5,54,23,SuperGoshawk,63.7,63.7,0,True,0.011,
NV8eT5,54,24,SuperGoshawk,63.7,63.7,0,True,0.009,
NV8eT5,54,25,SuperGoshawk,63.7,63.7,0,True,0.009,
NV8eT5,54,26,SuperGoshawk,63.7,53.9,0,True,0.013,
NV8eT5,54,27,SuperGoshawk,53.9,53.9,0,True,0.011,
NV8eT5,54,28,SuperGoshawk,53.9,53.9,0,True,0.014,
NV8eT5,54,29,SuperGoshawk,53.9,53.9,0,True,0.012,
NV8eT5,54,30,SuperGoshawk,53.9,53.9,0,True,0.011,
NV8eT5,54,31,SuperGoshawk,53.9,45.5,1,True,0.014,
NV8eT5,54,32,SuperGoshawk,45.5,45.5,0,True,0.015,
NV8eT5,54,33,SuperGoshawk,46.5,45.5,1,True,0.032,
NV8eT5,54,34,SuperGoshawk,47.5,45.5,3,True,0.029,
NV8eT5,54,35,SuperGoshawk,45.5,45.5,0,True,0.022,
NV8eT5,54,36,SuperGoshawk,45.5,36.4,4,True,0.008,
NV8eT5,54,37,SuperGoshawk,36.4,36.4,0,True,0.022,
NV8eT5,54,38,SuperGoshawk,36.4,36.4,3,True,0.026,
NV8eT5,54,39,SuperGoshawk,37.4,36.4,3,True,0.015,
NV8eT5,54,40,SuperGoshawk,38.4,36.4,3,True,0.015,
NV8eT5,54,41,SuperGoshawk,39.4,44.0,0,True,0.016,
NV8eT5,54,42,SuperGoshawk,43.4,44.0,1,True,0.014,
NV8eT5,54,43,SuperGoshawk,44.0,44.0,3,True,0.01,
NV8eT5,54,44,SuperGoshawk,45.0,44.0,1,True,0.011,
NV8eT5,54,45,SuperGoshawk,46.0,44.0,1,True,0.011,
NV8eT5,54,46,SuperGoshawk,44.0,53.1,0,True,0.01,
NV8eT5,54,47,SuperGoshawk,48.4,53.1,0,True,0.011,
NV8eT5,54,48,SuperGoshawk,53.1,53.1,0,True,0.009,
NV8eT5,54,49,SuperGoshawk,53.1,53.1,0,True,0.009,
NV8eT5,54,50,SuperGoshawk,53.1,53.1,0,True,0.011,
NV8eT5,54,51,SuperGoshawk,53.1,56.3,0,True,0.01,
NV8eT5,54,52,SuperGoshawk,56.3,56.3,0,True,0.014,
NV8eT5,54,53,SuperGoshawk,56.3,56.3,0,True,0.014,
NV8eT5,54,54,SuperGoshawk,56.3,56.3,0,True,0.009,
NV8eT5,54,55,SuperGoshawk,56.3,56.3,0,True,0.01,
NV8eT5,54,56,SuperGoshawk,56.3,51.9,0,True,0.023,
NV8eT5,54,57,SuperGoshawk,51.9,51.9,0,True,0.011,
NV8eT5,54,58,SuperGoshawk,51.9,51.9,0,True,0.013,
NV8eT5,54,59,SuperGoshawk,51.9,51.9,0,True,0.011,
NV8eT5,54,60,SuperGoshawk,51.9,51.9,0,True,0.009,
NV8eT5,54,61,SuperGoshawk,51.9,43.2,0,True,0.022,
NV8eT5,54,62,SuperGoshawk,43.2,43.2,0,True,0.013,
NV8eT5,54,63,SuperGoshawk,44.2,43.2,3,True,0.049,
NV8eT5,54,64,SuperGoshawk,43.2,43.2,3,True,0.016,
NV8eT5,54,65,SuperGoshawk,44.2,43.2,1,True,0.012,
NV8eT5,54,66,SuperGoshawk,43.2,38.6,4,True,0.011,
NV8eT5,54,67,SuperGoshawk,44.2,38.6,0,True,0.019,
NV8eT5,54,68,SuperGoshawk,38.6,38.6,3,True,0.013,
NV8eT5,54,69,SuperGoshawk,39.6,38.6,1,True,0.011,
NV8eT5,54,70,SuperGoshawk,40.6,38.6,3,True,0.011,
NV8eT5,54,71,SuperGoshawk,41.6,39.4,3,True,0.011,
NV8eT5,54,72,SuperGoshawk,39.4,39.4,2,True,0.01,
NV8eT5,54,73,SuperGoshawk,40.4,39.4,2,True,0.009,
NV8eT5,54,74,SuperGoshawk,41.4,39.4,2,True,0.011,
NV8eT5,54,75,SuperGoshawk,42.4,39.4,4,True,0.011,
NV8eT5,54,76,SuperGoshawk,39.4,45.6,0,True,0.012,
NV8eT5,54,77,SuperGoshawk,43.3,45.6,1,True,0.011,
NV8eT5,54,78,SuperGoshawk,45.6,45.6,2,True,0.009,
NV8eT5,54,79,SuperGoshawk,46.6,45.6,2,True,0.011,
NV8eT5,54,80,SuperGoshawk,47.6,45.6,2,True,0.014,
NV8eT5,54,81,SuperGoshawk,48.6,53.7,0,True,0.013,
NV8eT5,54,82,SuperGoshawk,53.4,53.7,0,True,0.014,
NV8eT5,54,83,SuperGoshawk,53.7,53.7,0,True,0.012,
NV8eT5,54,84,SuperGoshawk,53.7,53.7,0,True,0.013,
NV8eT5,54,85,SuperGoshawk,53.7,53.7,0,True,0.011,
NV8eT5,54,86,SuperGoshawk,53.7,58.5,0,True,0.02,
NV8eT5,54,87,SuperGoshawk,58.5,58.5,0,True,0.012,
NV8eT5,54,88,SuperGoshawk,58.5,58.5,0,True,0.012,
NV8eT5,54,89,SuperGoshawk,58.5,58.5,0,True,0.013,
NV8eT5,54,90,SuperGoshawk,58.5,58.5,0,True,0.009,
NV8eT5,54,91,SuperGoshawk,58.5,59.3,0,True,0.01,
NV8eT5,54,92,SuperGoshawk,59.3,59.3,0,True,0.013,
NV8eT5,54,93,SuperGoshawk,59.3,59.3,0,True,0.016,
NV8eT5,54,94,SuperGoshawk,59.3,59.3,0,True,0.021,
NV8eT5,54,95,SuperGoshawk,59.3,59.3,0,True,0.017,
NV8eT5,54,96,SuperGoshawk,59.3,57.0,0,True,0.011,
NV8eT5,54,97,SuperGoshawk,57.0,57.0,0,True,0.011,
NV8eT5,54,98,SuperGoshawk,57.0,57.0,0,True,0.014,
NV8eT5,54,99,SuperGoshawk,57.0,57.0,0,True,0.016,
NV8eT5,54,100,SuperGoshawk,57.0,57.0,0,True,0.023,
NV8eT5,55,1,SuperGoshawk,20.6,60.9,0,True,0.012,
NV8eT5,55,2,SuperGoshawk,22.6,60.9,0,True,0.02,
NV8eT5,55,3,SuperGoshawk,24.9,60.9,0,True,0.011,
NV8eT5,55,4,SuperGoshawk,27.4,60.9,0,True,0.011,
NV8eT5,55,5,SuperGoshawk,30.1,60.9,0,True,0.022,
NV8eT5,55,6,SuperGoshawk,33.1,30.4,2,True,0.014,
NV8eT5,55,7,SuperGoshawk,30.4,30.4,0,True,0.016,
NV8eT5,55,8,SuperGoshawk,31.4,30.4,0,True,0.018,
NV8eT5,55,9,SuperGoshawk,30.4,30.4,2,True,0.007,
NV8eT5,55,10,SuperGoshawk,31.4,30.4,0,True,0.007,
NV8eT5,55,11,SuperGoshawk,30.4,24.4,2,True,0.012,
NV8eT5,55,12,SuperGoshawk,24.4,24.4,3,True,0.011,
NV8eT5,55,13,SuperGoshawk,25.4,24.4,0,True,0.011,
NV8eT5,55,14,SuperGoshawk,26.4,24.4,0,True,0.008,
NV8eT5,55,15,SuperGoshawk,27.4,24.4,1,True,0.009,
NV8eT5,55,16,SuperGoshawk,24.4,29.6,0,True,0.014,
NV8eT5,55,17,SuperGoshawk,26.8,29.6,1,True,0.017,
NV8eT5,55,18,SuperGoshawk,29.5,29.6,0,True,0.011,
NV8eT5,55,19,SuperGoshawk,29.6,29.6,1,True,0.012,
NV8eT5,55,20,SuperGoshawk,30.6,29.6,5,True,0.009,
NV8eT5,55,21,SuperGoshawk,31.6,39.9,0,True,0.009,
NV8eT5,55,22,SuperGoshawk,34.7,39.9,1,True,0.013,
NV8eT5,55,23,SuperGoshawk,38.2,39.9,1,True,0.011,
NV8eT5,55,24,SuperGoshawk,39.9,39.9,2,True,0.011,
NV8eT5,55,25,SuperGoshawk,39.9,39.9,2,True,0.011,
NV8eT5,55,26,SuperGoshawk,40.9,70.6,0,True,0.019,
NV8eT5,55,27,SuperGoshawk,45.0,70.6,0,True,0.012,
NV8eT5,55,28,SuperGoshawk,49.5,70.6,0,True,0.011,
NV8eT5,55,29,SuperGoshawk,54.5,70.6,0,True,0.011,
NV8eT5,55,30,SuperGoshawk,59.9,70.6,0,True,0.012,
NV8eT5,55,31,SuperGoshawk,65.9,86.1,0,True,0.011,
NV8eT5,55,32,SuperGoshawk,72.5,86.1,0,True,0.009,
NV8eT5,55,33,SuperGoshawk,79.7,86.1,0,True,0.008,
NV8eT5,55,34,SuperGoshawk,86.1,86.1,0,True,0.012,
NV8eT5,55,35,SuperGoshawk,86.1,86.1,0,True,0.012,
NV8eT5,55,36,SuperGoshawk,86.1,99.0,0,True,0.011,
NV8eT5,55,37,SuperGoshawk,94.7,99.0,0,True,0.012,
NV8eT5,55,38,SuperGoshawk,99.0,99.0,0,True,0.022,
NV8eT5,55,39,SuperGoshawk,99.0,99.0,0,True,0.009,
NV8eT5,55,40,SuperGoshawk,99.0,99.0,0,True,0.013,
NV8eT5,55,41,SuperGoshawk,99.0,94.9,0,True,0.011,
NV8eT5,55,42,SuperGoshawk,94.9,94.9,0,True,0.011,
NV8eT5,55,43,SuperGoshawk,94.9,94.9,0,True,0.013,
NV8eT5,55,44,SuperGoshawk,94.9,94.9,0,True,0.01,
NV8eT5,55,45,SuperGoshawk,94.9,94.9,0,True,0.01,
NV8eT5,55,46,SuperGoshawk,94.9,75.2,0,True,0.012,
NV8eT5,55,47,SuperGoshawk,75.2,75.2,0,True,0.013,
NV8eT5,55,48,SuperGoshawk,75.2,75.2,0,True,0.012,
NV8eT5,55,49,SuperGoshawk,75.2,75.2,0,True,0.011,
NV8eT5,55,50,SuperGoshawk,75.2,75.2,0,True,0.009,
NV8eT5,55,51,SuperGoshawk,75.2,52.4,0,True,0.011,
NV8eT5,55,52,SuperGoshawk,52.4,52.4,0,True,0.014,
NV8eT5,55,53,SuperGoshawk,52.4,52.4,0,True,0.016,
NV8eT5,55,54,SuperGoshawk,52.4,52.4,0,True,0.023,
NV8eT5,55,55,SuperGoshawk,52.4,52.4,0,True,0.035,
NV8eT5,55,56,SuperGoshawk,52.4,31.7,5,True,0.021,
NV8eT5,55,57,SuperGoshawk,31.7,31.7,1,True,0.016,
NV8eT5,55,58,SuperGoshawk,31.7,31.7,1,True,0.024,
NV8eT5,55,59,SuperGoshawk,32.7,31.7,4,True,0.025,
NV8eT5,55,60,SuperGoshawk,33.7,31.7,1,True,0.031,
NV8eT5,55,61,SuperGoshawk,31.7,26.4,4,True,0.034,
NV8eT5,55,62,SuperGoshawk,26.4,26.4,0,True,0.017,
NV8eT5,55,63,SuperGoshawk,27.4,26.4,0,True,0.009,
NV8eT5,55,64,SuperGoshawk,28.4,26.4,6,True,0.013,
NV8eT5,55,65,SuperGoshawk,29.4,26.4,0,True,0.011,
NV8eT5,55,66,SuperGoshawk,26.4,25.3,0,True,0.028,
NV8eT5,55,67,SuperGoshawk,27.4,25.3,3,True,0.01,
NV8eT5,55,68,SuperGoshawk,25.3,25.3,2,True,0.009,
NV8eT5,55,69,SuperGoshawk,26.3,25.3,2,True,0.009,
NV8eT5,55,70,SuperGoshawk,27.3,25.3,2,True,0.012,
NV8eT5,55,71,SuperGoshawk,25.3,26.3,1,True,0.02,
NV8eT5,55,72,SuperGoshawk,26.3,26.3,2,True,0.015,
NV8eT5,55,73,SuperGoshawk,27.3,26.3,2,True,0.011,
NV8eT5,55,74,SuperGoshawk,28.3,26.3,3,True,0.008,
NV8eT5,55,75,SuperGoshawk,29.3,26.3,5,True,0.01,
NV8eT5,55,76,SuperGoshawk,30.3,30.9,2,True,0.016,
NV8eT5,55,77,SuperGoshawk,30.9,30.9,0,True,0.011,
NV8eT5,55,78,SuperGoshawk,31.9,30.9,3,True,0.011,
NV8eT5,55,79,SuperGoshawk,30.9,30.9,0,True,0.014,
NV8eT5,55,80,SuperGoshawk,31.9,30.9,1,True,0.009,
NV8eT5,55,81,SuperGoshawk,32.9,36.4,1,True,0.01,
NV8eT5,55,82,SuperGoshawk,36.2,36.4,3,True,0.012,
NV8eT5,55,83,SuperGoshawk,36.4,36.4,2,True,0.011,
NV8eT5,55,84,SuperGoshawk,37.4,36.4,1,True,0.012,
NV8eT5,55,85,SuperGoshawk,105.0,36.4,0,True,0.013,
NV8eT5,55,86,SuperGoshawk,105.0,43.5,0,True,0.008,
NV8eT5,55,87,SuperGoshawk,105.0,43.5,0,True,0.008,
NV8eT5,55,88,SuperGoshawk,105.0,43.5,0,True,0.012,
NV8eT5,55,89,SuperGoshawk,105.0,43.5,0,True,0.012,
NV8eT5,55,90,SuperGoshawk,105.0,43.5,0,True,0.014,
NV8eT5,55,91,SuperGoshawk,105.0,48.3,0,True,0.012,
NV8eT5,55,92,SuperGoshawk,105.0,48.3,0,True,0.01,
NV8eT5,55,93,SuperGoshawk,105.0,48.3,0,True,0.009,
NV8eT5,55,94,SuperGoshawk,105.0,48.3,0,True,0.011,
NV8eT5,55,95,SuperGoshawk,105.0,48.3,0,True,0.021,
NV8eT5,55,96,SuperGoshawk,105.0,50.8,0,True,0.024,
NV8eT5,55,97,SuperGoshawk,105.0,50.8,0,True,0.01,
NV8eT5,55,98,SuperGoshawk,105.0,50.8,0,True,0.012,
NV8eT5,55,99,SuperGoshawk,105.0,50.8,0,True,0.009,
NV8eT5,55,100,SuperGoshawk,105.0,50.8,0,True,0.024,
NV8eT5,56,1,SuperGoshawk,44.9,55.7,0,True,0.011,
NV8eT5,56,2,SuperGoshawk,49.4,55.7,0,True,0.008,
NV8eT5,56,3,SuperGoshawk,54.4,55.7,0,True,0.011,
NV8eT5,56,4,SuperGoshawk,55.7,55.7,0,True,0.009,
NV8eT5,56,5,SuperGoshawk,55.7,55.7,0,True,0.007,
NV8eT5,56,6,SuperGoshawk,55.7,27.9,3,True,0.006,
NV8eT5,56,7,SuperGoshawk,27.9,27.9,3,True,0.007,
NV8eT5,56,8,SuperGoshawk,28.9,27.9,0,True,0.029,
NV8eT5,56,9,SuperGoshawk,27.9,27.9,3,True,0.019,
NV8eT5,56,10,SuperGoshawk,28.9,27.9,1,True,0.018,
NV8eT5,56,11,SuperGoshawk,29.9,41.8,0,True,0.013,
NV8eT5,56,12,SuperGoshawk,32.8,41.8,0,True,0.011,
NV8eT5,56,13,SuperGoshawk,36.1,41.8,0,True,0.011,
NV8eT5,56,14,SuperGoshawk,39.7,41.8,1,True,0.012,
NV8eT5,56,15,SuperGoshawk,41.8,41.8,0,True,0.011,
NV8eT5,56,16,SuperGoshawk,42.8,53.7,0,True,0.008,
NV8eT5,56,17,SuperGoshawk,47.1,53.7,0,True,0.009,
NV8eT5,56,18,SuperGoshawk,51.8,53.7,0,True,0.012,
NV8eT5,56,19,SuperGoshawk,53.7,53.7,0,True,0.012,
NV8eT5,56,20,SuperGoshawk,53.7,53.7,0,True,0.011,
NV8eT5,56,21,SuperGoshawk,53.7,59.1,0,True,0.011,
NV8eT5,56,22,SuperGoshawk,59.1,59.1,0,True,0.015,
NV8eT5,56,23,SuperGoshawk,59.1,59.1,0,True,0.015,
NV8eT5,56,24,SuperGoshawk,59.1,59.1,0,True,0.02,
NV8eT5,56,25,SuperGoshawk,59.1,59.1,0,True,0.015,
NV8eT5,56,26,SuperGoshawk,59.1,50.0,0,True,0.019,
NV8eT5,56,27,SuperGoshawk,50.0,50.0,0,True,0.014,
NV8eT5,56,28,SuperGoshawk,50.0,50.0,0,True,0.011,
NV8eT5,56,29,SuperGoshawk,51.0,50.0,0,True,0.019,
NV8eT5,56,30,SuperGoshawk,50.0,50.0,0,True,0.018,
NV8eT5,56,31,SuperGoshawk,50.0,42.2,2,True,0.018,
NV8eT5,56,32,SuperGoshawk,42.2,42.2,0,True,0.015,
NV8eT5,56,33,SuperGoshawk,43.2,42.2,1,True,0.019,
