competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
76qjMv,86,1,TopazCat,3.2,83.0,0,True,0.0,
76qjMv,86,2,TopazCat,3.1,74.7,0,True,0.0,
76qjMv,86,3,TopazCat,3.1,67.2,0,True,0.0,
76qjMv,86,4,TopazCat,3.0,60.5,0,True,0.0,
76qjMv,86,5,TopazCat,3.0,54.5,0,True,0.0,
76qjMv,86,6,TopazCat,3.0,49.0,0,True,0.0,
76qjMv,86,7,TopazCat,2.9,44.1,0,True,0.0,
76qjMv,86,8,TopazCat,2.8,39.7,0,True,0.0,
76qjMv,86,9,TopazCat,2.8,35.7,0,True,0.0,
76qjMv,86,10,TopazCat,2.8,32.2,0,True,0.0,
76qjMv,86,11,TopazCat,2.7,28.9,0,True,0.0,
76qjMv,86,12,TopazCat,2.6,26.0,0,True,0.0,
76qjMv,86,13,TopazCat,2.5,23.4,0,True,0.0,
76qjMv,86,14,TopazCat,2.4,21.1,0,True,0.0,
76qjMv,86,15,TopazCat,2.4,19.0,0,True,0.0,
76qjMv,86,16,TopazCat,2.3,17.1,0,True,0.0,
76qjMv,86,17,TopazCat,2.3,15.4,0,True,0.0,
76qjMv,86,18,TopazCat,2.2,13.8,0,True,0.0,
76qjMv,86,19,TopazCat,2.1,12.5,0,True,0.0,
76qjMv,86,20,TopazCat,2.0,11.2,0,True,0.0,
76qjMv,86,21,TopazCat,1.9,10.1,0,True,0.0,
76qjMv,86,22,TopazCat,1.9,9.1,0,True,0.0,
76qjMv,86,23,TopazCat,1.9,8.2,0,True,0.0,
76qjMv,86,24,TopazCat,1.9,7.4,0,True,0.0,
76qjMv,86,25,TopazCat,1.9,6.6,0,True,0.0,
76qjMv,86,26,TopazCat,1.9,6.0,0,True,0.0,
76qjMv,86,27,TopazCat,1.9,5.4,0,True,0.0,
76qjMv,86,28,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,86,29,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,86,30,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,86,31,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,86,32,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,86,33,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,86,34,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,86,35,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,86,36,TopazCat,1.8,5.0,0,True,0.0,
76qjMv,86,37,TopazCat,1.8,5.0,0,True,0.0,
76qjMv,86,38,TopazCat,1.7,5.0,0,True,0.0,
76qjMv,86,39,TopazCat,1.6,5.0,0,True,0.0,
76qjMv,86,40,TopazCat,1.5,5.0,0,True,0.0,
76qjMv,86,41,TopazCat,1.5,5.0,0,True,0.0,
76qjMv,86,42,TopazCat,1.4,5.0,0,True,0.0,
76qjMv,86,43,TopazCat,1.4,5.0,0,True,0.0,
76qjMv,86,44,TopazCat,1.4,5.0,0,True,0.0,
76qjMv,86,45,TopazCat,1.4,5.0,0,True,0.0,
76qjMv,86,46,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,47,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,48,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,49,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,50,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,51,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,52,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,53,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,54,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,55,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,56,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,57,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,58,TopazCat,1.2,5.0,0,True,0.0,
76qjMv,86,59,TopazCat,1.2,5.0,0,True,0.0,
76qjMv,86,60,TopazCat,1.2,5.0,0,True,0.0,
76qjMv,86,61,TopazCat,1.1,5.0,0,True,0.0,
76qjMv,86,62,TopazCat,1.2,5.0,0,True,0.001,
76qjMv,86,63,TopazCat,1.2,5.0,0,True,0.0,
76qjMv,86,64,TopazCat,1.2,5.0,1,True,0.0,
76qjMv,86,65,TopazCat,1.2,5.0,0,True,0.0,
76qjMv,86,66,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,67,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,68,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,69,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,86,70,TopazCat,1.4,5.0,0,True,0.0,
76qjMv,86,71,TopazCat,1.4,5.0,0,True,0.0,
76qjMv,86,72,TopazCat,1.5,5.0,0,True,0.0,
76qjMv,86,73,TopazCat,1.8,5.0,0,True,0.0,
76qjMv,86,74,TopazCat,2.2,5.0,1,True,0.0,
76qjMv,86,75,TopazCat,3.1,5.0,1,True,0.0,
76qjMv,86,76,TopazCat,4.7,5.0,2,True,0.0,
76qjMv,86,77,TopazCat,8.4,5.0,1,True,0.0,
76qjMv,86,78,TopazCat,8.4,5.0,0,True,0.0,
76qjMv,86,79,TopazCat,8.4,5.0,0,True,0.0,
76qjMv,86,80,TopazCat,8.4,5.0,0,True,0.0,
76qjMv,86,81,TopazCat,8.4,5.0,1,True,0.0,
76qjMv,86,82,TopazCat,8.4,5.0,1,True,0.0,
76qjMv,86,83,TopazCat,8.4,5.0,2,True,0.0,
76qjMv,86,84,TopazCat,8.4,5.0,2,True,0.0,
76qjMv,86,85,TopazCat,8.4,5.0,1,True,0.0,
76qjMv,86,86,TopazCat,8.4,5.0,2,True,0.0,
76qjMv,86,87,TopazCat,8.4,5.0,1,True,0.0,
76qjMv,86,88,TopazCat,8.4,5.0,2,True,0.0,
76qjMv,86,89,TopazCat,8.4,5.0,5,True,0.0,
76qjMv,86,90,TopazCat,8.4,5.0,2,True,0.0,
76qjMv,86,91,TopazCat,8.4,5.0,0,True,0.0,
76qjMv,86,92,TopazCat,8.4,5.0,1,True,0.0,
76qjMv,86,93,TopazCat,8.1,5.0,6,True,0.0,
76qjMv,86,94,TopazCat,7.2,5.0,0,True,0.0,
76qjMv,86,95,TopazCat,5.8,5.0,0,True,0.0,
76qjMv,86,96,TopazCat,4.2,5.0,0,True,0.0,
76qjMv,86,97,TopazCat,4.2,5.0,0,True,0.0,
76qjMv,86,98,TopazCat,4.3,5.0,1,True,0.0,
76qjMv,86,99,TopazCat,0.1,5.0,5,False,0.0,
76qjMv,86,100,TopazCat,0.1,5.0,0,False,0.0,
76qjMv,87,1,TopazCat,3.2,50.0,0,True,0.0,
76qjMv,87,2,TopazCat,3.1,45.0,0,True,0.0,
76qjMv,87,3,TopazCat,3.1,40.5,0,True,0.0,
76qjMv,87,4,TopazCat,3.0,36.5,0,True,0.0,
76qjMv,87,5,TopazCat,2.9,32.8,0,True,0.0,
76qjMv,87,6,TopazCat,2.9,29.5,0,True,0.0,
76qjMv,87,7,TopazCat,2.8,26.6,0,True,0.0,
76qjMv,87,8,TopazCat,2.7,23.9,0,True,0.0,
76qjMv,87,9,TopazCat,2.7,21.5,0,True,0.0,
76qjMv,87,10,TopazCat,2.6,19.4,0,True,0.0,
76qjMv,87,11,TopazCat,2.6,17.4,0,True,0.0,
76qjMv,87,12,TopazCat,2.5,15.7,0,True,0.0,
76qjMv,87,13,TopazCat,2.5,14.1,0,True,0.0,
76qjMv,87,14,TopazCat,2.5,12.7,0,True,0.0,
76qjMv,87,15,TopazCat,2.4,11.4,0,True,0.0,
76qjMv,87,16,TopazCat,2.3,10.3,0,True,0.0,
76qjMv,87,17,TopazCat,2.3,9.3,0,True,0.0,
76qjMv,87,18,TopazCat,2.2,8.3,0,True,0.0,
76qjMv,87,19,TopazCat,2.1,7.5,0,True,0.0,
76qjMv,87,20,TopazCat,2.0,6.8,0,True,0.0,
76qjMv,87,21,TopazCat,2.0,6.1,0,True,0.0,
76qjMv,87,22,TopazCat,1.9,5.5,0,True,0.0,
76qjMv,87,23,TopazCat,1.9,5.0,0,True,0.0,
76qjMv,87,24,TopazCat,1.7,5.0,0,True,0.0,
76qjMv,87,25,TopazCat,1.7,5.0,0,True,0.0,
76qjMv,87,26,TopazCat,1.7,5.0,0,True,0.0,
76qjMv,87,27,TopazCat,1.6,5.0,0,True,0.0,
76qjMv,87,28,TopazCat,1.5,5.0,0,True,0.0,
76qjMv,87,29,TopazCat,1.4,5.0,0,True,0.0,
76qjMv,87,30,TopazCat,1.4,5.0,0,True,0.0,
76qjMv,87,31,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,32,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,33,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,34,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,35,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,36,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,37,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,38,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,39,TopazCat,1.2,5.0,0,True,0.0,
76qjMv,87,40,TopazCat,1.1,5.0,0,True,0.0,
76qjMv,87,41,TopazCat,1.1,5.0,0,True,0.0,
76qjMv,87,42,TopazCat,1.1,5.0,0,True,0.0,
76qjMv,87,43,TopazCat,1.0,5.0,0,True,0.0,
76qjMv,87,44,TopazCat,1.0,5.0,0,True,0.0,
76qjMv,87,45,TopazCat,1.0,5.0,0,True,0.0,
76qjMv,87,46,TopazCat,0.9,5.0,0,True,0.0,
76qjMv,87,47,TopazCat,0.9,5.0,0,True,0.0,
76qjMv,87,48,TopazCat,0.9,5.0,0,True,0.0,
76qjMv,87,49,TopazCat,0.8,5.0,0,True,0.0,
76qjMv,87,50,TopazCat,0.8,5.0,0,True,0.0,
76qjMv,87,51,TopazCat,0.8,5.0,0,True,0.0,
76qjMv,87,52,TopazCat,0.8,5.0,0,True,0.0,
76qjMv,87,53,TopazCat,0.8,5.0,0,True,0.0,
76qjMv,87,54,TopazCat,0.8,5.0,0,True,0.0,
76qjMv,87,55,TopazCat,0.8,5.0,0,True,0.0,
76qjMv,87,56,TopazCat,0.9,5.0,0,True,0.0,
76qjMv,87,57,TopazCat,0.9,5.0,0,True,0.0,
76qjMv,87,58,TopazCat,1.0,5.0,0,True,0.0,
76qjMv,87,59,TopazCat,1.0,5.0,0,True,0.0,
76qjMv,87,60,TopazCat,1.0,5.0,0,True,0.0,
76qjMv,87,61,TopazCat,1.1,5.0,0,True,0.0,
76qjMv,87,62,TopazCat,1.2,5.0,0,True,0.0,
76qjMv,87,63,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,64,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,65,TopazCat,1.3,5.0,0,True,0.0,
76qjMv,87,66,TopazCat,1.6,5.0,0,True,0.0,
76qjMv,87,67,TopazCat,2.1,5.0,0,True,0.0,
76qjMv,87,68,TopazCat,3.0,5.0,0,True,0.0,
76qjMv,87,69,TopazCat,4.5,5.0,1,True,0.0,
76qjMv,87,70,TopazCat,7.7,5.0,1,True,0.0,
76qjMv,87,71,TopazCat,7.7,5.0,2,True,0.0,
76qjMv,87,72,TopazCat,7.7,5.0,0,True,0.0,
76qjMv,87,73,TopazCat,7.7,5.0,0,True,0.0,
76qjMv,87,74,TopazCat,7.7,5.0,3,True,0.0,
76qjMv,87,75,TopazCat,7.7,5.0,2,True,0.0,
76qjMv,87,76,TopazCat,7.7,5.0,3,True,0.0,
76qjMv,87,77,TopazCat,12.5,5.0,1,True,0.0,
76qjMv,87,78,TopazCat,12.5,5.0,2,True,0.0,
76qjMv,87,79,TopazCat,12.5,5.0,0,True,0.0,
76qjMv,87,80,TopazCat,12.5,5.0,2,True,0.0,
76qjMv,87,81,TopazCat,12.5,5.0,1,True,0.0,
76qjMv,87,82,TopazCat,12.5,5.0,2,True,0.0,
76qjMv,87,83,TopazCat,12.5,5.0,2,True,0.0,
76qjMv,87,84,TopazCat,12.5,5.0,2,True,0.0,
76qjMv,87,85,TopazCat,12.5,5.0,2,True,0.0,
76qjMv,87,86,TopazCat,12.5,5.0,4,True,0.0,
76qjMv,87,87,TopazCat,12.5,5.0,1,True,0.0,
76qjMv,87,88,TopazCat,12.5,5.0,2,True,0.0,
76qjMv,87,89,TopazCat,12.5,5.0,0,True,0.0,
76qjMv,87,90,TopazCat,12.5,5.0,1,True,0.0,
76qjMv,87,91,TopazCat,12.2,5.0,2,True,0.0,
76qjMv,87,92,TopazCat,11.3,5.0,0,True,0.0,
76qjMv,87,93,TopazCat,9.7,5.0,3,True,0.0,
76qjMv,87,94,TopazCat,7.7,5.0,2,True,0.0,
76qjMv,87,95,TopazCat,5.6,5.0,0,True,0.0,
76qjMv,87,96,TopazCat,5.6,5.0,0,True,0.0,
76qjMv,87,97,TopazCat,3.5,5.0,0,True,0.0,
76qjMv,87,98,TopazCat,1.8,5.0,0,True,0.0,
76qjMv,87,99,TopazCat,1.8,5.0,0,True,0.0,
76qjMv,87,100,TopazCat,0.1,5.0,3,False,0.0,
76qjMv,88,1,TopazCat,3.7,43.0,0,True,0.0,
76qjMv,88,2,TopazCat,3.7,38.7,0,True,0.0,
76qjMv,88,3,TopazCat,3.7,34.8,0,True,0.0,
76qjMv,88,4,TopazCat,3.7,31.3,0,True,0.0,
76qjMv,88,5,TopazCat,3.6,28.2,0,True,0.0,
76qjMv,88,6,TopazCat,3.6,25.4,0,True,0.0,
76qjMv,88,7,TopazCat,3.5,22.9,0,True,0.0,
76qjMv,88,8,TopazCat,3.4,20.6,0,True,0.0,
76qjMv,88,9,TopazCat,3.4,18.5,0,True,0.0,
76qjMv,88,10,TopazCat,3.4,16.7,0,True,0.0,
76qjMv,88,11,TopazCat,3.4,15.0,0,True,0.0,
76qjMv,88,12,TopazCat,3.4,13.5,0,True,0.0,
76qjMv,88,13,TopazCat,3.4,12.1,0,True,0.0,
76qjMv,88,14,TopazCat,3.4,10.9,0,True,0.0,
76qjMv,88,15,TopazCat,3.3,9.8,0,True,0.0,
76qjMv,88,16,TopazCat,3.2,8.9,0,True,0.0,
76qjMv,88,17,TopazCat,3.2,8.0,0,True,0.0,
76qjMv,88,18,TopazCat,3.1,7.2,0,True,0.0,
76qjMv,88,19,TopazCat,3.1,6.5,0,True,0.0,
76qjMv,88,20,TopazCat,3.1,5.8,0,True,0.0,
76qjMv,88,21,TopazCat,3.0,5.2,0,True,0.0,
76qjMv,88,22,TopazCat,3.0,5.0,0,True,0.0,
76qjMv,88,23,TopazCat,3.0,5.0,0,True,0.0,
76qjMv,88,24,TopazCat,3.0,5.0,0,True,0.0,
76qjMv,88,25,TopazCat,3.0,5.0,0,True,0.0,
76qjMv,88,26,TopazCat,3.1,5.0,0,True,0.0,
76qjMv,88,27,TopazCat,3.1,5.0,1,True,0.0,
76qjMv,88,28,TopazCat,3.1,5.0,0,True,0.0,
76qjMv,88,29,TopazCat,3.1,5.0,0,True,0.0,
76qjMv,88,30,TopazCat,3.1,5.0,0,True,0.0,
76qjMv,88,31,TopazCat,3.1,5.0,1,True,0.0,
76qjMv,88,32,TopazCat,3.2,5.0,0,True,0.0,
76qjMv,88,33,TopazCat,3.2,5.0,0,True,0.0,
76qjMv,88,34,TopazCat,3.2,5.0,0,True,0.0,
76qjMv,88,35,TopazCat,3.1,5.0,1,True,0.0,
76qjMv,88,36,TopazCat,3.1,5.0,0,True,0.0,
76qjMv,88,37,TopazCat,3.1,5.0,0,True,0.0,
76qjMv,88,38,TopazCat,3.1,5.0,0,True,0.0,
76qjMv,88,39,TopazCat,3.1,5.0,1,True,0.0,
76qjMv,88,40,TopazCat,3.1,5.0,0,True,0.0,
76qjMv,88,41,TopazCat,3.0,5.0,1,True,0.0,
76qjMv,88,42,TopazCat,2.9,5.0,0,True,0.0,
76qjMv,88,43,TopazCat,2.8,5.0,0,True,0.0,
76qjMv,88,44,TopazCat,2.7,5.0,1,True,0.0,
76qjMv,88,45,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,88,46,TopazCat,2.5,5.0,0,True,0.0,
76qjMv,88,47,TopazCat,2.5,5.0,0,True,0.0,
76qjMv,88,48,TopazCat,2.5,5.0,1,True,0.0,
76qjMv,88,49,TopazCat,2.5,5.0,1,True,0.0,
76qjMv,88,50,TopazCat,2.6,5.0,0,True,0.0,
76qjMv,88,51,TopazCat,2.9,5.0,1,True,0.0,
76qjMv,88,52,TopazCat,2.9,5.0,0,True,0.0,
76qjMv,88,53,TopazCat,3.2,5.0,0,True,0.0,
76qjMv,88,54,TopazCat,3.2,5.0,0,True,0.0,
76qjMv,88,55,TopazCat,3.2,5.0,0,True,0.0,
76qjMv,88,56,TopazCat,3.4,5.0,0,True,0.0,
76qjMv,88,57,TopazCat,3.7,5.0,0,True,0.0,
76qjMv,88,58,TopazCat,4.1,5.0,0,True,0.0,
76qjMv,88,59,TopazCat,4.6,5.0,1,True,0.0,
76qjMv,88,60,TopazCat,5.3,5.0,3,True,0.0,
76qjMv,88,61,TopazCat,5.3,5.0,1,True,0.0,
76qjMv,88,62,TopazCat,5.3,5.0,1,True,0.0,
76qjMv,88,63,TopazCat,6.0,5.0,1,True,0.0,
76qjMv,88,64,TopazCat,6.8,5.0,0,True,0.0,
76qjMv,88,65,TopazCat,6.8,5.0,4,True,0.0,
76qjMv,88,66,TopazCat,6.8,5.0,1,True,0.0,
76qjMv,88,67,TopazCat,6.8,5.0,1,True,0.0,
76qjMv,88,68,TopazCat,6.8,5.0,1,True,0.0,
76qjMv,88,69,TopazCat,6.8,5.0,1,True,0.0,
76qjMv,88,70,TopazCat,6.8,5.0,0,True,0.0,
76qjMv,88,71,TopazCat,6.8,5.0,2,True,0.0,
76qjMv,88,72,TopazCat,6.8,5.0,0,True,0.0,
76qjMv,88,73,TopazCat,6.8,5.0,3,True,0.0,
76qjMv,88,74,TopazCat,6.7,5.0,2,True,0.0,
76qjMv,88,75,TopazCat,6.4,5.0,0,True,0.0,
76qjMv,88,76,TopazCat,6.4,5.0,2,True,0.0,
76qjMv,88,77,TopazCat,6.1,5.0,1,True,0.0,
76qjMv,88,78,TopazCat,5.6,5.0,2,True,0.0,
76qjMv,88,79,TopazCat,5.1,5.0,0,True,0.0,
76qjMv,88,80,TopazCat,5.1,5.0,0,True,0.0,
76qjMv,88,81,TopazCat,5.1,5.0,0,True,0.0,
76qjMv,88,82,TopazCat,5.1,5.0,1,True,0.0,
76qjMv,88,83,TopazCat,4.8,5.0,1,True,0.0,
76qjMv,88,84,TopazCat,4.5,5.0,1,True,0.0,
76qjMv,88,85,TopazCat,4.0,5.0,0,True,0.0,
76qjMv,88,86,TopazCat,4.0,5.0,0,True,0.0,
76qjMv,88,87,TopazCat,4.2,5.0,0,True,0.0,
76qjMv,88,88,TopazCat,4.2,5.0,1,True,0.0,
76qjMv,88,89,TopazCat,4.5,5.0,1,True,0.0,
76qjMv,88,90,TopazCat,5.1,5.0,2,True,0.0,
76qjMv,88,91,TopazCat,5.1,5.0,1,True,0.0,
76qjMv,88,92,TopazCat,6.0,5.0,1,True,0.0,
76qjMv,88,93,TopazCat,6.0,5.0,1,True,0.0,
76qjMv,88,94,TopazCat,7.4,5.0,2,True,0.0,
76qjMv,88,95,TopazCat,7.4,5.0,0,True,0.0,
76qjMv,88,96,TopazCat,7.4,5.0,2,True,0.0,
76qjMv,88,97,TopazCat,6.4,5.0,1,True,0.0,
76qjMv,88,98,TopazCat,4.5,5.0,1,True,0.0,
76qjMv,88,99,TopazCat,4.5,5.0,1,True,0.0,
76qjMv,88,100,TopazCat,0.1,5.0,3,False,0.0,
76qjMv,89,1,TopazCat,4.2,87.0,0,True,0.0,
76qjMv,89,2,TopazCat,4.1,78.3,0,True,0.0,
76qjMv,89,3,TopazCat,4.1,70.5,0,True,0.0,
76qjMv,89,4,TopazCat,4.0,63.4,0,True,0.0,
76qjMv,89,5,TopazCat,4.0,57.1,0,True,0.0,
76qjMv,89,6,TopazCat,4.0,51.4,0,True,0.0,
76qjMv,89,7,TopazCat,3.8,46.2,0,True,0.0,
76qjMv,89,8,TopazCat,3.7,41.6,0,True,0.0,
76qjMv,89,9,TopazCat,3.7,37.5,0,True,0.0,
76qjMv,89,10,TopazCat,3.6,33.7,0,True,0.0,
76qjMv,89,11,TopazCat,3.6,30.3,0,True,0.0,
76qjMv,89,12,TopazCat,3.4,27.3,0,True,0.0,
76qjMv,89,13,TopazCat,3.3,24.6,0,True,0.0,
76qjMv,89,14,TopazCat,3.3,22.1,0,True,0.0,
76qjMv,89,15,TopazCat,3.3,19.9,0,True,0.0,
76qjMv,89,16,TopazCat,3.2,17.9,0,True,0.0,
76qjMv,89,17,TopazCat,3.2,16.1,0,True,0.0,
76qjMv,89,18,TopazCat,3.1,14.5,0,True,0.0,
76qjMv,89,19,TopazCat,3.0,13.1,0,True,0.0,
76qjMv,89,20,TopazCat,3.0,11.8,0,True,0.0,
76qjMv,89,21,TopazCat,2.9,10.6,0,True,0.0,
76qjMv,89,22,TopazCat,2.9,9.5,0,True,0.0,
76qjMv,89,23,TopazCat,2.8,8.6,0,True,0.0,
76qjMv,89,24,TopazCat,2.8,7.7,0,True,0.0,
76qjMv,89,25,TopazCat,2.8,6.9,0,True,0.0,
76qjMv,89,26,TopazCat,2.8,6.2,0,True,0.0,
76qjMv,89,27,TopazCat,2.7,5.6,0,True,0.0,
76qjMv,89,28,TopazCat,2.7,5.1,0,True,0.0,
76qjMv,89,29,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,89,30,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,89,31,TopazCat,2.7,5.0,1,True,0.0,
76qjMv,89,32,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,89,33,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,89,34,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,89,35,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,89,36,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,89,37,TopazCat,2.7,5.0,0,True,0.0,
76qjMv,89,38,TopazCat,2.8,5.0,0,True,0.0,
76qjMv,89,39,TopazCat,2.9,5.0,0,True,0.0,
76qjMv,89,40,TopazCat,3.2,5.0,0,True,0.0,
76qjMv,89,41,TopazCat,3.2,5.0,0,True,0.0,
76qjMv,89,42,TopazCat,3.4,5.0,0,True,0.0,
76qjMv,89,43,TopazCat,3.6,5.0,0,True,0.0,
76qjMv,89,44,TopazCat,4.0,5.0,0,True,0.0,
76qjMv,89,45,TopazCat,4.4,5.0,0,True,0.0,
76qjMv,89,46,TopazCat,4.4,5.0,1,True,0.0,
76qjMv,89,47,TopazCat,4.9,5.0,1,True,0.0,
76qjMv,89,48,TopazCat,4.9,5.0,0,True,0.0,
76qjMv,89,49,TopazCat,4.9,5.0,2,True,0.0,
76qjMv,89,50,TopazCat,5.3,5.0,0,True,0.0,
76qjMv,89,51,TopazCat,5.3,5.0,1,True,0.0,
76qjMv,89,52,TopazCat,5.3,5.0,0,True,0.0,
76qjMv,89,53,TopazCat,5.3,5.0,2,True,0.0,
76qjMv,89,54,TopazCat,5.7,5.0,0,True,0.0,
76qjMv,89,55,TopazCat,6.2,5.0,2,True,0.0,
76qjMv,89,56,TopazCat,6.2,5.0,1,True,0.0,
76qjMv,89,57,TopazCat,6.7,5.0,0,True,0.0,
76qjMv,89,58,TopazCat,7.4,5.0,1,True,0.0,
76qjMv,89,59,TopazCat,7.4,5.0,2,True,0.0,
76qjMv,89,60,TopazCat,7.4,5.0,1,True,0.0,
76qjMv,89,61,TopazCat,7.4,5.0,2,True,0.0,
76qjMv,89,62,TopazCat,7.4,5.0,1,True,0.0,
76qjMv,89,63,TopazCat,7.4,5.0,3,True,0.0,
76qjMv,89,64,TopazCat,7.4,5.0,2,True,0.0,
76qjMv,89,65,TopazCat,7.2,5.0,0,True,0.0,
76qjMv,89,66,TopazCat,7.0,5.0,2,True,0.0,
76qjMv,89,67,TopazCat,6.7,5.0,1,True,0.0,
76qjMv,89,68,TopazCat,6.7,5.0,1,True,0.0,
76qjMv,89,69,TopazCat,6.7,5.0,2,True,0.0,
76qjMv,89,70,TopazCat,6.5,5.0,3,True,0.0,
76qjMv,89,71,TopazCat,6.5,5.0,0,True,0.0,
76qjMv,89,72,TopazCat,6.3,5.0,3,True,0.0,
76qjMv,89,73,TopazCat,5.9,5.0,0,True,0.0,
76qjMv,89,74,TopazCat,5.9,5.0,0,True,0.0,
76qjMv,89,75,TopazCat,5.5,5.0,1,True,0.0,
76qjMv,89,76,TopazCat,5.0,5.0,0,True,0.0,
76qjMv,89,77,TopazCat,5.0,5.0,0,True,0.0,
76qjMv,89,78,TopazCat,5.0,5.0,1,True,0.0,
76qjMv,89,79,TopazCat,5.0,5.0,0,True,0.0,
76qjMv,89,80,TopazCat,4.8,5.0,2,True,0.0,
76qjMv,89,81,TopazCat,4.8,5.0,3,True,0.0,
76qjMv,89,82,TopazCat,4.7,5.0,0,True,0.0,
76qjMv,89,83,TopazCat,5.8,5.0,1,True,0.0,
76qjMv,89,84,TopazCat,5.8,5.0,1,True,0.0,
76qjMv,89,85,TopazCat,5.8,5.0,1,True,0.0,
76qjMv,89,86,TopazCat,5.8,5.0,0,True,0.0,
76qjMv,89,87,TopazCat,5.8,5.0,1,True,0.0,
76qjMv,89,88,TopazCat,5.8,5.0,1,True,0.0,
76qjMv,89,89,TopazCat,5.7,5.0,1,True,0.0,
76qjMv,89,90,TopazCat,5.8,5.0,0,True,0.0,
76qjMv,89,91,TopazCat,5.6,5.0,0,True,0.0,
76qjMv,89,92,TopazCat,5.7,5.0,0,True,0.0,
76qjMv,89,93,TopazCat,5.4,5.0,1,True,0.0,
76qjMv,89,94,TopazCat,4.7,5.0,1,True,0.0,
76qjMv,89,95,TopazCat,3.7,5.0,0,True,0.0,
76qjMv,89,96,TopazCat,3.7,5.0,1,True,0.0,
76qjMv,89,97,TopazCat,0.1,5.0,2,False,0.0,
76qjMv,89,98,TopazCat,0.1,5.0,1,False,0.0,
76qjMv,89,99,TopazCat,0.1,5.0,1,False,0.0,
76qjMv,89,100,TopazCat,0.1,5.0,0,False,0.0,
76qjMv,90,1,TopazCat,4.4,63.0,0,True,0.0,
76qjMv,90,2,TopazCat,4.3,56.7,0,True,0.0,
76qjMv,90,3,TopazCat,4.2,51.0,0,True,0.0,
76qjMv,90,4,TopazCat,4.1,45.9,0,True,0.0,
76qjMv,90,5,TopazCat,4.0,41.3,0,True,0.0,
76qjMv,90,6,TopazCat,3.8,37.2,0,True,0.0,
76qjMv,90,7,TopazCat,3.7,33.5,0,True,0.0,
76qjMv,90,8,TopazCat,3.5,30.1,0,True,0.0,
76qjMv,90,9,TopazCat,3.5,27.1,0,True,0.0,
76qjMv,90,10,TopazCat,3.4,24.4,0,True,0.0,
76qjMv,90,11,TopazCat,3.2,22.0,0,True,0.0,
76qjMv,90,12,TopazCat,3.1,19.8,0,True,0.0,
76qjMv,90,13,TopazCat,2.9,17.8,0,True,0.0,
76qjMv,90,14,TopazCat,2.9,16.0,0,True,0.0,
76qjMv,90,15,TopazCat,2.8,14.4,0,True,0.0,
76qjMv,90,16,TopazCat,2.6,13.0,0,True,0.0,
76qjMv,90,17,TopazCat,2.5,11.7,0,True,0.0,
76qjMv,90,18,TopazCat,2.3,10.5,0,True,0.0,
76qjMv,90,19,TopazCat,2.1,9.5,0,True,0.0,
76qjMv,90,20,TopazCat,2.0,8.5,0,True,0.0,
76qjMv,90,21,TopazCat,1.8,7.7,0,True,0.0,
76qjMv,90,22,TopazCat,1.7,6.9,0,True,0.0,
