competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
F3qFhK,49,35,HelpfulPython,6.0,6.5,0,True,0.25,
F3qFhK,49,36,HelpfulPython,6.0,6.5,0,True,0.256,
F3qFhK,49,37,HelpfulPython,6.0,6.5,0,True,0.258,
F3qFhK,49,38,HelpfulPython,6.0,6.5,1,True,0.252,
F3qFhK,49,39,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,49,40,HelpfulPython,6.0,6.5,0,True,0.258,
F3qFhK,49,41,HelpfulPython,6.0,80.3,0,True,0.25,
F3qFhK,49,42,HelpfulPython,6.0,14.5,0,True,0.221,
F3qFhK,49,43,HelpfulPython,6.0,6.5,0,True,0.249,
F3qFhK,49,44,HelpfulPython,6.0,6.5,0,True,0.249,
F3qFhK,49,45,HelpfulPython,6.0,6.5,0,True,0.258,
F3qFhK,49,46,HelpfulPython,6.0,6.5,0,True,0.313,
F3qFhK,49,47,HelpfulPython,6.0,6.5,0,True,0.246,
F3qFhK,49,48,HelpfulPython,6.0,6.5,0,True,0.252,
F3qFhK,49,49,HelpfulPython,6.0,6.5,0,True,0.266,
F3qFhK,49,50,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,49,51,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,49,52,HelpfulPython,6.0,6.5,0,True,0.257,
F3qFhK,49,53,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,49,54,HelpfulPython,6.0,6.5,0,True,0.265,
F3qFhK,49,55,HelpfulPython,6.0,6.5,0,True,0.259,
F3qFhK,49,56,HelpfulPython,6.0,6.5,1,True,0.25,
F3qFhK,49,57,HelpfulPython,6.0,6.5,1,True,0.265,
F3qFhK,49,58,HelpfulPython,6.0,6.5,1,True,0.307,
F3qFhK,49,59,HelpfulPython,6.0,6.5,1,True,0.26,
F3qFhK,49,60,HelpfulPython,6.0,6.5,0,True,0.266,
F3qFhK,49,61,HelpfulPython,6.0,6.5,0,True,0.255,
F3qFhK,49,62,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,49,63,HelpfulPython,6.0,6.5,1,True,0.311,
F3qFhK,49,64,HelpfulPython,6.0,11.4,0,True,0.26,
F3qFhK,49,65,HelpfulPython,6.0,6.5,0,True,0.263,
F3qFhK,49,66,HelpfulPython,6.0,11.4,0,True,0.276,
F3qFhK,49,67,HelpfulPython,6.0,6.5,0,True,0.273,
F3qFhK,49,68,HelpfulPython,6.0,11.4,0,True,0.263,
F3qFhK,49,69,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,49,70,HelpfulPython,6.0,11.4,0,True,0.258,
F3qFhK,49,71,HelpfulPython,6.0,6.5,0,True,0.264,
F3qFhK,49,72,HelpfulPython,6.0,11.4,0,True,0.31,
F3qFhK,49,73,HelpfulPython,6.0,6.5,1,True,0.305,
F3qFhK,49,74,HelpfulPython,6.0,11.4,0,True,0.248,
F3qFhK,49,75,HelpfulPython,6.0,6.5,2,True,0.248,
F3qFhK,49,76,HelpfulPython,6.0,11.4,0,True,0.252,
F3qFhK,49,77,HelpfulPython,6.0,6.5,1,True,0.243,
F3qFhK,49,78,HelpfulPython,6.0,11.4,0,True,0.253,
F3qFhK,49,79,HelpfulPython,6.0,6.5,1,True,0.252,
F3qFhK,49,80,HelpfulPython,6.0,11.4,1,True,0.244,
F3qFhK,49,81,HelpfulPython,6.0,6.5,0,True,0.297,
F3qFhK,49,82,HelpfulPython,6.0,11.4,0,True,0.25,
F3qFhK,49,83,HelpfulPython,6.0,6.5,0,True,0.249,
F3qFhK,49,84,HelpfulPython,6.0,11.4,0,True,0.246,
F3qFhK,49,85,HelpfulPython,6.0,6.5,0,True,0.248,
F3qFhK,49,86,HelpfulPython,6.0,11.4,0,True,0.246,
F3qFhK,49,87,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,49,88,HelpfulPython,6.0,11.4,0,True,0.241,
F3qFhK,49,89,HelpfulPython,6.0,6.5,0,True,0.244,
F3qFhK,49,90,HelpfulPython,6.0,11.4,0,True,0.246,
F3qFhK,49,91,HelpfulPython,6.0,6.5,1,True,0.247,
F3qFhK,49,92,HelpfulPython,6.0,11.4,0,True,0.259,
F3qFhK,49,93,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,49,94,HelpfulPython,6.0,11.4,0,True,0.254,
F3qFhK,49,95,HelpfulPython,6.0,6.5,2,True,0.25,
F3qFhK,49,96,HelpfulPython,6.0,6.5,0,True,0.261,
F3qFhK,49,97,HelpfulPython,6.0,6.5,0,True,0.265,
F3qFhK,49,98,HelpfulPython,6.0,6.5,0,True,0.268,
F3qFhK,49,99,HelpfulPython,6.0,6.5,0,True,0.255,
F3qFhK,49,100,HelpfulPython,6.0,6.5,0,True,0.294,
F3qFhK,50,1,HelpfulPython,6.0,45.0,0,True,0.001,
F3qFhK,50,2,HelpfulPython,6.0,8.4,0,True,0.242,
F3qFhK,50,3,HelpfulPython,6.0,80.3,0,True,0.356,
F3qFhK,50,4,HelpfulPython,6.0,10.2,0,True,0.247,
F3qFhK,50,5,HelpfulPython,6.0,80.3,0,True,0.257,
F3qFhK,50,6,HelpfulPython,6.0,10.2,0,True,0.255,
F3qFhK,50,7,HelpfulPython,6.0,80.3,0,True,0.248,
F3qFhK,50,8,HelpfulPython,6.0,10.2,1,True,0.24,
F3qFhK,50,9,HelpfulPython,6.0,80.3,0,True,0.245,
F3qFhK,50,10,HelpfulPython,6.0,10.2,0,True,0.243,
F3qFhK,50,11,HelpfulPython,6.0,80.3,0,True,0.265,
F3qFhK,50,12,HelpfulPython,6.0,10.2,0,True,0.327,
F3qFhK,50,13,HelpfulPython,6.0,80.3,0,True,0.247,
F3qFhK,50,14,HelpfulPython,6.0,10.2,0,True,0.233,
F3qFhK,50,15,HelpfulPython,6.0,80.3,0,True,0.262,
F3qFhK,50,16,HelpfulPython,6.0,9.6,0,True,0.248,
F3qFhK,50,17,HelpfulPython,6.0,80.3,0,True,0.265,
F3qFhK,50,18,HelpfulPython,6.0,8.4,0,True,0.235,
F3qFhK,50,19,HelpfulPython,6.0,80.3,0,True,0.385,
F3qFhK,50,20,HelpfulPython,6.0,8.4,0,True,0.24,
F3qFhK,50,21,HelpfulPython,6.0,80.3,0,True,0.249,
F3qFhK,50,22,HelpfulPython,6.0,8.4,0,True,0.238,
F3qFhK,50,23,HelpfulPython,6.0,80.3,0,True,0.242,
F3qFhK,50,24,HelpfulPython,6.0,8.4,1,True,0.235,
F3qFhK,50,25,HelpfulPython,6.0,80.3,0,True,0.242,
F3qFhK,50,26,HelpfulPython,6.0,16.3,0,True,0.267,
F3qFhK,50,27,HelpfulPython,6.0,6.5,2,True,0.248,
F3qFhK,50,28,HelpfulPython,6.0,80.3,0,True,0.251,
F3qFhK,50,29,HelpfulPython,6.0,16.3,0,True,0.216,
F3qFhK,50,30,HelpfulPython,6.0,6.5,0,True,0.243,
F3qFhK,50,31,HelpfulPython,6.0,80.3,0,True,0.269,
F3qFhK,50,32,HelpfulPython,6.0,16.3,0,True,0.215,
F3qFhK,50,33,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,50,34,HelpfulPython,6.0,6.5,0,True,0.246,
F3qFhK,50,35,HelpfulPython,6.0,6.5,0,True,0.246,
F3qFhK,50,36,HelpfulPython,6.0,6.5,0,True,0.252,
F3qFhK,50,37,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,50,38,HelpfulPython,6.0,6.5,0,True,0.261,
F3qFhK,50,39,HelpfulPython,6.0,6.5,0,True,0.288,
F3qFhK,50,40,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,50,41,HelpfulPython,6.0,80.3,0,True,0.242,
F3qFhK,50,42,HelpfulPython,6.0,14.5,0,True,0.22,
F3qFhK,50,43,HelpfulPython,6.0,6.5,0,True,0.243,
F3qFhK,50,44,HelpfulPython,6.0,6.5,1,True,0.255,
F3qFhK,50,45,HelpfulPython,6.0,6.5,1,True,0.267,
F3qFhK,50,46,HelpfulPython,6.0,6.5,0,True,0.258,
F3qFhK,50,47,HelpfulPython,6.0,6.5,1,True,0.251,
F3qFhK,50,48,HelpfulPython,6.0,6.5,0,True,0.251,
F3qFhK,50,49,HelpfulPython,6.0,6.5,1,True,0.25,
F3qFhK,50,50,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,50,51,HelpfulPython,6.0,6.5,0,True,0.261,
F3qFhK,50,52,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,50,53,HelpfulPython,6.0,6.5,1,True,0.246,
F3qFhK,50,54,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,50,55,HelpfulPython,6.0,6.5,1,True,0.31,
F3qFhK,50,56,HelpfulPython,6.0,6.5,0,True,0.265,
F3qFhK,50,57,HelpfulPython,6.0,6.5,0,True,0.276,
F3qFhK,50,58,HelpfulPython,6.0,6.5,0,True,0.245,
F3qFhK,50,59,HelpfulPython,6.0,6.5,0,True,0.24,
F3qFhK,50,60,HelpfulPython,6.0,6.5,0,True,0.245,
F3qFhK,50,61,HelpfulPython,6.0,6.5,0,True,0.245,
F3qFhK,50,62,HelpfulPython,6.0,6.5,0,True,0.252,
F3qFhK,50,63,HelpfulPython,6.0,6.5,1,True,0.246,
F3qFhK,50,64,HelpfulPython,6.0,11.4,0,True,0.242,
F3qFhK,50,65,HelpfulPython,6.0,6.5,2,True,0.249,
F3qFhK,50,66,HelpfulPython,6.0,11.4,0,True,0.248,
F3qFhK,50,67,HelpfulPython,6.0,6.5,0,True,0.255,
F3qFhK,50,68,HelpfulPython,6.0,11.4,0,True,0.253,
F3qFhK,50,69,HelpfulPython,6.0,6.5,1,True,0.246,
F3qFhK,50,70,HelpfulPython,6.0,11.4,0,True,0.249,
F3qFhK,50,71,HelpfulPython,6.0,6.5,0,True,0.245,
F3qFhK,50,72,HelpfulPython,6.0,11.4,0,True,0.249,
F3qFhK,50,73,HelpfulPython,6.0,6.5,0,True,0.264,
F3qFhK,50,74,HelpfulPython,6.0,11.4,0,True,0.25,
F3qFhK,50,75,HelpfulPython,6.0,6.5,0,True,0.244,
F3qFhK,50,76,HelpfulPython,6.0,11.4,0,True,0.282,
F3qFhK,50,77,HelpfulPython,6.0,6.5,2,True,0.245,
F3qFhK,50,78,HelpfulPython,6.0,11.4,0,True,0.245,
F3qFhK,50,79,HelpfulPython,6.0,6.5,1,True,0.257,
F3qFhK,50,80,HelpfulPython,6.0,11.4,0,True,0.254,
F3qFhK,50,81,HelpfulPython,6.0,6.5,1,True,0.261,
F3qFhK,50,82,HelpfulPython,6.0,11.4,0,True,0.251,
F3qFhK,50,83,HelpfulPython,6.0,6.5,0,True,0.262,
F3qFhK,50,84,HelpfulPython,6.0,11.4,0,True,0.273,
F3qFhK,50,85,HelpfulPython,6.0,6.5,1,True,0.256,
F3qFhK,50,86,HelpfulPython,6.0,11.4,0,True,0.258,
F3qFhK,50,87,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,50,88,HelpfulPython,6.0,11.4,0,True,0.244,
F3qFhK,50,89,HelpfulPython,6.0,6.5,0,True,0.246,
F3qFhK,50,90,HelpfulPython,6.0,11.4,0,True,0.251,
F3qFhK,50,91,HelpfulPython,6.0,6.5,1,True,0.263,
F3qFhK,50,92,HelpfulPython,6.0,11.4,0,True,0.246,
F3qFhK,50,93,HelpfulPython,6.0,6.5,0,True,0.245,
F3qFhK,50,94,HelpfulPython,6.0,11.4,0,True,0.245,
F3qFhK,50,95,HelpfulPython,6.0,6.5,1,True,0.254,
F3qFhK,50,96,HelpfulPython,6.0,6.5,0,True,0.25,
F3qFhK,50,97,HelpfulPython,6.0,6.5,0,True,0.248,
F3qFhK,50,98,HelpfulPython,6.0,6.5,1,True,0.246,
F3qFhK,50,99,HelpfulPython,6.0,6.5,1,True,0.246,
F3qFhK,50,100,HelpfulPython,6.0,6.5,1,True,0.241,
F3qFhK,51,1,HelpfulPython,6.0,45.0,0,True,0.001,
F3qFhK,51,2,HelpfulPython,6.0,8.4,0,True,0.237,
F3qFhK,51,3,HelpfulPython,6.0,80.3,0,True,0.252,
F3qFhK,51,4,HelpfulPython,6.0,10.2,0,True,0.233,
F3qFhK,51,5,HelpfulPython,6.0,80.3,0,True,0.242,
F3qFhK,51,6,HelpfulPython,6.0,10.2,0,True,0.227,
F3qFhK,51,7,HelpfulPython,6.0,80.3,0,True,0.241,
F3qFhK,51,8,HelpfulPython,6.0,10.2,0,True,0.23,
F3qFhK,51,9,HelpfulPython,6.0,80.3,0,True,0.262,
F3qFhK,51,10,HelpfulPython,6.0,10.2,0,True,0.323,
F3qFhK,51,11,HelpfulPython,6.0,80.3,0,True,0.248,
F3qFhK,51,12,HelpfulPython,6.0,10.2,0,True,0.228,
F3qFhK,51,13,HelpfulPython,6.0,80.3,0,True,0.246,
F3qFhK,51,14,HelpfulPython,6.0,9.6,0,True,0.238,
F3qFhK,51,15,HelpfulPython,6.0,80.3,0,True,0.253,
F3qFhK,51,16,HelpfulPython,6.0,9.6,0,True,0.238,
F3qFhK,51,17,HelpfulPython,6.0,80.3,0,True,0.246,
F3qFhK,51,18,HelpfulPython,6.0,8.4,0,True,0.241,
F3qFhK,51,19,HelpfulPython,6.0,80.3,0,True,0.249,
F3qFhK,51,20,HelpfulPython,6.0,8.4,1,True,0.242,
F3qFhK,51,21,HelpfulPython,6.0,80.3,0,True,0.255,
F3qFhK,51,22,HelpfulPython,6.0,8.4,0,True,0.242,
F3qFhK,51,23,HelpfulPython,6.0,80.3,0,True,0.251,
F3qFhK,51,24,HelpfulPython,6.0,8.4,0,True,0.25,
F3qFhK,51,25,HelpfulPython,6.0,80.3,0,True,0.252,
F3qFhK,51,26,HelpfulPython,6.0,8.4,0,True,0.255,
F3qFhK,51,27,HelpfulPython,6.0,80.3,0,True,0.257,
F3qFhK,51,28,HelpfulPython,6.0,6.5,0,True,0.249,
F3qFhK,51,29,HelpfulPython,6.0,80.3,0,True,0.287,
F3qFhK,51,30,HelpfulPython,6.0,6.5,0,True,0.241,
F3qFhK,51,31,HelpfulPython,6.0,80.3,0,True,0.252,
F3qFhK,51,32,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,51,33,HelpfulPython,6.0,80.3,0,True,0.246,
F3qFhK,51,34,HelpfulPython,6.0,6.5,0,True,0.412,
F3qFhK,51,35,HelpfulPython,6.0,80.3,0,True,0.266,
F3qFhK,51,36,HelpfulPython,6.0,6.5,1,True,0.25,
F3qFhK,51,37,HelpfulPython,6.0,80.3,0,True,0.257,
F3qFhK,51,38,HelpfulPython,6.0,6.5,1,True,0.267,
F3qFhK,51,39,HelpfulPython,6.0,6.5,0,True,0.29,
F3qFhK,51,40,HelpfulPython,6.0,6.5,0,True,0.385,
F3qFhK,51,41,HelpfulPython,6.0,80.3,0,True,0.266,
F3qFhK,51,42,HelpfulPython,6.0,14.5,0,True,0.225,
F3qFhK,51,43,HelpfulPython,6.0,6.5,1,True,0.258,
F3qFhK,51,44,HelpfulPython,6.0,6.5,0,True,0.27,
F3qFhK,51,45,HelpfulPython,6.0,6.5,0,True,0.249,
F3qFhK,51,46,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,51,47,HelpfulPython,6.0,6.5,0,True,0.245,
F3qFhK,51,48,HelpfulPython,6.0,6.5,0,True,0.258,
F3qFhK,51,49,HelpfulPython,6.0,6.5,1,True,0.244,
F3qFhK,51,50,HelpfulPython,6.0,6.5,0,True,0.258,
F3qFhK,51,51,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,51,52,HelpfulPython,6.0,6.5,1,True,0.25,
F3qFhK,51,53,HelpfulPython,6.0,6.5,0,True,0.25,
F3qFhK,51,54,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,51,55,HelpfulPython,6.0,6.5,0,True,0.252,
F3qFhK,51,56,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,51,57,HelpfulPython,6.0,6.5,1,True,0.245,
F3qFhK,51,58,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,51,59,HelpfulPython,6.0,6.5,0,True,0.25,
F3qFhK,51,60,HelpfulPython,6.0,6.5,1,True,0.253,
F3qFhK,51,61,HelpfulPython,6.0,6.5,0,True,0.257,
F3qFhK,51,62,HelpfulPython,6.0,6.5,0,True,0.248,
F3qFhK,51,63,HelpfulPython,6.0,6.5,1,True,0.249,
F3qFhK,51,64,HelpfulPython,6.0,11.4,0,True,0.25,
F3qFhK,51,65,HelpfulPython,6.0,6.5,0,True,0.265,
F3qFhK,51,66,HelpfulPython,6.0,11.4,1,True,0.261,
F3qFhK,51,67,HelpfulPython,6.0,6.5,0,True,0.255,
F3qFhK,51,68,HelpfulPython,6.0,11.4,0,True,0.253,
F3qFhK,51,69,HelpfulPython,6.0,6.5,0,True,0.246,
F3qFhK,51,70,HelpfulPython,6.0,11.4,0,True,0.243,
F3qFhK,51,71,HelpfulPython,6.0,6.5,0,True,0.309,
F3qFhK,51,72,HelpfulPython,6.0,11.4,0,True,0.248,
F3qFhK,51,73,HelpfulPython,6.0,6.5,0,True,0.245,
F3qFhK,51,74,HelpfulPython,6.0,11.4,0,True,0.245,
F3qFhK,51,75,HelpfulPython,6.0,6.5,0,True,0.257,
F3qFhK,51,76,HelpfulPython,6.0,11.4,0,True,0.254,
F3qFhK,51,77,HelpfulPython,6.0,6.5,0,True,0.248,
F3qFhK,51,78,HelpfulPython,6.0,11.4,0,True,0.259,
F3qFhK,51,79,HelpfulPython,6.0,6.5,2,True,0.251,
F3qFhK,51,80,HelpfulPython,6.0,11.4,0,True,0.258,
F3qFhK,51,81,HelpfulPython,6.0,6.5,2,True,0.248,
F3qFhK,51,82,HelpfulPython,6.0,11.4,0,True,0.253,
F3qFhK,51,83,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,51,84,HelpfulPython,6.0,11.4,0,True,0.261,
F3qFhK,51,85,HelpfulPython,6.0,6.5,0,True,0.25,
F3qFhK,51,86,HelpfulPython,6.0,11.4,0,True,0.256,
F3qFhK,51,87,HelpfulPython,6.0,6.5,2,True,0.255,
F3qFhK,51,88,HelpfulPython,6.0,11.4,0,True,0.254,
F3qFhK,51,89,HelpfulPython,6.0,6.5,0,True,0.271,
F3qFhK,51,90,HelpfulPython,6.0,11.4,0,True,0.255,
F3qFhK,51,91,HelpfulPython,6.0,6.5,1,True,0.251,
F3qFhK,51,92,HelpfulPython,6.0,11.4,0,True,0.248,
F3qFhK,51,93,HelpfulPython,6.0,6.5,0,True,0.258,
F3qFhK,51,94,HelpfulPython,6.0,11.4,0,True,0.262,
F3qFhK,51,95,HelpfulPython,6.0,6.5,0,True,0.265,
F3qFhK,51,96,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,51,97,HelpfulPython,6.0,6.5,0,True,0.248,
F3qFhK,51,98,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,51,99,HelpfulPython,6.0,6.5,0,True,0.266,
F3qFhK,51,100,HelpfulPython,6.0,6.5,1,True,0.261,
F3qFhK,52,1,HelpfulPython,6.0,45.0,0,True,0.001,
F3qFhK,52,2,HelpfulPython,6.0,8.4,0,True,0.246,
F3qFhK,52,3,HelpfulPython,6.0,80.3,0,True,0.266,
F3qFhK,52,4,HelpfulPython,6.0,10.2,0,True,0.242,
F3qFhK,52,5,HelpfulPython,6.0,80.3,0,True,0.249,
F3qFhK,52,6,HelpfulPython,6.0,10.2,0,True,0.253,
F3qFhK,52,7,HelpfulPython,6.0,80.3,0,True,0.253,
F3qFhK,52,8,HelpfulPython,6.0,10.2,1,True,0.238,
F3qFhK,52,9,HelpfulPython,6.0,80.3,0,True,0.285,
F3qFhK,52,10,HelpfulPython,6.0,10.2,0,True,0.229,
F3qFhK,52,11,HelpfulPython,6.0,80.3,0,True,0.259,
F3qFhK,52,12,HelpfulPython,6.0,10.2,0,True,0.251,
F3qFhK,52,13,HelpfulPython,6.0,80.3,0,True,0.252,
F3qFhK,52,14,HelpfulPython,6.0,10.2,0,True,0.236,
F3qFhK,52,15,HelpfulPython,6.0,80.3,0,True,0.242,
F3qFhK,52,16,HelpfulPython,6.0,9.6,0,True,0.243,
F3qFhK,52,17,HelpfulPython,6.0,80.3,0,True,0.253,
F3qFhK,52,18,HelpfulPython,6.0,8.4,0,True,0.238,
F3qFhK,52,19,HelpfulPython,6.0,80.3,0,True,0.247,
F3qFhK,52,20,HelpfulPython,6.0,8.4,1,True,0.238,
F3qFhK,52,21,HelpfulPython,6.0,80.3,0,True,0.242,
F3qFhK,52,22,HelpfulPython,6.0,15.7,0,True,0.219,
F3qFhK,52,23,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,52,24,HelpfulPython,6.0,80.3,0,True,0.257,
F3qFhK,52,25,HelpfulPython,6.0,16.3,0,True,0.217,
F3qFhK,52,26,HelpfulPython,6.0,6.5,0,True,0.249,
F3qFhK,52,27,HelpfulPython,6.0,80.3,0,True,0.243,
F3qFhK,52,28,HelpfulPython,6.0,16.3,0,True,0.224,
F3qFhK,52,29,HelpfulPython,6.0,6.5,0,True,0.246,
F3qFhK,52,30,HelpfulPython,6.0,80.3,0,True,0.261,
F3qFhK,52,31,HelpfulPython,6.0,16.3,0,True,0.211,
F3qFhK,52,32,HelpfulPython,6.0,6.5,0,True,0.251,
F3qFhK,52,33,HelpfulPython,6.0,80.3,0,True,0.249,
F3qFhK,52,34,HelpfulPython,6.0,15.7,0,True,0.224,
F3qFhK,52,35,HelpfulPython,6.0,6.5,2,True,0.257,
F3qFhK,52,36,HelpfulPython,6.0,6.5,1,True,0.25,
F3qFhK,52,37,HelpfulPython,6.0,6.5,0,True,0.262,
F3qFhK,52,38,HelpfulPython,6.0,6.5,1,True,0.253,
F3qFhK,52,39,HelpfulPython,6.0,6.5,1,True,0.246,
F3qFhK,52,40,HelpfulPython,6.0,6.5,1,True,0.249,
F3qFhK,52,41,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,52,42,HelpfulPython,6.0,6.5,0,True,0.252,
F3qFhK,52,43,HelpfulPython,6.0,6.5,1,True,0.244,
F3qFhK,52,44,HelpfulPython,6.0,6.5,1,True,0.247,
F3qFhK,52,45,HelpfulPython,6.0,6.5,0,True,0.259,
F3qFhK,52,46,HelpfulPython,6.0,6.5,1,True,0.249,
F3qFhK,52,47,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,52,48,HelpfulPython,6.0,6.5,0,True,0.276,
F3qFhK,52,49,HelpfulPython,6.0,6.5,0,True,0.245,
F3qFhK,52,50,HelpfulPython,6.0,6.5,1,True,0.252,
F3qFhK,52,51,HelpfulPython,6.0,6.5,0,True,0.263,
F3qFhK,52,52,HelpfulPython,6.0,6.5,1,True,0.278,
F3qFhK,52,53,HelpfulPython,6.0,6.5,0,True,0.265,
F3qFhK,52,54,HelpfulPython,6.0,6.5,1,True,0.256,
F3qFhK,52,55,HelpfulPython,6.0,6.5,0,True,0.257,
F3qFhK,52,56,HelpfulPython,6.0,6.5,0,True,0.263,
F3qFhK,52,57,HelpfulPython,6.0,6.5,1,True,0.263,
F3qFhK,52,58,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,52,59,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,52,60,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,52,61,HelpfulPython,6.0,6.5,0,True,0.249,
F3qFhK,52,62,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,52,63,HelpfulPython,6.0,6.5,0,True,0.254,
F3qFhK,52,64,HelpfulPython,6.0,11.4,0,True,0.254,
F3qFhK,52,65,HelpfulPython,6.0,6.5,1,True,0.254,
F3qFhK,52,66,HelpfulPython,6.0,11.4,0,True,0.244,
F3qFhK,52,67,HelpfulPython,6.0,6.5,1,True,0.249,
F3qFhK,52,68,HelpfulPython,6.0,11.4,0,True,0.247,
F3qFhK,52,69,HelpfulPython,6.0,6.5,1,True,0.248,
F3qFhK,52,70,HelpfulPython,6.0,11.4,0,True,0.265,
F3qFhK,52,71,HelpfulPython,6.0,6.5,1,True,0.257,
F3qFhK,52,72,HelpfulPython,6.0,11.4,0,True,0.255,
F3qFhK,52,73,HelpfulPython,6.0,6.5,1,True,0.253,
F3qFhK,52,74,HelpfulPython,6.0,11.4,0,True,0.268,
F3qFhK,52,75,HelpfulPython,6.0,6.5,0,True,0.253,
F3qFhK,52,76,HelpfulPython,6.0,11.4,0,True,0.267,
F3qFhK,52,77,HelpfulPython,6.0,6.5,0,True,0.25,
F3qFhK,52,78,HelpfulPython,6.0,11.4,0,True,0.265,
F3qFhK,52,79,HelpfulPython,6.0,6.5,0,True,0.256,
F3qFhK,52,80,HelpfulPython,6.0,11.4,0,True,0.253,
F3qFhK,52,81,HelpfulPython,6.0,6.5,1,True,0.253,
F3qFhK,52,82,HelpfulPython,6.0,11.4,0,True,0.252,
F3qFhK,52,83,HelpfulPython,6.0,6.5,2,True,0.25,
F3qFhK,52,84,HelpfulPython,6.0,11.4,0,True,0.246,
F3qFhK,52,85,HelpfulPython,6.0,6.5,1,True,0.286,
F3qFhK,52,86,HelpfulPython,6.0,11.4,0,True,0.25,
F3qFhK,52,87,HelpfulPython,6.0,6.5,1,True,0.258,
F3qFhK,52,88,HelpfulPython,6.0,11.4,0,True,0.246,
F3qFhK,52,89,HelpfulPython,6.0,6.5,0,True,0.247,
F3qFhK,52,90,HelpfulPython,6.0,11.4,0,True,0.247,
F3qFhK,52,91,HelpfulPython,6.0,6.5,0,True,0.243,
F3qFhK,52,92,HelpfulPython,6.0,11.4,0,True,0.242,
F3qFhK,52,93,HelpfulPython,6.0,6.5,1,True,0.245,
F3qFhK,52,94,HelpfulPython,6.0,11.4,0,True,0.246,
F3qFhK,52,95,HelpfulPython,6.0,6.5,1,True,0.244,
F3qFhK,52,96,HelpfulPython,6.0,6.5,1,True,0.246,
F3qFhK,52,97,HelpfulPython,6.0,6.5,2,True,0.241,
F3qFhK,52,98,HelpfulPython,6.0,6.5,1,True,0.245,
F3qFhK,52,99,HelpfulPython,6.0,6.5,1,True,0.247,
F3qFhK,52,100,HelpfulPython,6.0,6.5,1,True,0.243,
F3qFhK,53,1,HelpfulPython,6.0,45.0,0,True,0.001,
F3qFhK,53,2,HelpfulPython,6.0,8.4,0,True,0.242,
F3qFhK,53,3,HelpfulPython,6.0,80.3,0,True,0.264,
F3qFhK,53,4,HelpfulPython,6.0,10.2,0,True,0.233,
F3qFhK,53,5,HelpfulPython,6.0,80.3,0,True,0.276,
F3qFhK,53,6,HelpfulPython,6.0,10.2,0,True,0.265,
F3qFhK,53,7,HelpfulPython,6.0,80.3,0,True,0.243,
F3qFhK,53,8,HelpfulPython,6.0,10.2,0,True,0.234,
F3qFhK,53,9,HelpfulPython,6.0,80.3,0,True,0.257,
F3qFhK,53,10,HelpfulPython,6.0,10.2,0,True,0.235,
F3qFhK,53,11,HelpfulPython,6.0,80.3,0,True,0.268,
F3qFhK,53,12,HelpfulPython,6.0,10.2,0,True,0.243,
F3qFhK,53,13,HelpfulPython,6.0,80.3,0,True,0.238,
F3qFhK,53,14,HelpfulPython,6.0,9.6,0,True,0.235,
F3qFhK,53,15,HelpfulPython,6.0,80.3,0,True,0.245,
F3qFhK,53,16,HelpfulPython,6.0,9.6,0,True,0.229,
F3qFhK,53,17,HelpfulPython,6.0,80.3,0,True,0.25,
F3qFhK,53,18,HelpfulPython,6.0,8.4,0,True,0.236,
F3qFhK,53,19,HelpfulPython,6.0,80.3,0,True,0.245,
F3qFhK,53,20,HelpfulPython,6.0,8.4,0,True,0.236,
F3qFhK,53,21,HelpfulPython,6.0,80.3,0,True,0.244,
