competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
9GUaRK,73,87,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,73,88,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,73,89,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,73,90,HelpfulPython,4.9,5.0,4,True,0.0,
9GUaRK,73,91,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,73,92,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,73,93,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,73,94,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,73,95,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,73,96,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,73,97,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,73,98,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,73,99,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,73,100,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,1,HelpfulPython,4.9,73.0,0,True,0.0,
9GUaRK,74,2,HelpfulPython,6.1,58.4,0,True,0.0,
9GUaRK,74,3,HelpfulPython,7.7,46.7,0,True,0.0,
9GUaRK,74,4,HelpfulPython,9.6,37.4,0,True,0.0,
9GUaRK,74,5,HelpfulPython,12.0,29.9,0,True,0.0,
9GUaRK,74,6,HelpfulPython,15.0,23.9,0,True,0.0,
9GUaRK,74,7,HelpfulPython,18.7,19.1,0,True,0.0,
9GUaRK,74,8,HelpfulPython,18.8,15.3,0,True,0.0,
9GUaRK,74,9,HelpfulPython,15.0,12.2,0,True,0.0,
9GUaRK,74,10,HelpfulPython,12.0,9.8,0,True,0.0,
9GUaRK,74,11,HelpfulPython,9.6,7.8,0,True,0.0,
9GUaRK,74,12,HelpfulPython,7.7,6.3,0,True,0.0,
9GUaRK,74,13,HelpfulPython,6.1,5.0,0,True,0.0,
9GUaRK,74,14,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,15,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,16,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,17,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,18,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,19,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,20,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,21,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,22,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,23,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,24,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,25,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,26,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,27,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,28,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,29,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,30,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,31,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,32,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,33,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,34,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,35,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,36,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,37,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,38,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,39,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,40,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,41,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,42,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,43,HelpfulPython,4.9,5.0,3,True,0.0,
9GUaRK,74,44,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,45,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,46,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,47,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,48,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,49,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,50,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,51,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,52,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,53,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,54,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,55,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,56,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,57,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,58,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,59,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,60,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,61,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,62,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,63,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,64,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,65,HelpfulPython,4.9,5.0,3,True,0.0,
9GUaRK,74,66,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,67,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,68,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,69,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,70,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,71,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,72,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,73,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,74,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,75,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,76,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,77,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,78,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,79,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,80,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,81,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,82,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,83,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,84,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,85,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,86,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,87,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,88,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,89,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,90,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,91,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,92,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,93,HelpfulPython,4.9,5.0,3,True,0.0,
9GUaRK,74,94,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,74,95,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,96,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,74,97,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,98,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,99,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,74,100,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,1,HelpfulPython,4.9,89.0,0,True,0.0,
9GUaRK,75,2,HelpfulPython,6.1,71.2,0,True,0.0,
9GUaRK,75,3,HelpfulPython,7.7,57.0,0,True,0.0,
9GUaRK,75,4,HelpfulPython,9.6,45.6,0,True,0.0,
9GUaRK,75,5,HelpfulPython,12.0,36.5,0,True,0.0,
9GUaRK,75,6,HelpfulPython,15.0,29.2,0,True,0.0,
9GUaRK,75,7,HelpfulPython,18.7,23.3,0,True,0.0,
9GUaRK,75,8,HelpfulPython,22.9,18.7,0,True,0.0,
9GUaRK,75,9,HelpfulPython,18.3,14.9,0,True,0.0,
9GUaRK,75,10,HelpfulPython,14.6,11.9,0,True,0.0,
9GUaRK,75,11,HelpfulPython,11.7,9.6,0,True,0.0,
9GUaRK,75,12,HelpfulPython,9.4,7.6,0,True,0.0,
9GUaRK,75,13,HelpfulPython,7.5,6.1,0,True,0.0,
9GUaRK,75,14,HelpfulPython,6.0,5.0,0,True,0.0,
9GUaRK,75,15,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,16,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,17,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,18,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,19,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,20,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,21,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,22,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,23,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,24,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,25,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,26,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,27,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,28,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,29,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,30,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,31,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,32,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,33,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,34,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,35,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,36,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,37,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,38,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,39,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,40,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,41,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,42,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,43,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,44,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,45,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,46,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,47,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,48,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,49,HelpfulPython,4.9,5.0,2,True,0.004,
9GUaRK,75,50,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,51,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,52,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,53,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,54,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,55,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,56,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,57,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,58,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,59,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,60,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,61,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,62,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,63,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,64,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,65,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,66,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,67,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,68,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,69,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,70,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,71,HelpfulPython,4.9,5.0,0,True,0.002,
9GUaRK,75,72,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,73,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,74,HelpfulPython,4.9,5.0,0,True,0.001,
9GUaRK,75,75,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,76,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,77,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,78,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,79,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,80,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,81,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,82,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,83,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,84,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,85,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,86,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,87,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,88,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,89,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,90,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,91,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,92,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,93,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,94,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,95,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,96,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,97,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,75,98,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,75,99,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,75,100,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,1,HelpfulPython,4.9,51.0,0,True,0.0,
9GUaRK,76,2,HelpfulPython,6.1,40.8,0,True,0.0,
9GUaRK,76,3,HelpfulPython,7.7,32.6,0,True,0.0,
9GUaRK,76,4,HelpfulPython,9.6,26.1,0,True,0.0,
9GUaRK,76,5,HelpfulPython,12.0,20.9,0,True,0.0,
9GUaRK,76,6,HelpfulPython,15.0,16.7,0,True,0.0,
9GUaRK,76,7,HelpfulPython,16.4,13.4,0,True,0.0,
9GUaRK,76,8,HelpfulPython,13.1,10.7,1,True,0.0,
9GUaRK,76,9,HelpfulPython,10.5,8.6,0,True,0.0,
9GUaRK,76,10,HelpfulPython,8.4,6.8,1,True,0.0,
9GUaRK,76,11,HelpfulPython,6.7,5.6,0,True,0.0,
9GUaRK,76,12,HelpfulPython,5.5,5.0,2,True,0.0,
9GUaRK,76,13,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,14,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,15,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,16,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,17,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,18,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,19,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,76,20,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,21,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,22,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,23,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,24,HelpfulPython,4.9,5.0,3,True,0.0,
9GUaRK,76,25,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,26,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,27,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,28,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,29,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,30,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,31,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,32,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,33,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,34,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,35,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,36,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,37,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,38,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,39,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,40,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,41,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,42,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,43,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,44,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,76,45,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,46,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,47,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,48,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,49,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,50,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,51,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,52,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,53,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,54,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,55,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,56,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,57,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,58,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,59,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,60,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,61,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,62,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,63,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,64,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,76,65,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,76,66,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,67,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,68,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,69,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,70,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,71,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,72,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,76,73,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,74,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,75,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,76,76,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,77,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,78,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,79,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,80,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,81,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,76,82,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,83,HelpfulPython,4.9,5.0,3,True,0.0,
9GUaRK,76,84,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,85,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,76,86,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,87,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,88,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,89,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,90,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,91,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,92,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,93,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,94,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,95,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,96,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,97,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,76,98,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,99,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,76,100,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,77,1,HelpfulPython,4.9,52.0,0,True,0.0,
9GUaRK,77,2,HelpfulPython,6.1,41.6,0,True,0.0,
9GUaRK,77,3,HelpfulPython,7.7,33.3,0,True,0.0,
9GUaRK,77,4,HelpfulPython,9.6,26.6,0,True,0.0,
9GUaRK,77,5,HelpfulPython,12.0,21.3,0,True,0.0,
9GUaRK,77,6,HelpfulPython,15.0,17.0,0,True,0.0,
9GUaRK,77,7,HelpfulPython,16.7,13.6,0,True,0.0,
9GUaRK,77,8,HelpfulPython,13.4,10.9,0,True,0.0,
9GUaRK,77,9,HelpfulPython,10.7,8.7,0,True,0.0,
9GUaRK,77,10,HelpfulPython,8.5,7.0,0,True,0.0,
9GUaRK,77,11,HelpfulPython,6.8,5.6,2,True,0.0,
9GUaRK,77,12,HelpfulPython,5.5,5.0,1,True,0.0,
9GUaRK,77,13,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,14,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,15,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,16,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,17,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,18,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,19,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,20,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,21,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,22,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,23,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,24,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,25,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,26,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,27,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,28,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,29,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,30,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,31,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,32,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,33,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,34,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,35,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,36,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,37,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,38,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,39,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,40,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,41,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,42,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,43,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,44,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,45,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,77,46,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,47,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,48,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,49,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,50,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,51,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,52,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,53,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,54,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,55,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,56,HelpfulPython,4.9,5.0,3,True,0.0,
9GUaRK,77,57,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,58,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,59,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,60,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,61,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,77,62,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,63,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,64,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,65,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,77,66,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,67,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,68,HelpfulPython,4.9,5.0,0,True,0.0,
9GUaRK,77,69,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,70,HelpfulPython,4.9,5.0,2,True,0.0,
9GUaRK,77,71,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,72,HelpfulPython,4.9,5.0,1,True,0.0,
9GUaRK,77,73,HelpfulPython,4.9,5.0,3,True,0.0,
