competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
XstWQv,64,84,ValiantTeal,63.1,5.0,0,True,0.0,
XstWQv,64,85,ValiantTeal,56.8,5.0,2,True,0.0,
XstWQv,64,86,ValiantTeal,51.1,5.0,2,True,0.0,
XstWQv,64,87,ValiantTeal,46.0,5.0,1,True,0.0,
XstWQv,64,88,ValiantTeal,41.4,5.0,1,True,0.0,
XstWQv,64,89,ValiantTeal,37.3,5.0,0,True,0.0,
XstWQv,64,90,ValiantTeal,33.5,5.0,2,True,0.0,
XstWQv,64,91,ValiantTeal,30.2,5.0,0,True,0.0,
XstWQv,64,92,ValiantTeal,27.2,5.0,3,True,0.0,
XstWQv,64,93,ValiantTeal,24.5,5.0,1,True,0.0,
XstWQv,64,94,ValiantTeal,22.0,5.0,0,True,0.0,
XstWQv,64,95,ValiantTeal,19.8,5.0,3,True,0.0,
XstWQv,64,96,ValiantTeal,17.8,5.0,0,True,0.0,
XstWQv,64,97,ValiantTeal,16.0,5.0,0,True,0.0,
XstWQv,64,98,ValiantTeal,14.4,5.0,3,True,0.0,
XstWQv,64,99,ValiantTeal,13.0,5.0,0,True,0.0,
XstWQv,64,100,ValiantTeal,11.7,5.0,1,True,0.0,
XstWQv,65,1,ValiantTeal,50.5,51.0,0,True,0.0,
XstWQv,65,2,ValiantTeal,45.4,40.8,0,True,0.0,
XstWQv,65,3,ValiantTeal,40.9,32.6,0,True,0.0,
XstWQv,65,4,ValiantTeal,36.8,26.1,0,True,0.0,
XstWQv,65,5,ValiantTeal,33.1,20.9,1,True,0.0,
XstWQv,65,6,ValiantTeal,29.8,16.9,1,True,0.0,
XstWQv,65,7,ValiantTeal,26.8,15.3,0,True,0.0,
XstWQv,65,8,ValiantTeal,24.2,13.3,0,True,0.0,
XstWQv,65,9,ValiantTeal,21.7,11.3,1,True,0.0,
XstWQv,65,10,ValiantTeal,19.6,10.1,1,True,0.0,
XstWQv,65,11,ValiantTeal,17.6,9.6,0,True,0.0,
XstWQv,65,12,ValiantTeal,15.8,8.8,1,True,0.0,
XstWQv,65,13,ValiantTeal,14.3,8.3,0,True,0.0,
XstWQv,65,14,ValiantTeal,12.8,7.7,1,True,0.0,
XstWQv,65,15,ValiantTeal,11.6,7.3,0,True,0.0,
XstWQv,65,16,ValiantTeal,10.4,6.7,0,True,0.0,
XstWQv,65,17,ValiantTeal,9.4,6.1,0,True,0.0,
XstWQv,65,18,ValiantTeal,99.0,5.4,0,True,0.0,
XstWQv,65,19,ValiantTeal,89.1,5.0,2,True,0.0,
XstWQv,65,20,ValiantTeal,80.2,5.0,1,True,0.0,
XstWQv,65,21,ValiantTeal,72.2,5.0,0,True,0.0,
XstWQv,65,22,ValiantTeal,65.0,5.0,0,True,0.0,
XstWQv,65,23,ValiantTeal,58.5,5.0,1,True,0.0,
XstWQv,65,24,ValiantTeal,52.6,5.0,1,True,0.0,
XstWQv,65,25,ValiantTeal,47.4,5.0,1,True,0.0,
XstWQv,65,26,ValiantTeal,42.6,5.0,1,True,0.0,
XstWQv,65,27,ValiantTeal,38.4,5.0,1,True,0.0,
XstWQv,65,28,ValiantTeal,34.5,5.0,1,True,0.001,
XstWQv,65,29,ValiantTeal,31.1,5.0,2,True,0.0,
XstWQv,65,30,ValiantTeal,28.0,5.1,1,True,0.0,
XstWQv,65,31,ValiantTeal,25.2,5.3,1,True,0.0,
XstWQv,65,32,ValiantTeal,22.7,5.5,1,True,0.0,
XstWQv,65,33,ValiantTeal,20.4,5.8,1,True,0.0,
XstWQv,65,34,ValiantTeal,18.4,6.1,1,True,0.0,
XstWQv,65,35,ValiantTeal,16.5,6.5,0,True,0.0,
XstWQv,65,36,ValiantTeal,14.9,6.8,0,True,0.0,
XstWQv,65,37,ValiantTeal,13.4,7.1,0,True,0.0,
XstWQv,65,38,ValiantTeal,12.0,7.4,0,True,0.0,
XstWQv,65,39,ValiantTeal,10.8,7.6,2,True,0.0,
XstWQv,65,40,ValiantTeal,9.8,7.9,0,True,0.0,
XstWQv,65,41,ValiantTeal,98.7,8.2,2,True,0.0,
XstWQv,65,42,ValiantTeal,88.8,8.7,1,True,0.0,
XstWQv,65,43,ValiantTeal,79.9,9.3,0,True,0.0,
XstWQv,65,44,ValiantTeal,71.9,9.9,1,True,0.0,
XstWQv,65,45,ValiantTeal,64.7,10.5,0,True,0.0,
XstWQv,65,46,ValiantTeal,58.3,11.0,0,True,0.0,
XstWQv,65,47,ValiantTeal,52.4,11.6,1,True,0.0,
XstWQv,65,48,ValiantTeal,47.2,12.2,0,True,0.0,
XstWQv,65,49,ValiantTeal,42.5,12.8,3,True,0.0,
XstWQv,65,50,ValiantTeal,38.2,13.7,1,True,0.0,
XstWQv,65,51,ValiantTeal,34.4,14.8,0,True,0.0,
XstWQv,65,52,ValiantTeal,31.0,15.8,2,True,0.0,
XstWQv,65,53,ValiantTeal,27.9,17.1,3,True,0.0,
XstWQv,65,54,ValiantTeal,25.1,18.8,3,True,0.0,
XstWQv,65,55,ValiantTeal,22.6,21.0,1,True,0.0,
XstWQv,65,56,ValiantTeal,20.3,23.6,0,True,0.0,
XstWQv,65,57,ValiantTeal,18.3,26.2,0,True,0.0,
XstWQv,65,58,ValiantTeal,16.5,28.9,0,True,0.0,
XstWQv,65,59,ValiantTeal,14.8,31.7,0,True,0.0,
XstWQv,65,60,ValiantTeal,98.1,34.4,1,True,0.0,
XstWQv,65,61,ValiantTeal,88.3,37.3,0,True,0.0,
XstWQv,65,62,ValiantTeal,79.4,40.1,0,True,0.0,
XstWQv,65,63,ValiantTeal,71.5,42.8,0,True,0.0,
XstWQv,65,64,ValiantTeal,64.3,45.2,0,True,0.0,
XstWQv,65,65,ValiantTeal,57.9,47.2,0,True,0.0,
XstWQv,65,66,ValiantTeal,52.1,48.8,0,True,0.0,
XstWQv,65,67,ValiantTeal,46.9,50.1,0,True,0.0,
XstWQv,65,68,ValiantTeal,42.2,50.8,0,True,0.0,
XstWQv,65,69,ValiantTeal,38.0,51.2,0,True,0.0,
XstWQv,65,70,ValiantTeal,97.4,51.2,0,True,0.0,
XstWQv,65,71,ValiantTeal,87.7,50.8,0,True,0.0,
XstWQv,65,72,ValiantTeal,78.9,50.0,0,True,0.0,
XstWQv,65,73,ValiantTeal,71.0,48.9,0,True,0.0,
XstWQv,65,74,ValiantTeal,63.9,47.4,0,True,0.0,
XstWQv,65,75,ValiantTeal,57.5,45.5,0,True,0.0,
XstWQv,65,76,ValiantTeal,51.8,43.3,0,True,0.0,
XstWQv,65,77,ValiantTeal,46.6,41.1,0,True,0.0,
XstWQv,65,78,ValiantTeal,41.9,38.6,0,True,0.0,
XstWQv,65,79,ValiantTeal,37.8,36.1,0,True,0.0,
XstWQv,65,80,ValiantTeal,34.0,33.5,1,True,0.0,
XstWQv,65,81,ValiantTeal,96.0,31.2,1,True,0.0,
XstWQv,65,82,ValiantTeal,86.4,29.0,1,True,0.0,
XstWQv,65,83,ValiantTeal,77.8,26.9,2,True,0.0,
XstWQv,65,84,ValiantTeal,70.0,25.1,0,True,0.0,
XstWQv,65,85,ValiantTeal,63.0,23.3,0,True,0.0,
XstWQv,65,86,ValiantTeal,56.7,21.5,0,True,0.0,
XstWQv,65,87,ValiantTeal,51.0,19.8,2,True,0.0,
XstWQv,65,88,ValiantTeal,45.9,18.2,1,True,0.0,
XstWQv,65,89,ValiantTeal,41.3,16.8,3,True,0.0,
XstWQv,65,90,ValiantTeal,37.2,15.7,2,True,0.0,
XstWQv,65,91,ValiantTeal,33.5,14.7,1,True,0.0,
XstWQv,65,92,ValiantTeal,30.1,13.8,1,True,0.0,
XstWQv,65,93,ValiantTeal,27.1,12.9,1,True,0.0,
XstWQv,65,94,ValiantTeal,24.4,12.2,0,True,0.0,
XstWQv,65,95,ValiantTeal,22.0,11.4,1,True,0.0,
XstWQv,65,96,ValiantTeal,19.8,10.7,3,True,0.0,
XstWQv,65,97,ValiantTeal,17.8,10.1,0,True,0.0,
XstWQv,65,98,ValiantTeal,16.0,9.6,2,True,0.0,
XstWQv,65,99,ValiantTeal,14.4,9.1,0,True,0.0,
XstWQv,65,100,ValiantTeal,13.0,8.6,3,True,0.0,
XstWQv,66,1,ValiantTeal,68.7,33.0,1,True,0.0,
XstWQv,66,2,ValiantTeal,61.8,39.6,0,True,0.0,
XstWQv,66,3,ValiantTeal,55.6,37.6,0,True,0.0,
XstWQv,66,4,ValiantTeal,50.1,33.5,0,True,0.0,
XstWQv,66,5,ValiantTeal,45.1,28.3,0,True,0.0,
XstWQv,66,6,ValiantTeal,40.5,23.0,0,True,0.0,
XstWQv,66,7,ValiantTeal,36.5,18.4,1,True,0.0,
XstWQv,66,8,ValiantTeal,32.8,16.0,1,True,0.0,
XstWQv,66,9,ValiantTeal,29.6,14.7,0,True,0.0,
XstWQv,66,10,ValiantTeal,26.6,13.2,1,True,0.0,
XstWQv,66,11,ValiantTeal,23.9,12.5,0,True,0.0,
XstWQv,66,12,ValiantTeal,21.5,11.5,0,True,0.0,
XstWQv,66,13,ValiantTeal,19.4,10.3,0,True,0.0,
XstWQv,66,14,ValiantTeal,17.5,9.1,1,True,0.0,
XstWQv,66,15,ValiantTeal,15.7,8.2,1,True,0.0,
XstWQv,66,16,ValiantTeal,14.1,7.6,0,True,0.0,
XstWQv,66,17,ValiantTeal,12.7,6.8,2,True,0.0,
XstWQv,66,18,ValiantTeal,11.5,6.6,1,True,0.0,
XstWQv,66,19,ValiantTeal,10.3,6.4,1,True,0.0,
XstWQv,66,20,ValiantTeal,9.3,6.4,0,True,0.0,
XstWQv,66,21,ValiantTeal,8.3,6.3,0,True,0.0,
XstWQv,66,22,ValiantTeal,7.5,6.1,1,True,0.0,
XstWQv,66,23,ValiantTeal,99.0,6.0,0,True,0.0,
XstWQv,66,24,ValiantTeal,89.1,5.8,0,True,0.0,
XstWQv,66,25,ValiantTeal,80.2,5.6,2,True,0.0,
XstWQv,66,26,ValiantTeal,72.2,5.6,0,True,0.0,
XstWQv,66,27,ValiantTeal,64.9,5.5,1,True,0.0,
XstWQv,66,28,ValiantTeal,58.4,5.4,1,True,0.0,
XstWQv,66,29,ValiantTeal,52.6,5.4,0,True,0.0,
XstWQv,66,30,ValiantTeal,47.3,5.3,1,True,0.0,
XstWQv,66,31,ValiantTeal,42.6,5.3,1,True,0.0,
XstWQv,66,32,ValiantTeal,38.3,5.3,0,True,0.0,
XstWQv,66,33,ValiantTeal,34.5,5.3,1,True,0.0,
XstWQv,66,34,ValiantTeal,31.1,5.3,0,True,0.0,
XstWQv,66,35,ValiantTeal,28.0,5.3,1,True,0.0,
XstWQv,66,36,ValiantTeal,25.2,5.3,0,True,0.0,
XstWQv,66,37,ValiantTeal,22.6,5.3,0,True,0.0,
XstWQv,66,38,ValiantTeal,20.4,5.3,0,True,0.0,
XstWQv,66,39,ValiantTeal,18.3,5.2,2,True,0.0,
XstWQv,66,40,ValiantTeal,16.5,5.2,0,True,0.0,
XstWQv,66,41,ValiantTeal,14.9,5.2,1,True,0.0,
XstWQv,66,42,ValiantTeal,13.4,5.2,0,True,0.0,
XstWQv,66,43,ValiantTeal,12.0,5.2,0,True,0.0,
XstWQv,66,44,ValiantTeal,10.8,5.2,2,True,0.0,
XstWQv,66,45,ValiantTeal,9.7,5.2,1,True,0.0,
XstWQv,66,46,ValiantTeal,8.8,5.3,1,True,0.0,
XstWQv,66,47,ValiantTeal,98.5,5.4,2,True,0.0,
XstWQv,66,48,ValiantTeal,88.7,5.6,0,True,0.0,
XstWQv,66,49,ValiantTeal,79.8,5.9,0,True,0.0,
XstWQv,66,50,ValiantTeal,71.8,6.0,0,True,0.0,
XstWQv,66,51,ValiantTeal,64.6,6.1,1,True,0.0,
XstWQv,66,52,ValiantTeal,58.2,6.3,0,True,0.0,
XstWQv,66,53,ValiantTeal,52.4,6.4,2,True,0.0,
XstWQv,66,54,ValiantTeal,47.1,6.5,0,True,0.0,
XstWQv,66,55,ValiantTeal,42.4,6.7,1,True,0.0,
XstWQv,66,56,ValiantTeal,38.2,6.8,1,True,0.0,
XstWQv,66,57,ValiantTeal,34.4,6.9,0,True,0.0,
XstWQv,66,58,ValiantTeal,30.9,7.1,2,True,0.0,
XstWQv,66,59,ValiantTeal,27.8,7.3,0,True,0.0,
XstWQv,66,60,ValiantTeal,25.0,7.4,0,True,0.0,
XstWQv,66,61,ValiantTeal,22.5,7.5,1,True,0.0,
XstWQv,66,62,ValiantTeal,20.3,7.6,3,True,0.0,
XstWQv,66,63,ValiantTeal,18.3,7.9,1,True,0.0,
XstWQv,66,64,ValiantTeal,16.4,8.1,2,True,0.0,
XstWQv,66,65,ValiantTeal,14.8,8.4,0,True,0.0,
XstWQv,66,66,ValiantTeal,13.3,8.7,2,True,0.0,
XstWQv,66,67,ValiantTeal,12.0,8.9,0,True,0.0,
XstWQv,66,68,ValiantTeal,10.8,9.1,0,True,0.0,
XstWQv,66,69,ValiantTeal,9.7,9.3,1,True,0.0,
XstWQv,66,70,ValiantTeal,8.7,9.4,0,True,0.0,
XstWQv,66,71,ValiantTeal,97.3,9.4,2,True,0.0,
XstWQv,66,72,ValiantTeal,87.6,9.6,1,True,0.0,
XstWQv,66,73,ValiantTeal,78.8,9.6,3,True,0.0,
XstWQv,66,74,ValiantTeal,71.0,9.8,2,True,0.0,
XstWQv,66,75,ValiantTeal,63.9,10.0,1,True,0.0,
XstWQv,66,76,ValiantTeal,57.5,10.2,3,True,0.0,
XstWQv,66,77,ValiantTeal,51.7,10.5,0,True,0.0,
XstWQv,66,78,ValiantTeal,46.6,10.7,0,True,0.0,
XstWQv,66,79,ValiantTeal,41.9,10.8,1,True,0.0,
XstWQv,66,80,ValiantTeal,37.7,10.9,0,True,0.0,
XstWQv,66,81,ValiantTeal,33.9,10.9,2,True,0.0,
XstWQv,66,82,ValiantTeal,30.5,11.0,1,True,0.0,
XstWQv,66,83,ValiantTeal,27.5,11.0,4,True,0.0,
XstWQv,66,84,ValiantTeal,24.7,11.2,1,True,0.0,
XstWQv,66,85,ValiantTeal,22.3,11.4,0,True,0.0,
XstWQv,66,86,ValiantTeal,20.0,11.5,1,True,0.001,
XstWQv,66,87,ValiantTeal,18.0,11.5,0,True,0.0,
XstWQv,66,88,ValiantTeal,16.2,11.5,3,True,0.0,
XstWQv,66,89,ValiantTeal,14.6,11.6,0,True,0.0,
XstWQv,66,90,ValiantTeal,92.8,11.6,0,True,0.0,
XstWQv,66,91,ValiantTeal,83.5,11.5,1,True,0.0,
XstWQv,66,92,ValiantTeal,75.1,11.5,1,True,0.0,
XstWQv,66,93,ValiantTeal,67.6,11.4,1,True,0.0,
XstWQv,66,94,ValiantTeal,60.9,11.4,0,True,0.0,
XstWQv,66,95,ValiantTeal,54.8,11.3,3,True,0.0,
XstWQv,66,96,ValiantTeal,49.3,11.3,0,True,0.0,
XstWQv,66,97,ValiantTeal,44.4,11.3,0,True,0.0,
XstWQv,66,98,ValiantTeal,39.9,11.3,0,True,0.0,
XstWQv,66,99,ValiantTeal,35.9,11.2,3,True,0.0,
XstWQv,66,100,ValiantTeal,32.3,11.2,0,True,0.0,
XstWQv,67,1,ValiantTeal,51.0,46.0,0,True,0.0,
XstWQv,67,2,ValiantTeal,45.9,36.8,0,True,0.0,
XstWQv,67,3,ValiantTeal,41.3,29.4,0,True,0.0,
XstWQv,67,4,ValiantTeal,37.2,23.6,1,True,0.0,
XstWQv,67,5,ValiantTeal,33.5,19.9,0,True,0.0,
XstWQv,67,6,ValiantTeal,30.1,16.1,0,True,0.0,
XstWQv,67,7,ValiantTeal,27.1,12.9,3,True,0.0,
XstWQv,67,8,ValiantTeal,24.4,13.4,1,True,0.0,
XstWQv,67,9,ValiantTeal,22.0,14.4,0,True,0.0,
XstWQv,67,10,ValiantTeal,19.8,14.8,0,True,0.0,
XstWQv,67,11,ValiantTeal,17.8,14.9,1,True,0.0,
XstWQv,67,12,ValiantTeal,16.0,15.4,0,True,0.0,
XstWQv,67,13,ValiantTeal,14.4,15.3,0,True,0.0,
XstWQv,67,14,ValiantTeal,13.0,14.8,0,True,0.0,
XstWQv,67,15,ValiantTeal,11.7,14.0,0,True,0.0,
XstWQv,67,16,ValiantTeal,10.5,12.9,0,True,0.0,
XstWQv,67,17,ValiantTeal,9.5,11.7,0,True,0.0,
XstWQv,67,18,ValiantTeal,99.0,10.4,0,True,0.0,
XstWQv,67,19,ValiantTeal,89.1,9.3,0,True,0.0,
XstWQv,67,20,ValiantTeal,80.2,8.1,0,True,0.0,
XstWQv,67,21,ValiantTeal,72.2,7.1,0,True,0.0,
XstWQv,67,22,ValiantTeal,65.0,6.1,0,True,0.0,
XstWQv,67,23,ValiantTeal,58.5,5.2,1,True,0.0,
XstWQv,67,24,ValiantTeal,52.6,5.0,1,True,0.0,
XstWQv,67,25,ValiantTeal,47.4,5.0,2,True,0.0,
XstWQv,67,26,ValiantTeal,42.6,5.0,0,True,0.0,
XstWQv,67,27,ValiantTeal,38.4,5.0,0,True,0.0,
XstWQv,67,28,ValiantTeal,34.5,5.0,0,True,0.0,
XstWQv,67,29,ValiantTeal,31.1,5.0,1,True,0.0,
XstWQv,67,30,ValiantTeal,28.0,5.0,1,True,0.0,
XstWQv,67,31,ValiantTeal,25.2,5.0,1,True,0.0,
XstWQv,67,32,ValiantTeal,22.7,5.0,1,True,0.0,
XstWQv,67,33,ValiantTeal,20.4,5.0,0,True,0.0,
XstWQv,67,34,ValiantTeal,18.4,5.0,0,True,0.0,
XstWQv,67,35,ValiantTeal,16.5,5.0,0,True,0.0,
XstWQv,67,36,ValiantTeal,14.9,5.0,0,True,0.0,
XstWQv,67,37,ValiantTeal,13.4,5.0,0,True,0.0,
XstWQv,67,38,ValiantTeal,12.0,5.0,0,True,0.0,
XstWQv,67,39,ValiantTeal,10.8,5.0,1,True,0.0,
XstWQv,67,40,ValiantTeal,9.8,5.0,0,True,0.0,
XstWQv,67,41,ValiantTeal,98.7,5.0,2,True,0.0,
XstWQv,67,42,ValiantTeal,88.8,5.0,2,True,0.0,
XstWQv,67,43,ValiantTeal,79.9,5.0,1,True,0.0,
XstWQv,67,44,ValiantTeal,71.9,5.0,1,True,0.0,
XstWQv,67,45,ValiantTeal,64.7,5.0,0,True,0.0,
XstWQv,67,46,ValiantTeal,58.3,5.0,0,True,0.0,
XstWQv,67,47,ValiantTeal,52.4,5.0,0,True,0.0,
XstWQv,67,48,ValiantTeal,47.2,5.0,0,True,0.0,
XstWQv,67,49,ValiantTeal,42.5,5.0,0,True,0.0,
XstWQv,67,50,ValiantTeal,38.2,5.0,0,True,0.0,
XstWQv,67,51,ValiantTeal,34.4,5.0,1,True,0.0,
XstWQv,67,52,ValiantTeal,31.0,5.0,1,True,0.0,
XstWQv,67,53,ValiantTeal,27.9,5.0,1,True,0.0,
XstWQv,67,54,ValiantTeal,25.1,5.0,1,True,0.0,
XstWQv,67,55,ValiantTeal,22.6,5.0,1,True,0.0,
XstWQv,67,56,ValiantTeal,20.3,5.0,1,True,0.0,
XstWQv,67,57,ValiantTeal,18.3,5.0,0,True,0.0,
XstWQv,67,58,ValiantTeal,16.5,5.0,1,True,0.0,
XstWQv,67,59,ValiantTeal,14.8,5.0,0,True,0.0,
XstWQv,67,60,ValiantTeal,13.3,5.0,2,True,0.0,
XstWQv,67,61,ValiantTeal,12.0,5.0,1,True,0.0,
XstWQv,67,62,ValiantTeal,10.8,5.0,0,True,0.0,
XstWQv,67,63,ValiantTeal,9.7,5.0,0,True,0.0,
XstWQv,67,64,ValiantTeal,8.7,5.0,0,True,0.0,
XstWQv,67,65,ValiantTeal,7.9,5.0,0,True,0.0,
XstWQv,67,66,ValiantTeal,7.1,5.0,0,True,0.0,
XstWQv,67,67,ValiantTeal,6.4,5.0,2,True,0.0,
XstWQv,67,68,ValiantTeal,97.6,5.0,0,True,0.0,
XstWQv,67,69,ValiantTeal,87.8,5.0,1,True,0.0,
XstWQv,67,70,ValiantTeal,79.0,5.0,1,True,0.0,
XstWQv,67,71,ValiantTeal,71.1,5.0,2,True,0.0,
XstWQv,67,72,ValiantTeal,64.0,5.0,2,True,0.0,
XstWQv,67,73,ValiantTeal,57.6,5.0,2,True,0.0,
XstWQv,67,74,ValiantTeal,51.9,5.0,1,True,0.0,
XstWQv,67,75,ValiantTeal,46.7,5.0,0,True,0.0,
XstWQv,67,76,ValiantTeal,42.0,5.0,1,True,0.0,
XstWQv,67,77,ValiantTeal,37.8,5.0,2,True,0.0,
XstWQv,67,78,ValiantTeal,34.0,5.0,1,True,0.0,
XstWQv,67,79,ValiantTeal,30.6,5.0,2,True,0.0,
XstWQv,67,80,ValiantTeal,27.6,5.0,2,True,0.0,
XstWQv,67,81,ValiantTeal,24.8,5.0,0,True,0.0,
XstWQv,67,82,ValiantTeal,22.3,5.0,0,True,0.0,
XstWQv,67,83,ValiantTeal,20.1,5.0,1,True,0.0,
XstWQv,67,84,ValiantTeal,18.1,5.0,1,True,0.0,
XstWQv,67,85,ValiantTeal,16.3,5.0,3,True,0.0,
XstWQv,67,86,ValiantTeal,14.6,5.0,0,True,0.0,
XstWQv,67,87,ValiantTeal,13.2,5.0,2,True,0.0,
XstWQv,67,88,ValiantTeal,93.9,5.0,0,True,0.0,
XstWQv,67,89,ValiantTeal,84.5,5.0,1,True,0.0,
XstWQv,67,90,ValiantTeal,76.0,5.0,0,True,0.0,
XstWQv,67,91,ValiantTeal,68.4,5.0,1,True,0.0,
XstWQv,67,92,ValiantTeal,61.6,5.0,0,True,0.0,
XstWQv,67,93,ValiantTeal,55.4,5.0,1,True,0.0,
XstWQv,67,94,ValiantTeal,49.9,5.0,1,True,0.0,
XstWQv,67,95,ValiantTeal,44.9,5.0,2,True,0.0,
XstWQv,67,96,ValiantTeal,40.4,5.0,1,True,0.0,
XstWQv,67,97,ValiantTeal,36.4,5.0,1,True,0.0,
XstWQv,67,98,ValiantTeal,32.7,5.0,0,True,0.0,
XstWQv,67,99,ValiantTeal,29.5,5.0,1,True,0.0,
XstWQv,67,100,ValiantTeal,26.5,5.0,1,True,0.0,
XstWQv,68,1,ValiantTeal,72.8,33.0,0,True,0.0,
XstWQv,68,2,ValiantTeal,65.6,26.4,1,True,0.0,
XstWQv,68,3,ValiantTeal,59.0,25.1,1,True,0.0,
XstWQv,68,4,ValiantTeal,53.1,27.1,1,True,0.0,
XstWQv,68,5,ValiantTeal,47.8,30.7,1,True,0.0,
XstWQv,68,6,ValiantTeal,43.0,35.2,2,True,0.0,
XstWQv,68,7,ValiantTeal,38.7,42.2,0,True,0.0,
XstWQv,68,8,ValiantTeal,34.8,50.7,0,True,0.0,
XstWQv,68,9,ValiantTeal,31.4,57.9,0,True,0.0,
XstWQv,68,10,ValiantTeal,28.2,63.5,0,True,0.0,
XstWQv,68,11,ValiantTeal,99.1,67.7,0,True,0.0,
XstWQv,68,12,ValiantTeal,89.2,70.1,0,True,0.0,
XstWQv,68,13,ValiantTeal,80.3,69.7,0,True,0.0,
XstWQv,68,14,ValiantTeal,72.3,67.5,0,True,0.0,
XstWQv,68,15,ValiantTeal,65.0,63.5,0,True,0.0,
XstWQv,68,16,ValiantTeal,58.5,58.6,0,True,0.0,
XstWQv,68,17,ValiantTeal,52.7,53.0,0,True,0.0,
XstWQv,68,18,ValiantTeal,47.4,47.5,0,True,0.0,
XstWQv,68,19,ValiantTeal,42.7,42.1,0,True,0.0,
XstWQv,68,20,ValiantTeal,38.4,36.9,0,True,0.0,
XstWQv,68,21,ValiantTeal,34.6,32.2,0,True,0.0,
XstWQv,68,22,ValiantTeal,31.1,27.7,0,True,0.0,
XstWQv,68,23,ValiantTeal,99.0,23.7,0,True,0.0,
XstWQv,68,24,ValiantTeal,89.1,20.1,0,True,0.0,
XstWQv,68,25,ValiantTeal,80.2,16.9,4,True,0.0,
XstWQv,68,26,ValiantTeal,72.2,15.6,0,True,0.0,
XstWQv,68,27,ValiantTeal,64.9,14.3,1,True,0.0,
XstWQv,68,28,ValiantTeal,58.4,13.3,0,True,0.0,
XstWQv,68,29,ValiantTeal,52.6,12.2,2,True,0.0,
XstWQv,68,30,ValiantTeal,47.3,11.6,1,True,0.0,
XstWQv,68,31,ValiantTeal,42.6,11.1,0,True,0.0,
XstWQv,68,32,ValiantTeal,38.3,10.6,0,True,0.0,
XstWQv,68,33,ValiantTeal,34.5,10.0,1,True,0.0,
XstWQv,68,34,ValiantTeal,31.1,9.5,0,True,0.0,
XstWQv,68,35,ValiantTeal,28.0,9.0,1,True,0.0,
XstWQv,68,36,ValiantTeal,25.2,8.6,1,True,0.0,
XstWQv,68,37,ValiantTeal,22.6,8.3,1,True,0.0,
XstWQv,68,38,ValiantTeal,20.4,8.1,0,True,0.0,
XstWQv,68,39,ValiantTeal,18.3,7.8,1,True,0.0,
XstWQv,68,40,ValiantTeal,16.5,7.6,1,True,0.0,
XstWQv,68,41,ValiantTeal,14.9,7.5,1,True,0.0,
XstWQv,68,42,ValiantTeal,13.4,7.5,0,True,0.0,
XstWQv,68,43,ValiantTeal,12.0,7.3,2,True,0.0,
XstWQv,68,44,ValiantTeal,10.8,7.4,0,True,0.0,
XstWQv,68,45,ValiantTeal,9.7,7.4,2,True,0.0,
XstWQv,68,46,ValiantTeal,8.8,7.5,0,True,0.0,
XstWQv,68,47,ValiantTeal,7.9,7.6,2,True,0.0,
XstWQv,68,48,ValiantTeal,7.1,7.8,0,True,0.0,
XstWQv,68,49,ValiantTeal,6.4,8.0,0,True,0.0,
XstWQv,68,50,ValiantTeal,98.4,8.1,1,True,0.0,
XstWQv,68,51,ValiantTeal,88.6,8.3,3,True,0.0,
XstWQv,68,52,ValiantTeal,79.7,8.7,0,True,0.0,
XstWQv,68,53,ValiantTeal,71.8,9.0,0,True,0.0,
XstWQv,68,54,ValiantTeal,64.6,9.2,4,True,0.0,
XstWQv,68,55,ValiantTeal,58.1,9.7,0,True,0.0,
XstWQv,68,56,ValiantTeal,52.3,10.2,1,True,0.0,
XstWQv,68,57,ValiantTeal,47.1,10.8,0,True,0.0,
XstWQv,68,58,ValiantTeal,42.4,11.3,0,True,0.0,
XstWQv,68,59,ValiantTeal,38.1,11.7,1,True,0.0,
XstWQv,68,60,ValiantTeal,34.3,12.2,1,True,0.0,
XstWQv,68,61,ValiantTeal,30.9,12.6,1,True,0.0,
XstWQv,68,62,ValiantTeal,27.8,13.2,0,True,0.0,
XstWQv,68,63,ValiantTeal,25.0,13.6,1,True,0.0,
XstWQv,68,64,ValiantTeal,22.5,14.0,0,True,0.0,
XstWQv,68,65,ValiantTeal,20.3,14.3,2,True,0.0,
XstWQv,68,66,ValiantTeal,18.2,14.7,2,True,0.0,
XstWQv,68,67,ValiantTeal,16.4,15.2,3,True,0.0,
XstWQv,68,68,ValiantTeal,14.8,15.8,0,True,0.0,
XstWQv,68,69,ValiantTeal,13.3,16.4,0,True,0.0,
XstWQv,68,70,ValiantTeal,12.0,16.9,0,True,0.0,
XstWQv,68,71,ValiantTeal,97.4,17.2,2,True,0.0,
XstWQv,68,72,ValiantTeal,87.6,17.6,1,True,0.0,
XstWQv,68,73,ValiantTeal,78.9,18.0,2,True,0.0,
XstWQv,68,74,ValiantTeal,71.0,18.5,1,True,0.0,
XstWQv,68,75,ValiantTeal,63.9,18.8,0,True,0.0,
XstWQv,68,76,ValiantTeal,57.5,19.1,1,True,0.0,
XstWQv,68,77,ValiantTeal,51.7,19.3,0,True,0.0,
XstWQv,68,78,ValiantTeal,46.6,19.3,1,True,0.0,
XstWQv,68,79,ValiantTeal,41.9,19.3,1,True,0.0,
XstWQv,68,80,ValiantTeal,37.7,19.3,0,True,0.0,
XstWQv,68,81,ValiantTeal,33.9,19.1,2,True,0.0,
