competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
axzxys,41,35,IndigoJackal,17.0,14.5,2,True,0.0,
axzxys,41,36,IndigoJackal,17.0,14.4,1,True,0.0,
axzxys,41,37,IndigoJackal,17.0,14.4,1,True,0.0,
axzxys,41,38,IndigoJackal,17.0,14.4,0,True,0.0,
axzxys,41,39,IndigoJackal,17.0,14.4,3,True,0.0,
axzxys,41,40,IndigoJackal,17.0,14.7,0,True,0.0,
axzxys,41,41,IndigoJackal,17.0,15.0,2,True,0.0,
axzxys,41,42,IndigoJackal,17.0,15.4,1,True,0.0,
axzxys,41,43,IndigoJackal,17.0,16.0,2,True,0.0,
axzxys,41,44,IndigoJackal,17.0,16.7,0,True,0.0,
axzxys,41,45,IndigoJackal,17.0,17.4,1,True,0.0,
axzxys,41,46,IndigoJackal,17.0,18.2,1,True,0.0,
axzxys,41,47,IndigoJackal,17.0,19.1,1,True,0.0,
axzxys,41,48,IndigoJackal,17.0,20.1,0,True,0.0,
axzxys,41,49,IndigoJackal,17.0,21.1,0,True,0.0,
axzxys,41,50,IndigoJackal,17.0,22.0,2,True,0.0,
axzxys,41,51,IndigoJackal,17.0,23.1,0,True,0.0,
axzxys,41,52,IndigoJackal,17.0,24.2,0,True,0.0,
axzxys,41,53,IndigoJackal,17.0,25.1,0,True,0.0,
axzxys,41,54,IndigoJackal,17.0,25.9,0,True,0.0,
axzxys,41,55,IndigoJackal,17.0,26.5,0,True,0.0,
axzxys,41,56,IndigoJackal,22.0,27.0,0,True,0.0,
axzxys,41,57,IndigoJackal,22.0,27.5,0,True,0.0,
axzxys,41,58,IndigoJackal,22.0,27.8,0,True,0.0,
axzxys,41,59,IndigoJackal,22.0,28.0,0,True,0.0,
axzxys,41,60,IndigoJackal,22.0,28.0,0,True,0.0,
axzxys,41,61,IndigoJackal,22.0,28.0,1,True,0.0,
axzxys,41,62,IndigoJackal,22.0,27.9,0,True,0.0,
axzxys,41,63,IndigoJackal,22.0,27.7,2,False,0.0,
axzxys,41,64,IndigoJackal,22.0,27.7,2,False,0.0,
axzxys,41,65,IndigoJackal,22.0,27.8,0,False,0.0,
axzxys,41,66,IndigoJackal,22.0,27.7,3,False,0.0,
axzxys,41,67,IndigoJackal,22.0,27.9,0,False,0.0,
axzxys,41,68,IndigoJackal,22.0,27.9,6,False,0.0,
axzxys,41,69,IndigoJackal,22.0,28.5,4,False,0.0,
axzxys,41,70,IndigoJackal,22.0,29.6,3,False,0.0,
axzxys,41,71,IndigoJackal,22.0,30.9,3,False,0.0,
axzxys,41,72,IndigoJackal,30.0,32.5,3,False,0.0,
axzxys,41,73,IndigoJackal,30.0,34.4,0,False,0.0,
axzxys,41,74,IndigoJackal,30.0,36.1,3,False,0.0,
axzxys,41,75,IndigoJackal,30.0,38.1,2,False,0.0,
axzxys,41,76,IndigoJackal,30.0,40.2,4,False,0.0,
axzxys,41,77,IndigoJackal,30.0,42.8,1,False,0.0,
axzxys,41,78,IndigoJackal,30.0,45.4,3,False,0.0,
axzxys,41,79,IndigoJackal,31.0,48.4,0,False,0.0,
axzxys,41,80,IndigoJackal,41.0,51.3,2,False,0.0,
axzxys,41,81,IndigoJackal,33.0,54.3,2,False,0.0,
axzxys,41,82,IndigoJackal,52.0,57.7,1,False,0.0,
axzxys,41,83,IndigoJackal,43.0,61.1,0,False,0.0,
axzxys,41,84,IndigoJackal,43.0,64.4,0,False,0.0,
axzxys,41,85,IndigoJackal,18.0,67.4,0,False,0.0,
axzxys,41,86,IndigoJackal,1.0,70.2,0,False,0.0,
axzxys,41,87,IndigoJackal,41.0,72.8,0,False,0.0,
axzxys,41,88,IndigoJackal,12.0,75.1,0,False,0.0,
axzxys,41,89,IndigoJackal,48.0,77.2,0,False,0.0,
axzxys,41,90,IndigoJackal,41.0,79.0,0,False,0.0,
axzxys,41,91,IndigoJackal,41.0,80.5,0,False,0.0,
axzxys,41,92,IndigoJackal,29.0,81.9,0,False,0.0,
axzxys,41,93,IndigoJackal,29.0,83.0,0,False,0.0,
axzxys,41,94,IndigoJackal,1.0,84.0,0,False,0.0,
axzxys,41,95,IndigoJackal,1.0,84.7,0,False,0.0,
axzxys,41,96,IndigoJackal,1.0,85.2,0,False,0.0,
axzxys,41,97,IndigoJackal,41.0,85.5,0,False,0.0,
axzxys,41,98,IndigoJackal,41.0,85.7,0,False,0.0,
axzxys,41,99,IndigoJackal,41.0,85.7,0,False,0.0,
axzxys,41,100,IndigoJackal,41.0,85.6,0,False,0.0,
axzxys,42,1,IndigoJackal,41.0,36.0,1,True,0.0,
axzxys,42,2,IndigoJackal,30.0,41.4,0,True,0.0,
axzxys,42,3,IndigoJackal,30.0,40.0,0,True,0.0,
axzxys,42,4,IndigoJackal,30.0,37.1,1,True,0.0,
axzxys,42,5,IndigoJackal,30.0,36.8,0,True,0.0,
axzxys,42,6,IndigoJackal,30.0,34.9,0,True,0.0,
axzxys,42,7,IndigoJackal,30.0,32.6,2,True,0.0,
axzxys,42,8,IndigoJackal,30.0,33.5,0,True,0.0,
axzxys,42,9,IndigoJackal,30.0,33.4,0,True,0.0,
axzxys,42,10,IndigoJackal,30.0,32.6,0,True,0.0,
axzxys,42,11,IndigoJackal,30.0,31.4,1,True,0.0,
axzxys,42,12,IndigoJackal,60.0,30.9,3,True,0.0,
axzxys,42,13,IndigoJackal,4.0,32.8,0,True,0.0,
axzxys,42,14,IndigoJackal,30.0,34.1,0,True,0.0,
axzxys,42,15,IndigoJackal,30.0,34.6,1,True,0.0,
axzxys,42,16,IndigoJackal,30.0,35.4,0,True,0.0,
axzxys,42,17,IndigoJackal,30.0,35.5,0,True,0.0,
axzxys,42,18,IndigoJackal,30.0,35.4,0,True,0.0,
axzxys,42,19,IndigoJackal,30.0,34.9,0,True,0.0,
axzxys,42,20,IndigoJackal,30.0,34.1,0,True,0.0,
axzxys,42,21,IndigoJackal,30.0,33.1,0,True,0.0,
axzxys,42,22,IndigoJackal,77.0,31.9,1,True,0.0,
axzxys,42,23,IndigoJackal,30.0,31.0,1,True,0.0,
axzxys,42,24,IndigoJackal,30.0,30.4,1,True,0.0,
axzxys,42,25,IndigoJackal,30.0,30.0,1,True,0.0,
axzxys,42,26,IndigoJackal,22.0,29.8,0,True,0.0,
axzxys,42,27,IndigoJackal,9.0,29.5,0,True,0.0,
axzxys,42,28,IndigoJackal,22.0,28.9,0,True,0.0,
axzxys,42,29,IndigoJackal,22.0,28.1,0,True,0.0,
axzxys,42,30,IndigoJackal,53.0,27.1,3,True,0.0,
axzxys,42,31,IndigoJackal,22.0,27.0,1,True,0.0,
axzxys,42,32,IndigoJackal,22.0,27.1,0,True,0.0,
axzxys,42,33,IndigoJackal,22.0,27.1,0,True,0.0,
axzxys,42,34,IndigoJackal,22.0,26.9,0,True,0.0,
axzxys,42,35,IndigoJackal,22.0,26.5,0,True,0.0,
axzxys,42,36,IndigoJackal,22.0,26.0,0,True,0.0,
axzxys,42,37,IndigoJackal,17.0,25.4,0,True,0.0,
axzxys,42,38,IndigoJackal,17.0,24.7,0,True,0.0,
axzxys,42,39,IndigoJackal,17.0,23.9,0,True,0.0,
axzxys,42,40,IndigoJackal,17.0,23.1,0,True,0.0,
axzxys,42,41,IndigoJackal,17.0,22.2,0,True,0.0,
axzxys,42,42,IndigoJackal,17.0,21.2,1,True,0.0,
axzxys,42,43,IndigoJackal,17.0,20.4,1,True,0.0,
axzxys,42,44,IndigoJackal,17.0,19.8,0,True,0.0,
axzxys,42,45,IndigoJackal,17.0,19.0,1,True,0.0,
axzxys,42,46,IndigoJackal,17.0,18.4,0,True,0.0,
axzxys,42,47,IndigoJackal,17.0,17.8,1,True,0.0,
axzxys,42,48,IndigoJackal,17.0,17.3,2,False,0.0,
axzxys,42,49,IndigoJackal,17.0,17.0,2,False,0.0,
axzxys,42,50,IndigoJackal,17.0,16.9,1,False,0.0,
axzxys,42,51,IndigoJackal,17.0,16.9,0,False,0.0,
axzxys,42,52,IndigoJackal,20.0,16.8,2,False,0.0,
axzxys,42,53,IndigoJackal,10.0,16.9,2,False,0.0,
axzxys,42,54,IndigoJackal,17.0,17.0,3,False,0.0,
axzxys,42,55,IndigoJackal,17.0,17.5,2,False,0.0,
axzxys,42,56,IndigoJackal,17.0,18.0,1,False,0.0,
axzxys,42,57,IndigoJackal,41.0,18.7,4,False,0.0,
axzxys,42,58,IndigoJackal,17.0,19.7,4,False,0.0,
axzxys,42,59,IndigoJackal,45.0,21.2,2,False,0.0,
axzxys,42,60,IndigoJackal,68.0,23.0,3,False,0.0,
axzxys,42,61,IndigoJackal,17.0,25.1,4,False,0.0,
axzxys,42,62,IndigoJackal,17.0,27.8,3,False,0.0,
axzxys,42,63,IndigoJackal,22.0,31.1,4,False,0.0,
axzxys,42,64,IndigoJackal,30.0,35.2,0,False,0.0,
axzxys,42,65,IndigoJackal,30.0,39.4,2,False,0.0,
axzxys,42,66,IndigoJackal,30.0,44.2,3,False,0.0,
axzxys,42,67,IndigoJackal,33.0,49.8,1,False,0.0,
axzxys,42,68,IndigoJackal,41.0,55.9,0,False,0.0,
axzxys,42,69,IndigoJackal,33.0,62.3,0,False,0.0,
axzxys,42,70,IndigoJackal,41.0,69.0,0,False,0.0,
axzxys,42,71,IndigoJackal,41.0,75.8,0,False,0.0,
axzxys,42,72,IndigoJackal,1.0,82.7,0,False,0.0,
axzxys,42,73,IndigoJackal,3.0,89.7,0,False,0.0,
axzxys,42,74,IndigoJackal,39.0,96.4,0,False,0.0,
axzxys,42,75,IndigoJackal,48.0,100.0,0,False,0.0,
axzxys,42,76,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,77,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,78,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,79,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,80,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,81,IndigoJackal,55.0,100.0,0,False,0.0,
axzxys,42,82,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,83,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,84,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,85,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,86,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,87,IndigoJackal,35.0,100.0,0,False,0.0,
axzxys,42,88,IndigoJackal,35.0,99.6,0,False,0.0,
axzxys,42,89,IndigoJackal,76.0,98.8,0,False,0.0,
axzxys,42,90,IndigoJackal,4.0,97.7,0,False,0.0,
axzxys,42,91,IndigoJackal,1.0,96.4,0,False,0.0,
axzxys,42,92,IndigoJackal,48.0,94.8,0,False,0.0,
axzxys,42,93,IndigoJackal,36.0,93.0,0,False,0.0,
axzxys,42,94,IndigoJackal,1.0,91.0,0,False,0.0,
axzxys,42,95,IndigoJackal,1.0,88.9,0,False,0.0,
axzxys,42,96,IndigoJackal,41.0,86.6,0,False,0.0,
axzxys,42,97,IndigoJackal,1.0,84.2,0,False,0.0,
axzxys,42,98,IndigoJackal,1.0,81.8,0,False,0.0,
axzxys,42,99,IndigoJackal,29.0,79.3,0,False,0.0,
axzxys,42,100,IndigoJackal,36.0,76.7,0,False,0.0,
axzxys,43,1,IndigoJackal,41.0,72.0,0,True,0.0,
axzxys,43,2,IndigoJackal,12.0,57.6,0,True,0.0,
axzxys,43,3,IndigoJackal,74.0,46.1,0,True,0.0,
axzxys,43,4,IndigoJackal,41.0,36.9,0,True,0.0,
axzxys,43,5,IndigoJackal,30.0,29.5,2,True,0.0,
axzxys,43,6,IndigoJackal,68.0,28.0,1,True,0.0,
axzxys,43,7,IndigoJackal,22.0,28.0,0,True,0.0,
axzxys,43,8,IndigoJackal,22.0,27.2,0,True,0.0,
axzxys,43,9,IndigoJackal,22.0,25.7,0,True,0.0,
axzxys,43,10,IndigoJackal,17.0,24.0,0,True,0.0,
axzxys,43,11,IndigoJackal,17.0,22.1,1,True,0.0,
axzxys,43,12,IndigoJackal,17.0,21.0,0,True,0.001,
axzxys,43,13,IndigoJackal,17.0,19.6,0,True,0.0,
axzxys,43,14,IndigoJackal,17.0,18.0,1,True,0.0,
axzxys,43,15,IndigoJackal,17.0,16.8,0,True,0.0,
axzxys,43,16,IndigoJackal,17.0,15.5,1,True,0.0,
axzxys,43,17,IndigoJackal,17.0,14.5,2,True,0.0,
axzxys,43,18,IndigoJackal,17.0,14.1,0,True,0.0,
axzxys,43,19,IndigoJackal,17.0,13.7,0,True,0.0,
axzxys,43,20,IndigoJackal,17.0,13.1,2,True,0.0,
axzxys,43,21,IndigoJackal,17.0,12.9,2,True,0.0,
axzxys,43,22,IndigoJackal,2.0,13.2,0,True,0.0,
axzxys,43,23,IndigoJackal,17.0,13.3,2,True,0.0,
axzxys,43,24,IndigoJackal,17.0,13.6,0,True,0.0,
axzxys,43,25,IndigoJackal,17.0,13.9,2,True,0.0,
axzxys,43,26,IndigoJackal,17.0,14.4,2,True,0.0,
axzxys,43,27,IndigoJackal,17.0,15.3,2,True,0.0,
axzxys,43,28,IndigoJackal,17.0,16.5,3,True,0.0,
axzxys,43,29,IndigoJackal,17.0,18.2,0,True,0.0,
axzxys,43,30,IndigoJackal,17.0,19.9,0,True,0.0,
axzxys,43,31,IndigoJackal,17.0,21.5,0,True,0.0,
axzxys,43,32,IndigoJackal,17.0,23.2,1,True,0.0,
axzxys,43,33,IndigoJackal,17.0,25.0,0,True,0.0,
axzxys,43,34,IndigoJackal,17.0,26.8,0,True,0.0,
axzxys,43,35,IndigoJackal,22.0,28.5,1,True,0.0,
axzxys,43,36,IndigoJackal,8.0,30.4,0,True,0.0,
axzxys,43,37,IndigoJackal,30.0,32.2,0,True,0.0,
axzxys,43,38,IndigoJackal,30.0,33.9,0,True,0.0,
axzxys,43,39,IndigoJackal,30.0,35.5,1,True,0.0,
axzxys,43,40,IndigoJackal,30.0,37.4,0,True,0.0,
axzxys,43,41,IndigoJackal,30.0,39.1,1,True,0.0,
axzxys,43,42,IndigoJackal,30.0,41.0,0,True,0.0,
axzxys,43,43,IndigoJackal,30.0,42.8,0,True,0.0,
axzxys,43,44,IndigoJackal,30.0,44.5,0,True,0.0,
axzxys,43,45,IndigoJackal,7.0,45.9,0,True,0.0,
axzxys,43,46,IndigoJackal,31.0,47.2,0,True,0.0,
axzxys,43,47,IndigoJackal,41.0,48.3,0,True,0.0,
axzxys,43,48,IndigoJackal,41.0,49.3,0,True,0.0,
axzxys,43,49,IndigoJackal,41.0,50.1,0,True,0.0,
axzxys,43,50,IndigoJackal,41.0,50.6,1,True,0.0,
axzxys,43,51,IndigoJackal,41.0,51.3,0,True,0.0,
axzxys,43,52,IndigoJackal,33.0,51.8,0,True,0.0,
axzxys,43,53,IndigoJackal,33.0,51.9,0,True,0.0,
axzxys,43,54,IndigoJackal,33.0,51.7,0,True,0.0,
axzxys,43,55,IndigoJackal,33.0,51.3,1,True,0.0,
axzxys,43,56,IndigoJackal,33.0,50.9,1,False,0.0,
axzxys,43,57,IndigoJackal,41.0,50.7,1,False,0.0,
axzxys,43,58,IndigoJackal,41.0,50.7,1,False,0.0,
axzxys,43,59,IndigoJackal,41.0,50.7,2,False,0.0,
axzxys,43,60,IndigoJackal,28.0,51.1,1,False,0.0,
axzxys,43,61,IndigoJackal,33.0,51.6,0,False,0.0,
axzxys,43,62,IndigoJackal,33.0,51.8,2,False,0.0,
axzxys,43,63,IndigoJackal,33.0,52.3,0,False,0.0,
axzxys,43,64,IndigoJackal,33.0,52.5,0,False,0.0,
axzxys,43,65,IndigoJackal,33.0,52.4,0,False,0.0,
axzxys,43,66,IndigoJackal,33.0,52.0,1,False,0.0,
axzxys,43,67,IndigoJackal,33.0,51.5,2,False,0.0,
axzxys,43,68,IndigoJackal,92.0,51.3,0,False,0.0,
axzxys,43,69,IndigoJackal,33.0,50.8,5,False,0.0,
axzxys,43,70,IndigoJackal,41.0,51.3,0,False,0.0,
axzxys,43,71,IndigoJackal,33.0,51.5,3,False,0.0,
axzxys,43,72,IndigoJackal,33.0,52.1,1,False,0.0,
axzxys,43,73,IndigoJackal,33.0,52.6,0,False,0.0,
axzxys,43,74,IndigoJackal,33.0,52.9,1,False,0.0,
axzxys,43,75,IndigoJackal,33.0,52.9,1,False,0.0,
axzxys,43,76,IndigoJackal,33.0,53.0,1,False,0.0,
axzxys,43,77,IndigoJackal,33.0,52.9,0,False,0.0,
axzxys,43,78,IndigoJackal,6.0,52.6,0,False,0.0,
axzxys,43,79,IndigoJackal,33.0,52.0,0,False,0.0,
axzxys,43,80,IndigoJackal,33.0,51.3,3,False,0.0,
axzxys,43,81,IndigoJackal,33.0,50.8,6,False,0.0,
axzxys,43,82,IndigoJackal,41.0,51.2,0,False,0.0,
axzxys,43,83,IndigoJackal,33.0,51.3,4,False,0.0,
axzxys,43,84,IndigoJackal,33.0,51.9,1,False,0.0,
axzxys,43,85,IndigoJackal,33.0,52.3,0,False,0.0,
axzxys,43,86,IndigoJackal,33.0,52.6,2,False,0.0,
axzxys,43,87,IndigoJackal,33.0,52.9,1,False,0.0,
axzxys,43,88,IndigoJackal,33.0,53.2,1,False,0.0,
axzxys,43,89,IndigoJackal,33.0,53.4,2,False,0.0,
axzxys,43,90,IndigoJackal,33.0,53.7,0,False,0.0,
axzxys,43,91,IndigoJackal,41.0,53.9,1,False,0.0,
axzxys,43,92,IndigoJackal,33.0,54.0,1,False,0.0,
axzxys,43,93,IndigoJackal,52.0,54.2,0,False,0.0,
axzxys,43,94,IndigoJackal,52.0,54.2,1,False,0.0,
axzxys,43,95,IndigoJackal,52.0,54.3,0,False,0.0,
axzxys,43,96,IndigoJackal,52.0,54.2,1,False,0.0,
axzxys,43,97,IndigoJackal,52.0,54.1,1,False,0.0,
axzxys,43,98,IndigoJackal,52.0,54.0,0,False,0.0,
axzxys,43,99,IndigoJackal,100.0,53.9,0,False,0.0,
axzxys,43,100,IndigoJackal,33.0,53.7,1,False,0.0,
axzxys,44,1,IndigoJackal,41.0,42.0,3,True,0.0,
axzxys,44,2,IndigoJackal,30.0,50.4,0,True,0.0,
axzxys,44,3,IndigoJackal,41.0,60.5,0,True,0.0,
axzxys,44,4,IndigoJackal,43.0,71.4,0,True,0.0,
axzxys,44,5,IndigoJackal,43.0,77.8,0,True,0.0,
axzxys,44,6,IndigoJackal,41.0,79.5,0,True,0.0,
axzxys,44,7,IndigoJackal,36.0,79.6,0,True,0.0,
axzxys,44,8,IndigoJackal,41.0,77.3,0,True,0.0,
axzxys,44,9,IndigoJackal,41.0,73.2,0,True,0.0,
axzxys,44,10,IndigoJackal,6.0,68.3,0,True,0.0,
axzxys,44,11,IndigoJackal,41.0,62.9,0,True,0.0,
axzxys,44,12,IndigoJackal,41.0,57.4,0,True,0.0,
axzxys,44,13,IndigoJackal,43.0,51.5,0,True,0.0,
axzxys,44,14,IndigoJackal,33.0,45.8,0,True,0.0,
axzxys,44,15,IndigoJackal,31.0,40.3,0,True,0.0,
axzxys,44,16,IndigoJackal,30.0,35.3,0,True,0.0,
axzxys,44,17,IndigoJackal,30.0,30.6,2,True,0.0,
axzxys,44,18,IndigoJackal,30.0,27.8,0,True,0.0,
axzxys,44,19,IndigoJackal,22.0,25.1,1,True,0.0,
axzxys,44,20,IndigoJackal,17.0,23.1,0,True,0.0,
axzxys,44,21,IndigoJackal,17.0,21.1,0,True,0.0,
axzxys,44,22,IndigoJackal,17.0,19.2,0,True,0.0,
axzxys,44,23,IndigoJackal,17.0,17.3,1,True,0.0,
axzxys,44,24,IndigoJackal,17.0,15.8,0,True,0.0,
axzxys,44,25,IndigoJackal,17.0,14.4,0,True,0.0,
axzxys,44,26,IndigoJackal,17.0,13.0,1,True,0.0,
axzxys,44,27,IndigoJackal,17.0,11.9,0,True,0.0,
axzxys,44,28,IndigoJackal,2.0,10.9,0,True,0.0,
axzxys,44,29,IndigoJackal,1.0,9.8,0,True,0.0,
axzxys,44,30,IndigoJackal,1.0,8.9,0,True,0.0,
axzxys,44,31,IndigoJackal,1.0,8.0,0,True,0.0,
axzxys,44,32,IndigoJackal,1.0,7.1,0,True,0.0,
axzxys,44,33,IndigoJackal,1.0,6.4,0,True,0.0,
axzxys,44,34,IndigoJackal,1.0,5.7,1,True,0.0,
axzxys,44,35,IndigoJackal,1.0,5.1,0,True,0.0,
axzxys,44,36,IndigoJackal,1.0,5.0,2,True,0.0,
axzxys,44,37,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,38,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,39,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,40,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,41,IndigoJackal,1.0,5.0,1,True,0.0,
axzxys,44,42,IndigoJackal,43.0,5.0,2,True,0.0,
axzxys,44,43,IndigoJackal,1.0,5.0,1,True,0.0,
axzxys,44,44,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,45,IndigoJackal,1.0,5.0,1,True,0.0,
axzxys,44,46,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,47,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,48,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,49,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,50,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,51,IndigoJackal,1.0,5.0,1,True,0.0,
axzxys,44,52,IndigoJackal,20.0,5.0,4,True,0.0,
axzxys,44,53,IndigoJackal,1.0,5.0,0,True,0.0,
axzxys,44,54,IndigoJackal,1.0,5.0,4,False,0.0,
axzxys,44,55,IndigoJackal,1.0,5.0,3,False,0.0,
axzxys,44,56,IndigoJackal,1.0,5.0,1,False,0.0,
axzxys,44,57,IndigoJackal,1.0,5.0,1,False,0.0,
axzxys,44,58,IndigoJackal,1.0,5.0,1,False,0.0,
axzxys,44,59,IndigoJackal,1.0,5.0,3,False,0.0,
axzxys,44,60,IndigoJackal,1.0,5.0,4,False,0.0,
axzxys,44,61,IndigoJackal,1.0,5.2,3,False,0.0,
axzxys,44,62,IndigoJackal,1.0,5.4,1,False,0.0,
axzxys,44,63,IndigoJackal,1.0,5.6,2,False,0.0,
axzxys,44,64,IndigoJackal,75.0,5.8,3,False,0.0,
axzxys,44,65,IndigoJackal,47.0,6.1,2,False,0.0,
axzxys,44,66,IndigoJackal,51.0,6.5,5,False,0.0,
axzxys,44,67,IndigoJackal,1.0,6.9,2,False,0.0,
axzxys,44,68,IndigoJackal,1.0,7.4,3,False,0.0,
axzxys,44,69,IndigoJackal,1.0,8.0,4,False,0.0,
axzxys,44,70,IndigoJackal,1.0,8.8,2,False,0.0,
axzxys,44,71,IndigoJackal,1.0,9.6,1,False,0.0,
axzxys,44,72,IndigoJackal,1.0,10.5,2,False,0.0,
axzxys,44,73,IndigoJackal,1.0,11.4,3,False,0.0,
axzxys,44,74,IndigoJackal,30.0,12.6,4,False,0.0,
axzxys,44,75,IndigoJackal,2.0,13.8,3,False,0.0,
axzxys,44,76,IndigoJackal,17.0,15.3,2,False,0.0,
axzxys,44,77,IndigoJackal,17.0,16.9,0,False,0.0,
axzxys,44,78,IndigoJackal,17.0,18.6,0,False,0.0,
axzxys,44,79,IndigoJackal,17.0,20.3,0,False,0.0,
axzxys,44,80,IndigoJackal,17.0,22.0,0,False,0.0,
axzxys,44,81,IndigoJackal,17.0,23.7,0,False,0.0,
axzxys,44,82,IndigoJackal,17.0,25.4,0,False,0.0,
axzxys,44,83,IndigoJackal,17.0,27.1,0,False,0.0,
axzxys,44,84,IndigoJackal,22.0,28.7,0,False,0.0,
axzxys,44,85,IndigoJackal,22.0,30.3,0,False,0.0,
axzxys,44,86,IndigoJackal,30.0,31.7,0,False,0.0,
axzxys,44,87,IndigoJackal,30.0,33.1,0,False,0.0,
axzxys,44,88,IndigoJackal,15.0,34.3,0,False,0.0,
axzxys,44,89,IndigoJackal,30.0,35.5,0,False,0.0,
axzxys,44,90,IndigoJackal,30.0,36.5,0,False,0.0,
axzxys,44,91,IndigoJackal,30.0,37.4,0,False,0.0,
axzxys,44,92,IndigoJackal,30.0,38.3,0,False,0.0,
axzxys,44,93,IndigoJackal,30.0,39.0,0,False,0.0,
axzxys,44,94,IndigoJackal,30.0,39.6,0,False,0.0,
axzxys,44,95,IndigoJackal,30.0,40.2,0,False,0.0,
axzxys,44,96,IndigoJackal,49.0,40.7,0,False,0.0,
axzxys,44,97,IndigoJackal,30.0,41.0,0,False,0.0,
axzxys,44,98,IndigoJackal,72.0,41.3,0,False,0.0,
axzxys,44,99,IndigoJackal,30.0,41.5,0,False,0.0,
axzxys,44,100,IndigoJackal,30.0,41.7,0,False,0.0,
axzxys,45,1,IndigoJackal,41.0,81.0,0,True,0.0,
axzxys,45,2,IndigoJackal,29.0,64.8,0,True,0.0,
axzxys,45,3,IndigoJackal,18.0,51.8,0,True,0.0,
axzxys,45,4,IndigoJackal,33.0,41.5,0,True,0.0,
axzxys,45,5,IndigoJackal,66.0,33.2,2,True,0.0,
axzxys,45,6,IndigoJackal,30.0,31.5,1,True,0.0,
axzxys,45,7,IndigoJackal,30.0,31.5,0,True,0.0,
axzxys,45,8,IndigoJackal,30.0,30.6,2,True,0.0,
axzxys,45,9,IndigoJackal,30.0,32.0,0,True,0.0,
axzxys,45,10,IndigoJackal,30.0,32.6,0,True,0.0,
axzxys,45,11,IndigoJackal,30.0,32.7,2,True,0.0,
axzxys,45,12,IndigoJackal,30.0,34.7,0,True,0.0,
axzxys,45,13,IndigoJackal,30.0,35.7,1,True,0.0,
axzxys,45,14,IndigoJackal,30.0,37.1,0,True,0.0,
axzxys,45,15,IndigoJackal,30.0,37.6,0,True,0.0,
axzxys,45,16,IndigoJackal,91.0,37.6,3,True,0.0,
axzxys,45,17,IndigoJackal,30.0,39.4,0,True,0.0,
axzxys,45,18,IndigoJackal,30.0,41.0,0,True,0.0,
axzxys,45,19,IndigoJackal,30.0,42.1,0,True,0.0,
axzxys,45,20,IndigoJackal,30.0,42.8,0,True,0.0,
axzxys,45,21,IndigoJackal,30.0,43.2,0,True,0.0,
axzxys,45,22,IndigoJackal,30.0,43.2,0,True,0.0,
axzxys,45,23,IndigoJackal,30.0,42.8,0,True,0.0,
axzxys,45,24,IndigoJackal,30.0,41.8,0,True,0.0,
axzxys,45,25,IndigoJackal,30.0,40.6,0,True,0.0,
axzxys,45,26,IndigoJackal,30.0,39.2,0,True,0.0,
axzxys,45,27,IndigoJackal,30.0,37.6,1,True,0.0,
axzxys,45,28,IndigoJackal,30.0,36.3,0,True,0.0,
axzxys,45,29,IndigoJackal,30.0,34.8,1,True,0.0,
axzxys,45,30,IndigoJackal,30.0,33.6,0,True,0.0,
axzxys,45,31,IndigoJackal,30.0,32.3,0,True,0.0,
axzxys,45,32,IndigoJackal,30.0,30.9,1,True,0.0,
axzxys,45,33,IndigoJackal,30.0,29.7,1,True,0.0,
axzxys,45,34,IndigoJackal,52.0,28.8,1,True,0.0,
axzxys,45,35,IndigoJackal,22.0,28.1,0,True,0.0,
axzxys,45,36,IndigoJackal,22.0,27.3,0,True,0.0,
axzxys,45,37,IndigoJackal,22.0,26.4,0,True,0.0,
axzxys,45,38,IndigoJackal,22.0,25.4,1,True,0.0,
axzxys,45,39,IndigoJackal,17.0,24.6,0,True,0.0,
axzxys,45,40,IndigoJackal,17.0,23.7,1,True,0.0,
axzxys,45,41,IndigoJackal,17.0,23.0,1,True,0.0,
axzxys,45,42,IndigoJackal,17.0,22.4,1,True,0.0,
axzxys,45,43,IndigoJackal,17.0,22.0,0,True,0.0,
axzxys,45,44,IndigoJackal,17.0,21.5,2,True,0.0,
