competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
qVjtTC,26,69,CarrotHyrax,60.7,95.5,0,True,0.0,
qVjtTC,26,70,CarrotHyrax,60.7,99.5,0,True,0.0,
qVjtTC,26,71,CarrotHyrax,60.7,100.0,0,True,0.0,
qVjtTC,26,72,CarrotHyrax,60.7,100.0,0,True,0.0,
qVjtTC,26,73,CarrotHyrax,60.7,100.0,0,True,0.0,
qVjtTC,26,74,CarrotHyrax,60.7,100.0,0,True,0.0,
qVjtTC,26,75,CarrotHyrax,60.7,100.0,0,True,0.0,
qVjtTC,26,76,CarrotHyrax,68.8,100.0,0,True,0.0,
qVjtTC,26,77,CarrotHyrax,68.8,100.0,0,True,0.0,
qVjtTC,26,78,CarrotHyrax,68.8,100.0,0,True,0.0,
qVjtTC,26,79,CarrotHyrax,68.8,100.0,0,True,0.0,
qVjtTC,26,80,CarrotHyrax,68.8,100.0,0,True,0.0,
qVjtTC,26,81,CarrotHyrax,68.8,100.0,0,True,0.0,
qVjtTC,26,82,CarrotHyrax,68.8,100.0,0,True,0.0,
qVjtTC,26,83,CarrotHyrax,68.8,100.0,0,True,0.0,
qVjtTC,26,84,CarrotHyrax,68.8,99.9,0,True,0.0,
qVjtTC,26,85,CarrotHyrax,68.8,99.6,0,True,0.0,
qVjtTC,26,86,CarrotHyrax,33.7,99.0,0,True,0.0,
qVjtTC,26,87,CarrotHyrax,33.7,98.3,0,True,0.0,
qVjtTC,26,88,CarrotHyrax,33.7,97.4,0,True,0.0,
qVjtTC,26,89,CarrotHyrax,33.7,96.3,0,True,0.0,
qVjtTC,26,90,CarrotHyrax,33.7,95.1,0,True,0.0,
qVjtTC,26,91,CarrotHyrax,33.7,93.7,0,True,0.0,
qVjtTC,26,92,CarrotHyrax,33.7,92.3,0,False,0.0,
qVjtTC,26,93,CarrotHyrax,33.7,90.8,0,False,0.0,
qVjtTC,26,94,CarrotHyrax,33.7,89.2,0,False,0.0,
qVjtTC,26,95,CarrotHyrax,33.7,87.6,0,False,0.0,
qVjtTC,26,96,CarrotHyrax,64.3,85.9,0,False,0.0,
qVjtTC,26,97,CarrotHyrax,64.3,84.1,0,False,0.0,
qVjtTC,26,98,CarrotHyrax,64.3,82.4,0,False,0.0,
qVjtTC,26,99,CarrotHyrax,64.3,80.6,1,False,0.0,
qVjtTC,26,100,CarrotHyrax,64.3,78.9,2,False,0.0,
qVjtTC,27,1,CarrotHyrax,64.3,62.0,2,True,0.0,
qVjtTC,27,2,CarrotHyrax,64.3,74.4,0,True,0.0,
qVjtTC,27,3,CarrotHyrax,64.3,79.4,0,True,0.0,
qVjtTC,27,4,CarrotHyrax,64.3,81.5,0,True,0.0,
qVjtTC,27,5,CarrotHyrax,73.4,81.2,0,True,0.0,
qVjtTC,27,6,CarrotHyrax,73.4,79.1,0,True,0.0,
qVjtTC,27,7,CarrotHyrax,73.4,76.5,0,True,0.0,
qVjtTC,27,8,CarrotHyrax,73.4,73.2,1,True,0.0,
qVjtTC,27,9,CarrotHyrax,73.4,71.3,0,True,0.0,
qVjtTC,27,10,CarrotHyrax,73.4,68.9,0,True,0.0,
qVjtTC,27,11,CarrotHyrax,73.4,66.2,1,True,0.0,
qVjtTC,27,12,CarrotHyrax,73.4,64.5,1,True,0.0,
qVjtTC,27,13,CarrotHyrax,73.4,63.3,0,True,0.0,
qVjtTC,27,14,CarrotHyrax,73.4,61.7,0,True,0.0,
qVjtTC,27,15,CarrotHyrax,59.2,59.7,0,True,0.0,
qVjtTC,27,16,CarrotHyrax,59.2,57.4,0,True,0.0,
qVjtTC,27,17,CarrotHyrax,59.2,54.9,1,True,0.0,
qVjtTC,27,18,CarrotHyrax,59.2,53.0,0,True,0.0,
qVjtTC,27,19,CarrotHyrax,59.2,51.0,1,True,0.0,
qVjtTC,27,20,CarrotHyrax,59.2,49.4,2,True,0.0,
qVjtTC,27,21,CarrotHyrax,59.2,48.7,0,True,0.0,
qVjtTC,27,22,CarrotHyrax,59.2,47.8,0,True,0.0,
qVjtTC,27,23,CarrotHyrax,59.2,46.7,0,True,0.0,
qVjtTC,27,24,CarrotHyrax,59.2,45.5,0,True,0.0,
qVjtTC,27,25,CarrotHyrax,53.5,44.1,3,True,0.0,
qVjtTC,27,26,CarrotHyrax,53.5,43.7,1,True,0.0,
qVjtTC,27,27,CarrotHyrax,53.5,43.4,1,True,0.0,
qVjtTC,27,28,CarrotHyrax,53.5,43.3,2,True,0.0,
qVjtTC,27,29,CarrotHyrax,53.5,43.5,0,True,0.0,
qVjtTC,27,30,CarrotHyrax,53.5,43.6,0,True,0.0,
qVjtTC,27,31,CarrotHyrax,53.5,43.5,2,True,0.0,
qVjtTC,27,32,CarrotHyrax,53.5,43.9,2,True,0.0,
qVjtTC,27,33,CarrotHyrax,53.5,44.6,2,True,0.0,
qVjtTC,27,34,CarrotHyrax,53.5,45.7,1,True,0.0,
qVjtTC,27,35,CarrotHyrax,54.0,46.9,2,True,0.0,
qVjtTC,27,36,CarrotHyrax,54.0,48.5,2,True,0.0,
qVjtTC,27,37,CarrotHyrax,54.0,50.4,3,True,0.0,
qVjtTC,27,38,CarrotHyrax,54.0,53.0,0,True,0.0,
qVjtTC,27,39,CarrotHyrax,54.0,55.6,0,True,0.0,
qVjtTC,27,40,CarrotHyrax,54.0,58.1,1,True,0.0,
qVjtTC,27,41,CarrotHyrax,54.0,60.8,0,True,0.0,
qVjtTC,27,42,CarrotHyrax,54.0,63.5,1,True,0.0,
qVjtTC,27,43,CarrotHyrax,54.0,66.3,0,True,0.0,
qVjtTC,27,44,CarrotHyrax,54.0,69.0,0,True,0.0,
qVjtTC,27,45,CarrotHyrax,40.5,71.6,0,True,0.0,
qVjtTC,27,46,CarrotHyrax,40.5,74.2,0,True,0.0,
qVjtTC,27,47,CarrotHyrax,40.5,76.6,0,True,0.0,
qVjtTC,27,48,CarrotHyrax,40.5,78.9,0,True,0.0,
qVjtTC,27,49,CarrotHyrax,40.5,81.1,0,True,0.0,
qVjtTC,27,50,CarrotHyrax,40.5,83.1,0,True,0.0,
qVjtTC,27,51,CarrotHyrax,40.5,85.0,0,True,0.0,
qVjtTC,27,52,CarrotHyrax,40.5,86.6,0,True,0.0,
qVjtTC,27,53,CarrotHyrax,40.5,88.0,0,True,0.0,
qVjtTC,27,54,CarrotHyrax,40.5,89.1,0,True,0.0,
qVjtTC,27,55,CarrotHyrax,63.0,89.9,0,True,0.0,
qVjtTC,27,56,CarrotHyrax,63.0,90.4,0,True,0.0,
qVjtTC,27,57,CarrotHyrax,63.0,90.9,0,True,0.0,
qVjtTC,27,58,CarrotHyrax,63.0,91.1,0,True,0.0,
qVjtTC,27,59,CarrotHyrax,63.0,91.1,0,True,0.0,
qVjtTC,27,60,CarrotHyrax,63.0,90.9,0,True,0.0,
qVjtTC,27,61,CarrotHyrax,63.0,90.5,0,True,0.0,
qVjtTC,27,62,CarrotHyrax,63.0,89.9,0,True,0.0,
qVjtTC,27,63,CarrotHyrax,63.0,89.1,0,True,0.0,
qVjtTC,27,64,CarrotHyrax,63.0,88.1,0,True,0.0,
qVjtTC,27,65,CarrotHyrax,40.6,86.8,0,True,0.0,
qVjtTC,27,66,CarrotHyrax,40.6,85.3,0,True,0.0,
qVjtTC,27,67,CarrotHyrax,40.6,83.7,0,True,0.0,
qVjtTC,27,68,CarrotHyrax,40.6,81.8,0,True,0.0,
qVjtTC,27,69,CarrotHyrax,40.6,79.9,0,True,0.0,
qVjtTC,27,70,CarrotHyrax,40.6,77.8,0,True,0.0,
qVjtTC,27,71,CarrotHyrax,40.6,75.7,0,True,0.0,
qVjtTC,27,72,CarrotHyrax,40.6,73.5,0,True,0.0,
qVjtTC,27,73,CarrotHyrax,40.6,71.2,2,False,0.0,
qVjtTC,27,74,CarrotHyrax,40.6,69.1,2,False,0.0,
qVjtTC,27,75,CarrotHyrax,67.1,67.2,2,False,0.0,
qVjtTC,27,76,CarrotHyrax,67.1,65.5,2,False,0.0,
qVjtTC,27,77,CarrotHyrax,67.1,64.0,3,False,0.0,
qVjtTC,27,78,CarrotHyrax,67.1,62.7,0,False,0.0,
qVjtTC,27,79,CarrotHyrax,67.1,61.3,2,False,0.0,
qVjtTC,27,80,CarrotHyrax,67.1,60.1,3,False,0.0,
qVjtTC,27,81,CarrotHyrax,67.1,59.1,2,False,0.0,
qVjtTC,27,82,CarrotHyrax,67.1,58.2,3,False,0.0,
qVjtTC,27,83,CarrotHyrax,67.1,57.5,0,False,0.0,
qVjtTC,27,84,CarrotHyrax,67.1,56.7,2,False,0.0,
qVjtTC,27,85,CarrotHyrax,40.7,56.0,1,False,0.0,
qVjtTC,27,86,CarrotHyrax,40.7,55.3,3,False,0.0,
qVjtTC,27,87,CarrotHyrax,40.7,54.7,3,False,0.0,
qVjtTC,27,88,CarrotHyrax,40.7,54.2,2,False,0.0,
qVjtTC,27,89,CarrotHyrax,40.7,53.9,2,False,0.0,
qVjtTC,27,90,CarrotHyrax,40.7,53.6,2,False,0.0,
qVjtTC,27,91,CarrotHyrax,40.7,53.4,3,False,0.0,
qVjtTC,27,92,CarrotHyrax,40.7,53.3,5,False,0.0,
qVjtTC,27,93,CarrotHyrax,40.7,53.5,3,False,0.0,
qVjtTC,27,94,CarrotHyrax,40.7,53.9,1,False,0.0,
qVjtTC,27,95,CarrotHyrax,95.5,54.3,0,False,0.0,
qVjtTC,27,96,CarrotHyrax,114.6,54.6,0,False,0.0,
qVjtTC,27,97,CarrotHyrax,137.5,54.8,0,False,0.0,
qVjtTC,27,98,CarrotHyrax,165.1,55.0,0,False,0.0,
qVjtTC,27,99,CarrotHyrax,198.1,55.2,0,False,0.0,
qVjtTC,27,100,CarrotHyrax,237.7,55.3,0,False,0.0,
qVjtTC,28,1,CarrotHyrax,285.2,42.0,0,True,0.0,
qVjtTC,28,2,CarrotHyrax,285.2,37.8,1,True,0.0,
qVjtTC,28,3,CarrotHyrax,285.2,37.2,0,True,0.0,
qVjtTC,28,4,CarrotHyrax,63.2,35.8,0,True,0.0,
qVjtTC,28,5,CarrotHyrax,63.2,34.0,1,True,0.0,
qVjtTC,28,6,CarrotHyrax,63.2,33.1,3,True,0.0,
qVjtTC,28,7,CarrotHyrax,63.2,35.3,1,True,0.0,
qVjtTC,28,8,CarrotHyrax,63.2,37.8,0,True,0.0,
qVjtTC,28,9,CarrotHyrax,63.2,39.6,1,True,0.0,
qVjtTC,28,10,CarrotHyrax,63.2,41.8,1,True,0.0,
qVjtTC,28,11,CarrotHyrax,63.2,44.4,3,True,0.0,
qVjtTC,28,12,CarrotHyrax,63.2,49.0,1,True,0.0,
qVjtTC,28,13,CarrotHyrax,63.2,53.7,0,True,0.0,
qVjtTC,28,14,CarrotHyrax,34.4,58.0,0,True,0.001,
qVjtTC,28,15,CarrotHyrax,34.4,61.5,0,True,0.0,
qVjtTC,28,16,CarrotHyrax,34.4,64.5,0,True,0.0,
qVjtTC,28,17,CarrotHyrax,34.4,66.8,0,True,0.0,
qVjtTC,28,18,CarrotHyrax,34.4,68.8,0,True,0.0,
qVjtTC,28,19,CarrotHyrax,34.4,70.5,0,True,0.0,
qVjtTC,28,20,CarrotHyrax,34.4,71.8,0,True,0.0,
qVjtTC,28,21,CarrotHyrax,34.4,72.8,0,True,0.0,
qVjtTC,28,22,CarrotHyrax,34.4,73.4,0,True,0.0,
qVjtTC,28,23,CarrotHyrax,34.4,73.7,0,True,0.0,
qVjtTC,28,24,CarrotHyrax,65.8,73.5,0,True,0.0,
qVjtTC,28,25,CarrotHyrax,65.8,73.0,0,True,0.0,
qVjtTC,28,26,CarrotHyrax,65.8,72.3,0,True,0.0,
qVjtTC,28,27,CarrotHyrax,65.8,71.4,1,True,0.0,
qVjtTC,28,28,CarrotHyrax,65.8,70.6,2,True,0.0,
qVjtTC,28,29,CarrotHyrax,65.8,70.6,1,True,0.0,
qVjtTC,28,30,CarrotHyrax,65.8,70.7,0,True,0.0,
qVjtTC,28,31,CarrotHyrax,65.8,70.6,0,True,0.0,
qVjtTC,28,32,CarrotHyrax,65.8,70.3,0,True,0.0,
qVjtTC,28,33,CarrotHyrax,65.8,69.8,0,True,0.0,
qVjtTC,28,34,CarrotHyrax,33.4,69.2,0,True,0.0,
qVjtTC,28,35,CarrotHyrax,33.4,68.3,0,True,0.0,
qVjtTC,28,36,CarrotHyrax,33.4,67.3,0,True,0.0,
qVjtTC,28,37,CarrotHyrax,33.4,66.2,0,True,0.0,
qVjtTC,28,38,CarrotHyrax,33.4,64.9,0,True,0.0,
qVjtTC,28,39,CarrotHyrax,33.4,63.6,0,True,0.0,
qVjtTC,28,40,CarrotHyrax,33.4,62.2,0,True,0.0,
qVjtTC,28,41,CarrotHyrax,33.4,60.7,0,True,0.0,
qVjtTC,28,42,CarrotHyrax,33.4,59.1,0,True,0.0,
qVjtTC,28,43,CarrotHyrax,33.4,57.4,0,True,0.0,
qVjtTC,28,44,CarrotHyrax,30.5,55.7,0,True,0.0,
qVjtTC,28,45,CarrotHyrax,30.5,54.0,0,True,0.0,
qVjtTC,28,46,CarrotHyrax,30.5,52.3,0,True,0.0,
qVjtTC,28,47,CarrotHyrax,30.5,50.5,0,True,0.0,
qVjtTC,28,48,CarrotHyrax,30.5,48.7,0,True,0.0,
qVjtTC,28,49,CarrotHyrax,30.5,47.0,0,True,0.0,
qVjtTC,28,50,CarrotHyrax,30.5,45.2,1,True,0.0,
qVjtTC,28,51,CarrotHyrax,30.5,43.6,0,True,0.0,
qVjtTC,28,52,CarrotHyrax,30.5,42.0,3,True,0.0,
qVjtTC,28,53,CarrotHyrax,30.5,40.9,0,True,0.0,
qVjtTC,28,54,CarrotHyrax,33.2,39.7,0,True,0.0,
qVjtTC,28,55,CarrotHyrax,33.2,38.4,0,True,0.0,
qVjtTC,28,56,CarrotHyrax,33.2,37.1,0,True,0.0,
qVjtTC,28,57,CarrotHyrax,33.2,35.8,0,True,0.0,
qVjtTC,28,58,CarrotHyrax,33.2,34.5,0,True,0.0,
qVjtTC,28,59,CarrotHyrax,33.2,33.3,1,True,0.0,
qVjtTC,28,60,CarrotHyrax,33.2,32.1,2,True,0.0,
qVjtTC,28,61,CarrotHyrax,33.2,31.1,3,True,0.0,
qVjtTC,28,62,CarrotHyrax,33.2,30.3,1,True,0.0,
qVjtTC,28,63,CarrotHyrax,33.2,29.6,1,True,0.0,
qVjtTC,28,64,CarrotHyrax,45.5,28.9,2,True,0.0,
qVjtTC,28,65,CarrotHyrax,45.5,28.3,4,True,0.0,
qVjtTC,28,66,CarrotHyrax,45.5,28.0,2,True,0.0,
qVjtTC,28,67,CarrotHyrax,45.5,27.8,2,True,0.0,
qVjtTC,28,68,CarrotHyrax,45.5,27.6,0,True,0.0,
qVjtTC,28,69,CarrotHyrax,45.5,27.3,0,True,0.0,
qVjtTC,28,70,CarrotHyrax,45.5,27.0,1,True,0.0,
qVjtTC,28,71,CarrotHyrax,45.5,26.7,1,True,0.0,
qVjtTC,28,72,CarrotHyrax,45.5,26.3,2,True,0.0,
qVjtTC,28,73,CarrotHyrax,45.5,26.1,1,True,0.0,
qVjtTC,28,74,CarrotHyrax,43.0,25.8,3,True,0.0,
qVjtTC,28,75,CarrotHyrax,43.0,25.6,1,True,0.0,
qVjtTC,28,76,CarrotHyrax,43.0,25.4,1,True,0.0,
qVjtTC,28,77,CarrotHyrax,43.0,25.2,1,True,0.0,
qVjtTC,28,78,CarrotHyrax,43.0,25.0,2,True,0.0,
qVjtTC,28,79,CarrotHyrax,43.0,24.8,2,True,0.0,
qVjtTC,28,80,CarrotHyrax,43.0,24.7,2,True,0.0,
qVjtTC,28,81,CarrotHyrax,43.0,24.6,2,True,0.0,
qVjtTC,28,82,CarrotHyrax,43.0,24.5,0,True,0.0,
qVjtTC,28,83,CarrotHyrax,43.0,24.4,0,True,0.0,
qVjtTC,28,84,CarrotHyrax,62.4,24.2,2,True,0.0,
qVjtTC,28,85,CarrotHyrax,62.4,24.0,2,True,0.0,
qVjtTC,28,86,CarrotHyrax,62.4,23.9,2,True,0.0,
qVjtTC,28,87,CarrotHyrax,62.4,23.8,2,True,0.0,
qVjtTC,28,88,CarrotHyrax,62.4,23.7,1,True,0.0,
qVjtTC,28,89,CarrotHyrax,62.4,23.6,6,True,0.0,
qVjtTC,28,90,CarrotHyrax,62.4,23.7,1,True,0.0,
qVjtTC,28,91,CarrotHyrax,62.4,23.8,1,True,0.0,
qVjtTC,28,92,CarrotHyrax,62.4,23.8,5,True,0.0,
qVjtTC,28,93,CarrotHyrax,62.4,24.0,1,True,0.0,
qVjtTC,28,94,CarrotHyrax,93.6,24.2,0,True,0.0,
qVjtTC,28,95,CarrotHyrax,112.3,24.4,0,True,0.0,
qVjtTC,28,96,CarrotHyrax,134.8,24.5,0,True,0.0,
qVjtTC,28,97,CarrotHyrax,161.7,24.7,0,True,0.0,
qVjtTC,28,98,CarrotHyrax,194.1,24.7,0,True,0.0,
qVjtTC,28,99,CarrotHyrax,232.9,24.8,0,True,0.0,
qVjtTC,28,100,CarrotHyrax,279.5,24.9,0,True,0.0,
qVjtTC,29,1,CarrotHyrax,335.4,89.0,0,True,0.0,
qVjtTC,29,2,CarrotHyrax,335.4,80.1,0,True,0.0,
qVjtTC,29,3,CarrotHyrax,58.3,72.1,1,True,0.0,
qVjtTC,29,4,CarrotHyrax,58.3,69.5,0,True,0.0,
qVjtTC,29,5,CarrotHyrax,58.3,65.9,1,True,0.0,
qVjtTC,29,6,CarrotHyrax,58.3,64.2,0,True,0.0,
qVjtTC,29,7,CarrotHyrax,58.3,62.0,0,True,0.0,
qVjtTC,29,8,CarrotHyrax,58.3,59.4,0,True,0.0,
qVjtTC,29,9,CarrotHyrax,58.3,56.3,1,True,0.0,
qVjtTC,29,10,CarrotHyrax,58.3,54.4,0,True,0.0,
qVjtTC,29,11,CarrotHyrax,58.3,52.3,0,True,0.0,
qVjtTC,29,12,CarrotHyrax,58.3,50.0,0,True,0.0,
qVjtTC,29,13,CarrotHyrax,64.6,47.5,1,True,0.0,
qVjtTC,29,14,CarrotHyrax,64.6,45.5,0,True,0.0,
qVjtTC,29,15,CarrotHyrax,64.6,43.4,0,True,0.0,
qVjtTC,29,16,CarrotHyrax,64.6,41.2,2,True,0.0,
qVjtTC,29,17,CarrotHyrax,64.6,39.9,4,True,0.0,
qVjtTC,29,18,CarrotHyrax,64.6,40.3,2,True,0.0,
qVjtTC,29,19,CarrotHyrax,64.6,41.2,1,True,0.0,
qVjtTC,29,20,CarrotHyrax,64.6,42.4,1,True,0.0,
qVjtTC,29,21,CarrotHyrax,64.6,43.8,0,True,0.0,
qVjtTC,29,22,CarrotHyrax,64.6,45.0,1,True,0.0,
qVjtTC,29,23,CarrotHyrax,55.2,46.3,2,True,0.0,
qVjtTC,29,24,CarrotHyrax,55.2,48.1,1,True,0.0,
qVjtTC,29,25,CarrotHyrax,55.2,50.0,1,True,0.0,
qVjtTC,29,26,CarrotHyrax,55.2,52.2,3,True,0.0,
qVjtTC,29,27,CarrotHyrax,55.2,55.2,0,True,0.0,
qVjtTC,29,28,CarrotHyrax,55.2,58.1,0,True,0.0,
qVjtTC,29,29,CarrotHyrax,55.2,60.8,3,True,0.0,
qVjtTC,29,30,CarrotHyrax,55.2,64.3,0,True,0.0,
qVjtTC,29,31,CarrotHyrax,55.2,67.8,1,True,0.0,
qVjtTC,29,32,CarrotHyrax,55.2,71.6,0,True,0.0,
qVjtTC,29,33,CarrotHyrax,61.8,75.3,2,True,0.0,
qVjtTC,29,34,CarrotHyrax,61.8,79.7,1,True,0.0,
qVjtTC,29,35,CarrotHyrax,61.8,84.3,0,True,0.0,
qVjtTC,29,36,CarrotHyrax,61.8,89.0,0,True,0.0,
qVjtTC,29,37,CarrotHyrax,61.8,93.5,0,True,0.0,
qVjtTC,29,38,CarrotHyrax,61.8,97.9,0,True,0.0,
qVjtTC,29,39,CarrotHyrax,61.8,100.0,0,True,0.0,
qVjtTC,29,40,CarrotHyrax,61.8,100.0,0,True,0.0,
qVjtTC,29,41,CarrotHyrax,61.8,100.0,0,True,0.0,
qVjtTC,29,42,CarrotHyrax,61.8,100.0,0,True,0.0,
qVjtTC,29,43,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,44,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,45,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,46,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,47,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,48,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,49,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,50,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,51,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,52,CarrotHyrax,53.9,100.0,0,True,0.0,
qVjtTC,29,53,CarrotHyrax,50.2,100.0,0,True,0.0,
qVjtTC,29,54,CarrotHyrax,50.2,100.0,0,True,0.0,
qVjtTC,29,55,CarrotHyrax,50.2,99.9,0,True,0.0,
qVjtTC,29,56,CarrotHyrax,50.2,99.5,0,True,0.0,
qVjtTC,29,57,CarrotHyrax,50.2,99.0,0,True,0.0,
qVjtTC,29,58,CarrotHyrax,50.2,98.3,0,True,0.0,
qVjtTC,29,59,CarrotHyrax,50.2,97.4,0,True,0.0,
qVjtTC,29,60,CarrotHyrax,50.2,96.3,0,True,0.0,
qVjtTC,29,61,CarrotHyrax,50.2,95.0,0,True,0.0,
qVjtTC,29,62,CarrotHyrax,50.2,93.6,0,True,0.0,
qVjtTC,29,63,CarrotHyrax,45.0,91.9,0,True,0.0,
qVjtTC,29,64,CarrotHyrax,45.0,90.1,0,True,0.0,
qVjtTC,29,65,CarrotHyrax,45.0,88.0,0,True,0.0,
qVjtTC,29,66,CarrotHyrax,45.0,85.9,0,True,0.0,
qVjtTC,29,67,CarrotHyrax,45.0,83.6,0,True,0.0,
qVjtTC,29,68,CarrotHyrax,45.0,81.1,0,True,0.0,
qVjtTC,29,69,CarrotHyrax,45.0,78.6,0,True,0.0,
qVjtTC,29,70,CarrotHyrax,45.0,76.0,0,True,0.0,
qVjtTC,29,71,CarrotHyrax,45.0,73.4,0,True,0.0,
qVjtTC,29,72,CarrotHyrax,45.0,70.8,0,True,0.0,
qVjtTC,29,73,CarrotHyrax,65.8,68.1,3,True,0.0,
qVjtTC,29,74,CarrotHyrax,65.8,65.9,2,False,0.0,
qVjtTC,29,75,CarrotHyrax,65.8,63.8,0,False,0.0,
qVjtTC,29,76,CarrotHyrax,65.8,61.7,0,False,0.0,
qVjtTC,29,77,CarrotHyrax,65.8,59.5,1,False,0.0,
qVjtTC,29,78,CarrotHyrax,65.8,57.5,3,False,0.0,
qVjtTC,29,79,CarrotHyrax,65.8,55.7,2,False,0.0,
qVjtTC,29,80,CarrotHyrax,65.8,54.1,2,False,0.0,
qVjtTC,29,81,CarrotHyrax,65.8,52.6,0,False,0.0,
qVjtTC,29,82,CarrotHyrax,65.8,51.1,1,False,0.0,
qVjtTC,29,83,CarrotHyrax,44.0,49.6,2,False,0.0,
qVjtTC,29,84,CarrotHyrax,44.0,48.3,3,False,0.0,
qVjtTC,29,85,CarrotHyrax,44.0,47.2,2,False,0.0,
qVjtTC,29,86,CarrotHyrax,44.0,46.1,1,False,0.0,
qVjtTC,29,87,CarrotHyrax,44.0,45.0,3,False,0.0,
qVjtTC,29,88,CarrotHyrax,44.0,44.2,2,False,0.0,
qVjtTC,29,89,CarrotHyrax,44.0,43.3,3,False,0.0,
qVjtTC,29,90,CarrotHyrax,44.0,42.7,2,False,0.0,
qVjtTC,29,91,CarrotHyrax,44.0,42.1,0,False,0.0,
qVjtTC,29,92,CarrotHyrax,44.0,41.4,1,False,0.0,
qVjtTC,29,93,CarrotHyrax,44.5,40.8,3,False,0.0,
qVjtTC,29,94,CarrotHyrax,44.5,40.3,3,False,0.0,
qVjtTC,29,95,CarrotHyrax,44.5,40.0,1,False,0.0,
qVjtTC,29,96,CarrotHyrax,44.5,39.6,2,False,0.0,
qVjtTC,29,97,CarrotHyrax,44.5,39.3,2,False,0.0,
qVjtTC,29,98,CarrotHyrax,44.5,39.1,3,False,0.0,
qVjtTC,29,99,CarrotHyrax,44.5,39.0,4,False,0.0,
qVjtTC,29,100,CarrotHyrax,53.4,39.1,0,False,0.0,
qVjtTC,30,1,CarrotHyrax,64.1,64.0,0,True,0.0,
qVjtTC,30,2,CarrotHyrax,34.4,57.6,0,True,0.0,
qVjtTC,30,3,CarrotHyrax,34.4,51.8,0,True,0.0,
qVjtTC,30,4,CarrotHyrax,34.4,46.7,0,True,0.0,
qVjtTC,30,5,CarrotHyrax,34.4,42.0,2,True,0.0,
qVjtTC,30,6,CarrotHyrax,34.4,40.9,0,True,0.0,
qVjtTC,30,7,CarrotHyrax,34.4,39.6,0,True,0.0,
qVjtTC,30,8,CarrotHyrax,34.4,37.8,0,True,0.0,
qVjtTC,30,9,CarrotHyrax,34.4,35.9,0,True,0.0,
qVjtTC,30,10,CarrotHyrax,34.4,33.9,1,True,0.0,
qVjtTC,30,11,CarrotHyrax,34.4,32.6,0,True,0.0,
qVjtTC,30,12,CarrotHyrax,69.7,31.2,1,True,0.0,
qVjtTC,30,13,CarrotHyrax,69.7,30.1,2,True,0.0,
qVjtTC,30,14,CarrotHyrax,69.7,29.8,1,True,0.0,
qVjtTC,30,15,CarrotHyrax,69.7,29.6,1,True,0.0,
qVjtTC,30,16,CarrotHyrax,69.7,29.5,0,True,0.0,
qVjtTC,30,17,CarrotHyrax,69.7,29.3,2,True,0.0,
qVjtTC,30,18,CarrotHyrax,69.7,29.5,0,True,0.0,
qVjtTC,30,19,CarrotHyrax,69.7,29.6,1,True,0.0,
qVjtTC,30,20,CarrotHyrax,69.7,29.9,2,True,0.0,
qVjtTC,30,21,CarrotHyrax,69.7,30.6,2,True,0.0,
qVjtTC,30,22,CarrotHyrax,79.7,31.7,2,True,0.0,
qVjtTC,30,23,CarrotHyrax,79.7,33.2,2,True,0.0,
qVjtTC,30,24,CarrotHyrax,79.7,35.0,0,True,0.0,
qVjtTC,30,25,CarrotHyrax,79.7,36.6,0,True,0.0,
qVjtTC,30,26,CarrotHyrax,79.7,38.2,0,True,0.0,
qVjtTC,30,27,CarrotHyrax,79.7,39.6,1,True,0.0,
qVjtTC,30,28,CarrotHyrax,79.7,41.2,0,True,0.0,
qVjtTC,30,29,CarrotHyrax,79.7,42.5,1,True,0.0,
qVjtTC,30,30,CarrotHyrax,79.7,43.9,1,True,0.0,
qVjtTC,30,31,CarrotHyrax,79.7,45.5,1,True,0.0,
qVjtTC,30,32,CarrotHyrax,52.5,47.2,0,True,0.0,
qVjtTC,30,33,CarrotHyrax,52.5,48.8,2,True,0.0,
qVjtTC,30,34,CarrotHyrax,52.5,50.8,0,True,0.0,
qVjtTC,30,35,CarrotHyrax,52.5,52.7,1,True,0.0,
qVjtTC,30,36,CarrotHyrax,52.5,54.7,0,True,0.0,
qVjtTC,30,37,CarrotHyrax,52.5,56.7,0,True,0.0,
qVjtTC,30,38,CarrotHyrax,52.5,58.5,0,True,0.0,
qVjtTC,30,39,CarrotHyrax,52.5,60.1,0,True,0.0,
qVjtTC,30,40,CarrotHyrax,52.5,61.7,0,True,0.0,
qVjtTC,30,41,CarrotHyrax,52.5,63.1,0,True,0.0,
qVjtTC,30,42,CarrotHyrax,67.6,64.4,1,True,0.0,
qVjtTC,30,43,CarrotHyrax,67.6,65.8,0,True,0.0,
qVjtTC,30,44,CarrotHyrax,67.6,67.1,1,True,0.0,
