competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
cm3AJX,34,42,ObedientLemming,99.0,10.9,0,True,0.0,
cm3AJX,34,43,ObedientLemming,99.0,10.8,2,True,0.0,
cm3AJX,34,44,ObedientLemming,99.0,10.8,3,True,0.0,
cm3AJX,34,45,ObedientLemming,99.0,10.9,0,True,0.0,
cm3AJX,34,46,ObedientLemming,99.0,11.0,1,True,0.0,
cm3AJX,34,47,ObedientLemming,99.0,11.2,1,True,0.0,
cm3AJX,34,48,ObedientLemming,99.0,11.3,0,True,0.0,
cm3AJX,34,49,ObedientLemming,99.0,11.5,0,True,0.0,
cm3AJX,34,50,ObedientLemming,99.0,11.6,0,True,0.0,
cm3AJX,34,51,ObedientLemming,97.1,11.7,1,True,0.0,
cm3AJX,34,52,ObedientLemming,99.0,11.8,0,True,0.0,
cm3AJX,34,53,ObedientLemming,99.0,11.8,0,True,0.0,
cm3AJX,34,54,ObedientLemming,99.0,11.8,0,True,0.0,
cm3AJX,34,55,ObedientLemming,96.7,11.8,0,True,0.0,
cm3AJX,34,56,ObedientLemming,99.0,11.8,0,True,0.0,
cm3AJX,34,57,ObedientLemming,99.0,11.7,1,True,0.0,
cm3AJX,34,58,ObedientLemming,99.0,11.7,1,True,0.0,
cm3AJX,34,59,ObedientLemming,99.0,11.6,0,True,0.0,
cm3AJX,34,60,ObedientLemming,99.0,11.6,0,True,0.0,
cm3AJX,34,61,ObedientLemming,94.8,11.5,0,True,0.0,
cm3AJX,34,62,ObedientLemming,99.0,11.4,0,True,0.0,
cm3AJX,34,63,ObedientLemming,99.0,11.2,0,True,0.0,
cm3AJX,34,64,ObedientLemming,99.0,11.1,1,True,0.0,
cm3AJX,34,65,ObedientLemming,99.0,10.9,0,True,0.0,
cm3AJX,34,66,ObedientLemming,99.0,10.7,0,True,0.0,
cm3AJX,34,67,ObedientLemming,99.0,10.5,0,True,0.0,
cm3AJX,34,68,ObedientLemming,99.0,10.3,1,True,0.0,
cm3AJX,34,69,ObedientLemming,99.0,10.1,0,True,0.0,
cm3AJX,34,70,ObedientLemming,99.0,9.8,0,True,0.0,
cm3AJX,34,71,ObedientLemming,99.0,9.6,0,True,0.0,
cm3AJX,34,72,ObedientLemming,99.0,9.3,0,True,0.0,
cm3AJX,34,73,ObedientLemming,99.0,9.1,0,True,0.0,
cm3AJX,34,74,ObedientLemming,99.0,8.8,0,True,0.0,
cm3AJX,34,75,ObedientLemming,99.0,8.5,0,True,0.0,
cm3AJX,34,76,ObedientLemming,99.0,8.2,0,True,0.0,
cm3AJX,34,77,ObedientLemming,99.0,7.9,1,True,0.0,
cm3AJX,34,78,ObedientLemming,99.0,7.6,2,True,0.0,
cm3AJX,34,79,ObedientLemming,99.0,7.3,2,True,0.0,
cm3AJX,34,80,ObedientLemming,99.0,7.1,1,True,0.0,
cm3AJX,34,81,ObedientLemming,99.0,6.9,0,True,0.0,
cm3AJX,34,82,ObedientLemming,99.0,6.6,0,True,0.0,
cm3AJX,34,83,ObedientLemming,96.2,6.4,0,True,0.0,
cm3AJX,34,84,ObedientLemming,99.0,6.2,0,True,0.0,
cm3AJX,34,85,ObedientLemming,99.0,5.9,0,True,0.0,
cm3AJX,34,86,ObedientLemming,99.0,5.7,0,True,0.0,
cm3AJX,34,87,ObedientLemming,94.8,5.5,2,True,0.0,
cm3AJX,34,88,ObedientLemming,99.0,5.3,0,True,0.0,
cm3AJX,34,89,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,34,90,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,34,91,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,34,92,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,34,93,ObedientLemming,99.0,5.0,2,True,0.0,
cm3AJX,34,94,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,34,95,ObedientLemming,99.0,5.0,2,True,0.0,
cm3AJX,34,96,ObedientLemming,99.0,5.0,2,True,0.0,
cm3AJX,34,97,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,34,98,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,34,99,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,34,100,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,1,ObedientLemming,99.0,57.0,0,True,0.0,
cm3AJX,35,2,ObedientLemming,99.0,51.3,0,True,0.0,
cm3AJX,35,3,ObedientLemming,99.0,46.2,0,True,0.0,
cm3AJX,35,4,ObedientLemming,99.0,41.6,0,True,0.0,
cm3AJX,35,5,ObedientLemming,99.0,37.4,0,True,0.0,
cm3AJX,35,6,ObedientLemming,99.0,33.7,0,True,0.0,
cm3AJX,35,7,ObedientLemming,99.0,30.3,0,True,0.0,
cm3AJX,35,8,ObedientLemming,99.0,27.3,0,True,0.0,
cm3AJX,35,9,ObedientLemming,99.0,24.5,1,True,0.0,
cm3AJX,35,10,ObedientLemming,94.9,22.6,0,True,0.0,
cm3AJX,35,11,ObedientLemming,99.0,20.8,1,True,0.0,
cm3AJX,35,12,ObedientLemming,99.0,19.5,0,True,0.0,
cm3AJX,35,13,ObedientLemming,99.0,18.2,0,True,0.0,
cm3AJX,35,14,ObedientLemming,99.0,16.9,0,True,0.0,
cm3AJX,35,15,ObedientLemming,99.0,15.7,1,True,0.0,
cm3AJX,35,16,ObedientLemming,99.0,14.7,1,True,0.0,
cm3AJX,35,17,ObedientLemming,99.0,13.9,0,True,0.0,
cm3AJX,35,18,ObedientLemming,99.0,13.1,0,True,0.0,
cm3AJX,35,19,ObedientLemming,99.0,12.3,0,True,0.0,
cm3AJX,35,20,ObedientLemming,96.8,11.6,0,True,0.0,
cm3AJX,35,21,ObedientLemming,99.0,10.9,0,True,0.0,
cm3AJX,35,22,ObedientLemming,99.0,10.2,1,True,0.0,
cm3AJX,35,23,ObedientLemming,95.3,9.6,1,True,0.0,
cm3AJX,35,24,ObedientLemming,99.0,9.1,2,True,0.0,
cm3AJX,35,25,ObedientLemming,99.0,8.8,2,True,0.0,
cm3AJX,35,26,ObedientLemming,99.0,8.6,0,True,0.0,
cm3AJX,35,27,ObedientLemming,99.0,8.3,0,True,0.0,
cm3AJX,35,28,ObedientLemming,99.0,8.1,1,True,0.0,
cm3AJX,35,29,ObedientLemming,99.0,7.8,0,True,0.0,
cm3AJX,35,30,ObedientLemming,99.0,7.6,0,True,0.0,
cm3AJX,35,31,ObedientLemming,99.0,7.4,1,True,0.0,
cm3AJX,35,32,ObedientLemming,99.0,7.2,1,True,0.0,
cm3AJX,35,33,ObedientLemming,99.0,7.0,0,True,0.0,
cm3AJX,35,34,ObedientLemming,99.0,6.8,1,True,0.0,
cm3AJX,35,35,ObedientLemming,99.0,6.6,1,True,0.0,
cm3AJX,35,36,ObedientLemming,99.0,6.5,1,True,0.0,
cm3AJX,35,37,ObedientLemming,99.0,6.4,3,True,0.0,
cm3AJX,35,38,ObedientLemming,99.0,6.4,0,True,0.0,
cm3AJX,35,39,ObedientLemming,95.3,6.3,0,True,0.0,
cm3AJX,35,40,ObedientLemming,99.0,6.3,0,True,0.0,
cm3AJX,35,41,ObedientLemming,99.0,6.2,0,True,0.0,
cm3AJX,35,42,ObedientLemming,99.0,6.1,3,True,0.0,
cm3AJX,35,43,ObedientLemming,99.0,6.1,0,True,0.0,
cm3AJX,35,44,ObedientLemming,99.0,6.1,2,True,0.0,
cm3AJX,35,45,ObedientLemming,99.0,6.1,0,True,0.0,
cm3AJX,35,46,ObedientLemming,99.0,6.1,2,True,0.0,
cm3AJX,35,47,ObedientLemming,99.0,6.2,0,True,0.0,
cm3AJX,35,48,ObedientLemming,99.0,6.2,0,True,0.0,
cm3AJX,35,49,ObedientLemming,99.0,6.3,1,True,0.0,
cm3AJX,35,50,ObedientLemming,99.0,6.3,0,True,0.0,
cm3AJX,35,51,ObedientLemming,99.0,6.3,1,True,0.0,
cm3AJX,35,52,ObedientLemming,94.3,6.3,0,True,0.0,
cm3AJX,35,53,ObedientLemming,99.0,6.3,0,True,0.0,
cm3AJX,35,54,ObedientLemming,99.0,6.3,1,True,0.0,
cm3AJX,35,55,ObedientLemming,99.0,6.3,1,True,0.0,
cm3AJX,35,56,ObedientLemming,99.0,6.3,1,True,0.0,
cm3AJX,35,57,ObedientLemming,99.0,6.3,1,True,0.0,
cm3AJX,35,58,ObedientLemming,99.0,6.4,0,True,0.0,
cm3AJX,35,59,ObedientLemming,99.0,6.4,0,True,0.0,
cm3AJX,35,60,ObedientLemming,99.0,6.3,0,True,0.0,
cm3AJX,35,61,ObedientLemming,94.6,6.3,0,True,0.0,
cm3AJX,35,62,ObedientLemming,99.0,6.3,0,True,0.0,
cm3AJX,35,63,ObedientLemming,99.0,6.2,0,True,0.0,
cm3AJX,35,64,ObedientLemming,99.0,6.1,0,True,0.0,
cm3AJX,35,65,ObedientLemming,99.0,6.1,2,True,0.0,
cm3AJX,35,66,ObedientLemming,99.0,6.0,0,True,0.0,
cm3AJX,35,67,ObedientLemming,99.0,5.9,1,True,0.0,
cm3AJX,35,68,ObedientLemming,99.0,5.8,1,True,0.0,
cm3AJX,35,69,ObedientLemming,99.0,5.7,3,True,0.0,
cm3AJX,35,70,ObedientLemming,99.0,5.7,1,True,0.0,
cm3AJX,35,71,ObedientLemming,99.0,5.6,1,True,0.0,
cm3AJX,35,72,ObedientLemming,99.0,5.6,0,True,0.0,
cm3AJX,35,73,ObedientLemming,99.0,5.5,2,True,0.0,
cm3AJX,35,74,ObedientLemming,95.1,5.4,2,True,0.0,
cm3AJX,35,75,ObedientLemming,99.0,5.4,1,True,0.0,
cm3AJX,35,76,ObedientLemming,99.0,5.3,1,True,0.0,
cm3AJX,35,77,ObedientLemming,99.0,5.3,1,True,0.0,
cm3AJX,35,78,ObedientLemming,99.0,5.2,0,True,0.0,
cm3AJX,35,79,ObedientLemming,99.0,5.2,0,True,0.0,
cm3AJX,35,80,ObedientLemming,99.0,5.1,1,True,0.0,
cm3AJX,35,81,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,82,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,83,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,84,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,85,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,86,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,87,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,88,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,89,ObedientLemming,94.1,5.0,1,True,0.0,
cm3AJX,35,90,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,91,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,92,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,93,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,94,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,95,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,96,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,97,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,98,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,35,99,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,35,100,ObedientLemming,99.0,5.0,2,True,0.0,
cm3AJX,36,1,ObedientLemming,99.0,47.0,0,True,0.0,
cm3AJX,36,2,ObedientLemming,99.0,42.3,0,True,0.0,
cm3AJX,36,3,ObedientLemming,99.0,38.1,0,True,0.0,
cm3AJX,36,4,ObedientLemming,99.0,34.3,0,True,0.0,
cm3AJX,36,5,ObedientLemming,99.0,30.8,0,True,0.0,
cm3AJX,36,6,ObedientLemming,99.0,27.8,0,True,0.0,
cm3AJX,36,7,ObedientLemming,99.0,25.0,0,True,0.0,
cm3AJX,36,8,ObedientLemming,99.0,22.5,0,True,0.0,
cm3AJX,36,9,ObedientLemming,99.0,20.2,0,True,0.0,
cm3AJX,36,10,ObedientLemming,95.8,18.2,0,True,0.0,
cm3AJX,36,11,ObedientLemming,99.0,16.4,0,True,0.0,
cm3AJX,36,12,ObedientLemming,99.0,14.7,0,True,0.0,
cm3AJX,36,13,ObedientLemming,99.0,13.3,0,True,0.0,
cm3AJX,36,14,ObedientLemming,99.0,11.9,0,True,0.0,
cm3AJX,36,15,ObedientLemming,99.0,10.8,0,True,0.0,
cm3AJX,36,16,ObedientLemming,99.0,9.7,1,True,0.0,
cm3AJX,36,17,ObedientLemming,99.0,8.8,0,True,0.0,
cm3AJX,36,18,ObedientLemming,99.0,8.0,0,True,0.0,
cm3AJX,36,19,ObedientLemming,96.3,7.3,2,True,0.0,
cm3AJX,36,20,ObedientLemming,96.8,6.8,0,True,0.0,
cm3AJX,36,21,ObedientLemming,99.0,6.3,0,True,0.0,
cm3AJX,36,22,ObedientLemming,99.0,5.9,1,True,0.0,
cm3AJX,36,23,ObedientLemming,99.0,5.5,1,True,0.0,
cm3AJX,36,24,ObedientLemming,99.0,5.1,3,True,0.0,
cm3AJX,36,25,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,26,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,27,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,28,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,29,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,30,ObedientLemming,97.0,5.0,0,True,0.0,
cm3AJX,36,31,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,32,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,33,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,34,ObedientLemming,99.0,5.0,2,True,0.0,
cm3AJX,36,35,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,36,ObedientLemming,96.0,5.0,2,True,0.0,
cm3AJX,36,37,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,38,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,39,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,40,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,41,ObedientLemming,95.7,5.0,1,True,0.0,
cm3AJX,36,42,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,43,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,44,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,45,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,46,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,47,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,48,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,49,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,50,ObedientLemming,96.3,5.0,0,True,0.0,
cm3AJX,36,51,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,52,ObedientLemming,96.7,5.0,0,True,0.0,
cm3AJX,36,53,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,54,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,55,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,56,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,57,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,58,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,59,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,60,ObedientLemming,96.3,5.0,0,True,0.0,
cm3AJX,36,61,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,62,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,63,ObedientLemming,99.0,5.0,2,True,0.0,
cm3AJX,36,64,ObedientLemming,97.4,5.0,1,True,0.0,
cm3AJX,36,65,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,66,ObedientLemming,93.7,5.0,0,True,0.0,
cm3AJX,36,67,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,68,ObedientLemming,99.0,5.0,2,True,0.0,
cm3AJX,36,69,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,70,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,71,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,72,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,73,ObedientLemming,99.0,5.0,2,True,0.0,
cm3AJX,36,74,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,75,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,76,ObedientLemming,97.9,5.0,1,True,0.0,
cm3AJX,36,77,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,78,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,79,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,80,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,81,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,82,ObedientLemming,96.3,5.0,0,True,0.0,
cm3AJX,36,83,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,84,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,85,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,86,ObedientLemming,95.8,5.0,0,True,0.0,
cm3AJX,36,87,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,88,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,89,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,90,ObedientLemming,99.0,5.0,4,True,0.0,
cm3AJX,36,91,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,92,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,93,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,94,ObedientLemming,99.0,5.0,1,True,0.0,
cm3AJX,36,95,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,96,ObedientLemming,99.0,5.0,3,True,0.0,
cm3AJX,36,97,ObedientLemming,99.0,5.0,0,True,0.0,
cm3AJX,36,98,ObedientLemming,96.5,5.0,1,True,0.0,
cm3AJX,36,99,ObedientLemming,95.6,5.0,0,True,0.0,
cm3AJX,36,100,ObedientLemming,99.0,5.0,3,True,0.0,
cm3AJX,37,1,ObedientLemming,99.0,33.0,0,True,0.0,
cm3AJX,37,2,ObedientLemming,99.0,29.7,0,True,0.0,
cm3AJX,37,3,ObedientLemming,99.0,26.7,0,True,0.0,
cm3AJX,37,4,ObedientLemming,99.0,24.1,0,True,0.0,
cm3AJX,37,5,ObedientLemming,99.0,21.7,1,True,0.0,
cm3AJX,37,6,ObedientLemming,99.0,20.3,1,True,0.0,
cm3AJX,37,7,ObedientLemming,99.0,19.6,2,True,0.0,
cm3AJX,37,8,ObedientLemming,99.0,19.9,0,True,0.0,
cm3AJX,37,9,ObedientLemming,99.0,19.9,1,True,0.0,
cm3AJX,37,10,ObedientLemming,99.0,20.1,1,True,0.0,
cm3AJX,37,11,ObedientLemming,99.0,20.5,0,True,0.0,
cm3AJX,37,12,ObedientLemming,99.0,20.7,0,True,0.0,
cm3AJX,37,13,ObedientLemming,99.0,20.7,2,True,0.0,
cm3AJX,37,14,ObedientLemming,99.0,21.1,1,True,0.0,
cm3AJX,37,15,ObedientLemming,99.0,21.5,0,True,0.0,
cm3AJX,37,16,ObedientLemming,99.0,21.8,0,True,0.0,
cm3AJX,37,17,ObedientLemming,99.0,21.8,0,True,0.0,
cm3AJX,37,18,ObedientLemming,99.0,21.8,1,True,0.0,
cm3AJX,37,19,ObedientLemming,99.0,21.9,1,True,0.0,
cm3AJX,37,20,ObedientLemming,99.0,22.0,0,True,0.0,
cm3AJX,37,21,ObedientLemming,99.0,22.1,1,True,0.0,
cm3AJX,37,22,ObedientLemming,99.0,22.3,2,True,0.0,
cm3AJX,37,23,ObedientLemming,97.2,22.8,1,True,0.0,
cm3AJX,37,24,ObedientLemming,99.0,23.3,0,True,0.0,
cm3AJX,37,25,ObedientLemming,96.3,23.7,0,True,0.0,
cm3AJX,37,26,ObedientLemming,99.0,24.0,0,True,0.0,
cm3AJX,37,27,ObedientLemming,99.0,24.2,1,True,0.0,
cm3AJX,37,28,ObedientLemming,99.0,24.4,0,True,0.0,
cm3AJX,37,29,ObedientLemming,99.0,24.6,1,True,0.0,
cm3AJX,37,30,ObedientLemming,99.0,24.8,0,True,0.0,
cm3AJX,37,31,ObedientLemming,99.0,24.9,0,True,0.0,
cm3AJX,37,32,ObedientLemming,96.0,25.0,1,True,0.0,
cm3AJX,37,33,ObedientLemming,99.0,25.1,0,True,0.0,
cm3AJX,37,34,ObedientLemming,99.0,25.1,0,True,0.0,
cm3AJX,37,35,ObedientLemming,99.0,25.1,0,True,0.0,
cm3AJX,37,36,ObedientLemming,99.0,25.0,0,True,0.0,
cm3AJX,37,37,ObedientLemming,99.0,24.8,0,True,0.0,
cm3AJX,37,38,ObedientLemming,93.9,24.6,1,True,0.0,
cm3AJX,37,39,ObedientLemming,99.0,24.5,0,True,0.0,
cm3AJX,37,40,ObedientLemming,99.0,24.3,0,True,0.0,
cm3AJX,37,41,ObedientLemming,99.0,24.0,1,True,0.0,
cm3AJX,37,42,ObedientLemming,99.0,23.8,0,True,0.0,
cm3AJX,37,43,ObedientLemming,99.0,23.6,1,True,0.0,
cm3AJX,37,44,ObedientLemming,99.0,23.4,0,True,0.0,
cm3AJX,37,45,ObedientLemming,99.0,23.2,1,True,0.0,
cm3AJX,37,46,ObedientLemming,99.0,23.1,1,True,0.0,
cm3AJX,37,47,ObedientLemming,99.0,22.9,0,True,0.0,
cm3AJX,37,48,ObedientLemming,99.0,22.8,1,True,0.0,
cm3AJX,37,49,ObedientLemming,99.0,22.7,1,True,0.0,
cm3AJX,37,50,ObedientLemming,99.0,22.7,0,True,0.0,
cm3AJX,37,51,ObedientLemming,99.0,22.5,1,True,0.0,
cm3AJX,37,52,ObedientLemming,97.8,22.5,1,True,0.0,
cm3AJX,37,53,ObedientLemming,99.0,22.4,0,True,0.0,
cm3AJX,37,54,ObedientLemming,99.0,22.3,4,True,0.0,
cm3AJX,37,55,ObedientLemming,99.0,22.4,0,True,0.0,
cm3AJX,37,56,ObedientLemming,97.7,22.5,0,True,0.0,
cm3AJX,37,57,ObedientLemming,99.0,22.5,0,True,0.0,
cm3AJX,37,58,ObedientLemming,99.0,22.5,0,True,0.0,
cm3AJX,37,59,ObedientLemming,99.0,22.5,0,True,0.0,
cm3AJX,37,60,ObedientLemming,95.5,22.3,1,True,0.0,
cm3AJX,37,61,ObedientLemming,99.0,22.2,0,True,0.0,
cm3AJX,37,62,ObedientLemming,99.0,22.1,0,True,0.0,
cm3AJX,37,63,ObedientLemming,99.0,21.9,0,True,0.0,
cm3AJX,37,64,ObedientLemming,99.0,21.6,0,True,0.0,
cm3AJX,37,65,ObedientLemming,99.0,21.3,0,True,0.0,
cm3AJX,37,66,ObedientLemming,99.0,21.0,0,True,0.0,
cm3AJX,37,67,ObedientLemming,99.0,20.6,2,True,0.0,
cm3AJX,37,68,ObedientLemming,99.0,20.2,2,True,0.0,
cm3AJX,37,69,ObedientLemming,99.0,19.9,0,True,0.0,
cm3AJX,37,70,ObedientLemming,99.0,19.6,2,True,0.0,
cm3AJX,37,71,ObedientLemming,99.0,19.3,1,True,0.0,
cm3AJX,37,72,ObedientLemming,96.7,19.0,0,True,0.0,
cm3AJX,37,73,ObedientLemming,99.0,18.7,1,True,0.0,
cm3AJX,37,74,ObedientLemming,99.0,18.4,3,True,0.0,
cm3AJX,37,75,ObedientLemming,99.0,18.2,1,True,0.0,
cm3AJX,37,76,ObedientLemming,99.0,17.9,0,True,0.0,
cm3AJX,37,77,ObedientLemming,99.0,17.7,0,True,0.0,
cm3AJX,37,78,ObedientLemming,95.9,17.3,2,True,0.0,
cm3AJX,37,79,ObedientLemming,99.0,17.1,1,True,0.0,
cm3AJX,37,80,ObedientLemming,99.0,16.8,1,True,0.0,
cm3AJX,37,81,ObedientLemming,99.0,16.5,0,True,0.0,
cm3AJX,37,82,ObedientLemming,99.0,16.2,2,True,0.0,
cm3AJX,37,83,ObedientLemming,99.0,15.9,0,True,0.0,
cm3AJX,37,84,ObedientLemming,99.0,15.6,0,True,0.0,
cm3AJX,37,85,ObedientLemming,99.0,15.3,0,True,0.0,
cm3AJX,37,86,ObedientLemming,99.0,15.0,2,True,0.0,
cm3AJX,37,87,ObedientLemming,99.0,14.6,1,True,0.0,
cm3AJX,37,88,ObedientLemming,99.0,14.3,1,True,0.0,
cm3AJX,37,89,ObedientLemming,99.0,14.0,0,True,0.0,
cm3AJX,37,90,ObedientLemming,97.8,13.7,1,True,0.0,
cm3AJX,37,91,ObedientLemming,96.2,13.4,2,True,0.0,
cm3AJX,37,92,ObedientLemming,96.1,13.1,1,True,0.0,
cm3AJX,37,93,ObedientLemming,99.0,12.8,0,True,0.0,
cm3AJX,37,94,ObedientLemming,99.0,12.6,0,True,0.0,
cm3AJX,37,95,ObedientLemming,99.0,12.3,1,True,0.0,
cm3AJX,37,96,ObedientLemming,99.0,12.0,3,True,0.0,
cm3AJX,37,97,ObedientLemming,99.0,11.8,1,True,0.0,
cm3AJX,37,98,ObedientLemming,99.0,11.6,2,True,0.0,
cm3AJX,37,99,ObedientLemming,99.0,11.4,0,True,0.0,
cm3AJX,37,100,ObedientLemming,99.0,11.2,1,True,0.0,
cm3AJX,38,1,ObedientLemming,99.0,84.0,0,True,0.0,
cm3AJX,38,2,ObedientLemming,99.0,75.6,0,True,0.0,
cm3AJX,38,3,ObedientLemming,99.0,68.0,0,True,0.0,
cm3AJX,38,4,ObedientLemming,99.0,61.2,0,True,0.0,
cm3AJX,38,5,ObedientLemming,99.0,55.1,0,True,0.0,
cm3AJX,38,6,ObedientLemming,99.0,49.6,0,True,0.0,
cm3AJX,38,7,ObedientLemming,99.0,44.6,0,True,0.0,
cm3AJX,38,8,ObedientLemming,99.0,40.2,0,True,0.0,
cm3AJX,38,9,ObedientLemming,94.8,36.2,0,True,0.0,
cm3AJX,38,10,ObedientLemming,99.0,32.5,0,True,0.0,
cm3AJX,38,11,ObedientLemming,99.0,29.3,0,True,0.0,
cm3AJX,38,12,ObedientLemming,99.0,26.4,0,True,0.0,
cm3AJX,38,13,ObedientLemming,99.0,23.7,0,True,0.0,
cm3AJX,38,14,ObedientLemming,99.0,21.4,0,True,0.0,
cm3AJX,38,15,ObedientLemming,99.0,19.2,0,True,0.0,
cm3AJX,38,16,ObedientLemming,99.0,17.3,1,True,0.0,
cm3AJX,38,17,ObedientLemming,99.0,15.8,0,True,0.0,
cm3AJX,38,18,ObedientLemming,94.8,14.4,1,True,0.0,
cm3AJX,38,19,ObedientLemming,99.0,13.2,0,True,0.0,
cm3AJX,38,20,ObedientLemming,99.0,12.2,0,True,0.0,
cm3AJX,38,21,ObedientLemming,99.0,11.2,2,True,0.0,
cm3AJX,38,22,ObedientLemming,99.0,10.5,2,True,0.0,
cm3AJX,38,23,ObedientLemming,99.0,10.0,0,True,0.0,
cm3AJX,38,24,ObedientLemming,99.0,9.4,0,True,0.0,
cm3AJX,38,25,ObedientLemming,99.0,8.9,0,True,0.0,
cm3AJX,38,26,ObedientLemming,99.0,8.5,1,True,0.0,
cm3AJX,38,27,ObedientLemming,99.0,8.0,1,True,0.0,
cm3AJX,38,28,ObedientLemming,99.0,7.7,0,True,0.0,
