competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
4SZJPv,55,34,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,55,35,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,55,36,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,55,37,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,55,38,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,55,39,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,55,40,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,55,41,LoutishWorm,48.4,150.0,0,True,0.0,
4SZJPv,55,42,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,43,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,44,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,45,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,46,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,47,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,48,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,49,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,50,LoutishWorm,48.5,150.0,0,True,0.0,
4SZJPv,55,51,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,52,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,53,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,54,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,55,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,56,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,57,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,58,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,59,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,60,LoutishWorm,35.8,150.0,0,True,0.0,
4SZJPv,55,61,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,62,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,63,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,64,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,65,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,66,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,67,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,68,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,69,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,70,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,55,71,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,72,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,73,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,74,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,75,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,76,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,77,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,78,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,79,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,80,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,55,81,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,82,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,83,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,84,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,85,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,86,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,87,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,88,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,89,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,55,90,LoutishWorm,34.0,80.0,0,True,0.0,
4SZJPv,55,91,LoutishWorm,47.6,80.0,0,True,0.0,
4SZJPv,55,92,LoutishWorm,43.1,80.0,0,True,0.0,
4SZJPv,55,93,LoutishWorm,41.3,80.0,0,True,0.0,
4SZJPv,55,94,LoutishWorm,49.9,80.0,0,True,0.0,
4SZJPv,55,95,LoutishWorm,54.1,80.0,0,True,0.0,
4SZJPv,55,96,LoutishWorm,46.2,80.0,0,True,0.0,
4SZJPv,55,97,LoutishWorm,41.7,80.0,0,True,0.0,
4SZJPv,55,98,LoutishWorm,48.0,80.0,0,True,0.0,
4SZJPv,55,99,LoutishWorm,50.8,80.0,0,True,0.0,
4SZJPv,55,100,LoutishWorm,45.4,80.0,0,True,0.0,
4SZJPv,56,1,LoutishWorm,55.9,150.0,0,True,0.0,
4SZJPv,56,2,LoutishWorm,58.0,150.0,0,True,0.0,
4SZJPv,56,3,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,56,4,LoutishWorm,61.4,150.0,0,True,0.0,
4SZJPv,56,5,LoutishWorm,70.3,150.0,0,True,0.0,
4SZJPv,56,6,LoutishWorm,65.4,150.0,0,True,0.0,
4SZJPv,56,7,LoutishWorm,60.8,150.0,0,True,0.0,
4SZJPv,56,8,LoutishWorm,60.6,150.0,0,True,0.0,
4SZJPv,56,9,LoutishWorm,62.2,150.0,0,True,0.0,
4SZJPv,56,10,LoutishWorm,67.2,150.0,0,True,0.0,
4SZJPv,56,11,LoutishWorm,64.9,150.0,0,True,0.0,
4SZJPv,56,12,LoutishWorm,64.9,150.0,0,True,0.0,
4SZJPv,56,13,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,56,14,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,56,15,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,56,16,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,56,17,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,56,18,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,56,19,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,56,20,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,56,21,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,56,22,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,56,23,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,56,24,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,56,25,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,56,26,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,56,27,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,56,28,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,29,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,30,LoutishWorm,64.4,150.0,0,True,0.0,
4SZJPv,56,31,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,32,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,33,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,34,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,35,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,36,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,37,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,38,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,39,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,40,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,56,41,LoutishWorm,48.7,150.0,0,True,0.0,
4SZJPv,56,42,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,43,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,44,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,45,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,46,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,47,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,48,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,49,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,50,LoutishWorm,48.8,150.0,0,True,0.0,
4SZJPv,56,51,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,52,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,53,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,54,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,55,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,56,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,57,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,58,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,59,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,60,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,56,61,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,62,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,63,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,64,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,65,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,66,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,67,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,68,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,69,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,70,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,56,71,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,72,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,73,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,74,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,75,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,76,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,77,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,78,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,79,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,80,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,56,81,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,82,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,83,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,84,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,85,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,86,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,87,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,88,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,89,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,56,90,LoutishWorm,34.0,80.0,0,True,0.0,
4SZJPv,56,91,LoutishWorm,51.8,80.0,0,True,0.0,
4SZJPv,56,92,LoutishWorm,48.2,80.0,0,True,0.0,
4SZJPv,56,93,LoutishWorm,46.0,80.0,0,True,0.0,
4SZJPv,56,94,LoutishWorm,40.6,80.0,0,True,0.0,
4SZJPv,56,95,LoutishWorm,46.4,80.0,0,True,0.0,
4SZJPv,56,96,LoutishWorm,42.5,80.0,0,True,0.0,
4SZJPv,56,97,LoutishWorm,48.3,80.0,0,True,0.0,
4SZJPv,56,98,LoutishWorm,42.3,80.0,0,True,0.0,
4SZJPv,56,99,LoutishWorm,52.8,80.0,0,True,0.0,
4SZJPv,56,100,LoutishWorm,48.8,80.0,0,True,0.0,
4SZJPv,57,1,LoutishWorm,68.6,150.0,0,True,0.0,
4SZJPv,57,2,LoutishWorm,72.1,150.0,0,True,0.0,
4SZJPv,57,3,LoutishWorm,60.0,150.0,0,True,0.0,
4SZJPv,57,4,LoutishWorm,67.8,150.0,0,True,0.0,
4SZJPv,57,5,LoutishWorm,68.1,150.0,0,True,0.0,
4SZJPv,57,6,LoutishWorm,63.4,150.0,0,True,0.0,
4SZJPv,57,7,LoutishWorm,69.1,150.0,0,True,0.0,
4SZJPv,57,8,LoutishWorm,58.5,150.0,0,True,0.0,
4SZJPv,57,9,LoutishWorm,56.2,150.0,0,True,0.0,
4SZJPv,57,10,LoutishWorm,66.1,150.0,0,True,0.0,
4SZJPv,57,11,LoutishWorm,64.9,150.0,0,True,0.0,
4SZJPv,57,12,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,57,13,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,57,14,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,57,15,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,57,16,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,57,17,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,57,18,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,57,19,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,57,20,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,21,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,57,22,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,57,23,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,57,24,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,57,25,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,57,26,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,57,27,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,57,28,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,29,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,30,LoutishWorm,64.4,150.0,0,True,0.0,
4SZJPv,57,31,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,32,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,33,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,34,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,35,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,36,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,37,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,38,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,39,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,40,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,57,41,LoutishWorm,49.0,150.0,0,True,0.0,
4SZJPv,57,42,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,43,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,44,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,45,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,46,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,47,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,48,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,49,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,50,LoutishWorm,49.1,150.0,0,True,0.0,
4SZJPv,57,51,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,52,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,53,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,54,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,55,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,56,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,57,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,58,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,59,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,60,LoutishWorm,35.9,150.0,0,True,0.0,
4SZJPv,57,61,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,62,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,63,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,64,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,65,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,66,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,67,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,68,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,69,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,70,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,57,71,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,72,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,73,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,74,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,75,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,76,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,77,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,78,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,79,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,80,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,57,81,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,82,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,83,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,84,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,85,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,86,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,87,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,88,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,89,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,57,90,LoutishWorm,34.0,80.0,0,True,0.0,
4SZJPv,57,91,LoutishWorm,45.7,80.0,0,True,0.0,
4SZJPv,57,92,LoutishWorm,51.0,80.0,0,True,0.0,
4SZJPv,57,93,LoutishWorm,46.5,80.0,0,True,0.0,
4SZJPv,57,94,LoutishWorm,43.7,80.0,0,True,0.0,
4SZJPv,57,95,LoutishWorm,42.5,80.0,0,True,0.0,
4SZJPv,57,96,LoutishWorm,40.7,80.0,0,True,0.0,
4SZJPv,57,97,LoutishWorm,49.5,80.0,0,True,0.0,
4SZJPv,57,98,LoutishWorm,45.5,80.0,0,True,0.0,
4SZJPv,57,99,LoutishWorm,40.1,80.0,0,True,0.0,
4SZJPv,57,100,LoutishWorm,40.8,80.0,0,True,0.0,
4SZJPv,58,1,LoutishWorm,64.4,150.0,0,True,0.0,
4SZJPv,58,2,LoutishWorm,71.0,150.0,0,True,0.0,
4SZJPv,58,3,LoutishWorm,68.3,150.0,0,True,0.0,
4SZJPv,58,4,LoutishWorm,66.2,150.0,0,True,0.0,
4SZJPv,58,5,LoutishWorm,59.3,150.0,0,True,0.0,
4SZJPv,58,6,LoutishWorm,57.6,150.0,0,True,0.0,
4SZJPv,58,7,LoutishWorm,57.7,150.0,0,True,0.0,
4SZJPv,58,8,LoutishWorm,61.3,150.0,0,True,0.0,
4SZJPv,58,9,LoutishWorm,64.3,150.0,0,True,0.0,
4SZJPv,58,10,LoutishWorm,73.7,150.0,0,True,0.0,
4SZJPv,58,11,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,58,12,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,58,13,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,58,14,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,58,15,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,58,16,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,58,17,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,58,18,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,58,19,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,20,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,21,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,58,22,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,58,23,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,58,24,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,58,25,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,58,26,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,58,27,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,28,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,29,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,30,LoutishWorm,64.4,150.0,0,True,0.0,
4SZJPv,58,31,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,32,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,33,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,34,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,35,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,36,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,37,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,38,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,39,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,40,LoutishWorm,64.5,150.0,0,True,0.0,
4SZJPv,58,41,LoutishWorm,49.3,150.0,0,True,0.0,
4SZJPv,58,42,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,43,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,44,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,45,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,46,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,47,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,48,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,49,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,50,LoutishWorm,49.4,150.0,0,True,0.0,
4SZJPv,58,51,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,52,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,53,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,54,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,55,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,56,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,57,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,58,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,59,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,60,LoutishWorm,36.0,150.0,0,True,0.0,
4SZJPv,58,61,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,62,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,63,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,64,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,65,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,66,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,67,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,68,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,69,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,70,LoutishWorm,34.2,150.0,0,True,0.0,
4SZJPv,58,71,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,72,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,73,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,74,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,75,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,76,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,77,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,78,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,79,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,80,LoutishWorm,33.9,150.0,0,True,0.0,
4SZJPv,58,81,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,82,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,83,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,84,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,85,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,86,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,87,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,88,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,89,LoutishWorm,34.0,150.0,0,True,0.0,
4SZJPv,58,90,LoutishWorm,34.0,80.0,0,True,0.0,
4SZJPv,58,91,LoutishWorm,50.2,80.0,0,True,0.0,
4SZJPv,58,92,LoutishWorm,50.2,80.0,0,True,0.0,
4SZJPv,58,93,LoutishWorm,44.2,80.0,0,True,0.0,
4SZJPv,58,94,LoutishWorm,54.7,80.0,0,True,0.0,
4SZJPv,58,95,LoutishWorm,41.3,80.0,0,True,0.0,
4SZJPv,58,96,LoutishWorm,41.2,80.0,0,True,0.0,
4SZJPv,58,97,LoutishWorm,52.0,80.0,0,True,0.0,
4SZJPv,58,98,LoutishWorm,50.3,80.0,0,True,0.0,
4SZJPv,58,99,LoutishWorm,40.4,80.0,0,True,0.0,
4SZJPv,58,100,LoutishWorm,45.3,80.0,0,True,0.0,
4SZJPv,59,1,LoutishWorm,73.9,150.0,0,True,0.0,
4SZJPv,59,2,LoutishWorm,62.6,150.0,0,True,0.0,
4SZJPv,59,3,LoutishWorm,72.8,150.0,0,True,0.0,
4SZJPv,59,4,LoutishWorm,59.0,150.0,0,True,0.0,
4SZJPv,59,5,LoutishWorm,62.8,150.0,0,True,0.0,
4SZJPv,59,6,LoutishWorm,73.8,150.0,0,True,0.0,
4SZJPv,59,7,LoutishWorm,63.0,150.0,0,True,0.0,
4SZJPv,59,8,LoutishWorm,67.4,150.0,0,True,0.0,
4SZJPv,59,9,LoutishWorm,69.8,150.0,0,True,0.0,
4SZJPv,59,10,LoutishWorm,67.9,150.0,0,True,0.0,
4SZJPv,59,11,LoutishWorm,64.9,150.0,0,True,0.0,
4SZJPv,59,12,LoutishWorm,64.9,150.0,0,True,0.0,
4SZJPv,59,13,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,59,14,LoutishWorm,64.8,150.0,0,True,0.0,
4SZJPv,59,15,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,59,16,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,59,17,LoutishWorm,64.7,150.0,0,True,0.0,
4SZJPv,59,18,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,59,19,LoutishWorm,64.6,150.0,0,True,0.0,
4SZJPv,59,20,LoutishWorm,64.5,150.0,0,True,0.0,
