competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
bh2y6f,88,71,AttentiveOriole,16.5,13.9,3,True,0.005,
bh2y6f,88,72,AttentiveOriole,13.9,13.9,0,True,0.005,
bh2y6f,88,73,AttentiveOriole,13.9,13.9,1,True,0.005,
bh2y6f,88,74,AttentiveOriole,13.9,13.9,1,True,0.004,
bh2y6f,88,75,AttentiveOriole,13.9,13.9,1,True,0.004,
bh2y6f,88,76,AttentiveOriole,13.9,12.2,0,True,0.004,
bh2y6f,88,77,AttentiveOriole,12.2,12.2,0,True,0.004,
bh2y6f,88,78,AttentiveOriole,12.2,12.2,1,True,0.013,
bh2y6f,88,79,AttentiveOriole,12.2,12.2,0,True,0.006,
bh2y6f,88,80,AttentiveOriole,12.2,12.2,1,True,0.008,
bh2y6f,88,81,AttentiveOriole,12.2,10.3,2,True,0.006,
bh2y6f,88,82,AttentiveOriole,10.3,10.3,0,True,0.006,
bh2y6f,88,83,AttentiveOriole,10.3,10.3,2,True,0.005,
bh2y6f,88,84,AttentiveOriole,10.3,10.3,1,True,0.005,
bh2y6f,88,85,AttentiveOriole,10.3,10.3,2,True,0.007,
bh2y6f,88,86,AttentiveOriole,10.3,9.0,0,True,0.006,
bh2y6f,88,87,AttentiveOriole,9.0,9.0,1,True,0.005,
bh2y6f,88,88,AttentiveOriole,9.0,9.0,1,True,0.004,
bh2y6f,88,89,AttentiveOriole,9.0,9.0,2,True,0.004,
bh2y6f,88,90,AttentiveOriole,9.0,9.0,0,True,0.004,
bh2y6f,88,91,AttentiveOriole,9.0,7.9,2,True,0.004,
bh2y6f,88,92,AttentiveOriole,7.9,7.9,1,True,0.005,
bh2y6f,88,93,AttentiveOriole,7.9,7.9,2,True,0.005,
bh2y6f,88,94,AttentiveOriole,7.9,7.9,2,True,0.006,
bh2y6f,88,95,AttentiveOriole,7.9,7.9,0,True,0.006,
bh2y6f,88,96,AttentiveOriole,7.9,7.3,2,True,0.005,
bh2y6f,88,97,AttentiveOriole,7.3,7.3,1,True,0.006,
bh2y6f,88,98,AttentiveOriole,7.3,7.3,1,True,0.005,
bh2y6f,88,99,AttentiveOriole,7.3,7.3,2,True,0.006,
bh2y6f,88,100,AttentiveOriole,7.3,7.3,1,True,0.008,
bh2y6f,89,1,AttentiveOriole,67.5,67.6,0,True,0.002,
bh2y6f,89,2,AttentiveOriole,67.6,67.6,0,True,0.007,
bh2y6f,89,3,AttentiveOriole,67.6,67.6,1,True,0.006,
bh2y6f,89,4,AttentiveOriole,67.6,67.6,1,True,0.006,
bh2y6f,89,5,AttentiveOriole,67.6,67.6,0,True,0.005,
bh2y6f,89,6,AttentiveOriole,67.6,56.4,0,True,0.006,
bh2y6f,89,7,AttentiveOriole,56.4,56.4,0,True,0.006,
bh2y6f,89,8,AttentiveOriole,56.4,56.4,0,True,0.005,
bh2y6f,89,9,AttentiveOriole,56.4,56.4,0,True,0.005,
bh2y6f,89,10,AttentiveOriole,56.4,56.4,0,True,0.006,
bh2y6f,89,11,AttentiveOriole,56.4,39.5,0,True,0.005,
bh2y6f,89,12,AttentiveOriole,39.5,39.5,0,True,0.005,
bh2y6f,89,13,AttentiveOriole,39.5,39.5,6,True,0.005,
bh2y6f,89,14,AttentiveOriole,39.5,39.5,2,True,0.005,
bh2y6f,89,15,AttentiveOriole,39.5,39.5,0,True,0.005,
bh2y6f,89,16,AttentiveOriole,39.5,47.9,0,True,0.004,
bh2y6f,89,17,AttentiveOriole,47.9,47.9,0,True,0.004,
bh2y6f,89,18,AttentiveOriole,47.9,47.9,1,True,0.004,
bh2y6f,89,19,AttentiveOriole,47.9,47.9,0,True,0.005,
bh2y6f,89,20,AttentiveOriole,47.9,47.9,0,True,0.005,
bh2y6f,89,21,AttentiveOriole,47.9,52.7,0,True,0.006,
bh2y6f,89,22,AttentiveOriole,52.7,52.7,0,True,0.006,
bh2y6f,89,23,AttentiveOriole,52.7,52.7,1,True,0.006,
bh2y6f,89,24,AttentiveOriole,52.7,52.7,0,True,0.005,
bh2y6f,89,25,AttentiveOriole,52.7,52.7,1,True,0.006,
bh2y6f,89,26,AttentiveOriole,52.7,52.7,0,True,0.006,
bh2y6f,89,27,AttentiveOriole,52.7,52.7,1,True,0.006,
bh2y6f,89,28,AttentiveOriole,52.7,52.7,0,True,0.006,
bh2y6f,89,29,AttentiveOriole,52.7,52.7,0,True,0.006,
bh2y6f,89,30,AttentiveOriole,52.7,52.7,0,True,0.005,
bh2y6f,89,31,AttentiveOriole,52.7,46.1,0,True,0.004,
bh2y6f,89,32,AttentiveOriole,46.1,46.1,1,True,0.004,
bh2y6f,89,33,AttentiveOriole,46.1,46.1,2,True,0.004,
bh2y6f,89,34,AttentiveOriole,46.1,46.1,0,True,0.005,
bh2y6f,89,35,AttentiveOriole,46.1,46.1,0,True,0.005,
bh2y6f,89,36,AttentiveOriole,46.1,39.2,0,True,0.006,
bh2y6f,89,37,AttentiveOriole,39.2,39.2,2,True,0.006,
bh2y6f,89,38,AttentiveOriole,39.2,39.2,1,True,0.005,
bh2y6f,89,39,AttentiveOriole,39.2,39.2,1,True,0.006,
bh2y6f,89,40,AttentiveOriole,39.2,39.2,0,True,0.006,
bh2y6f,89,41,AttentiveOriole,39.2,34.3,2,True,0.005,
bh2y6f,89,42,AttentiveOriole,34.3,34.3,1,True,0.006,
bh2y6f,89,43,AttentiveOriole,34.3,34.3,1,True,0.005,
bh2y6f,89,44,AttentiveOriole,34.3,34.3,1,True,0.005,
bh2y6f,89,45,AttentiveOriole,34.3,34.3,2,True,0.005,
bh2y6f,89,46,AttentiveOriole,34.3,33.1,0,True,0.004,
bh2y6f,89,47,AttentiveOriole,33.1,33.1,0,True,0.004,
bh2y6f,89,48,AttentiveOriole,33.1,33.1,0,True,0.005,
bh2y6f,89,49,AttentiveOriole,33.1,33.1,1,True,0.006,
bh2y6f,89,50,AttentiveOriole,33.1,33.1,2,True,0.006,
bh2y6f,89,51,AttentiveOriole,33.1,31.1,1,True,0.006,
bh2y6f,89,52,AttentiveOriole,31.1,31.1,0,True,0.005,
bh2y6f,89,53,AttentiveOriole,31.1,31.1,1,True,0.006,
bh2y6f,89,54,AttentiveOriole,31.1,31.1,1,True,0.005,
bh2y6f,89,55,AttentiveOriole,31.1,31.1,1,True,0.005,
bh2y6f,89,56,AttentiveOriole,31.1,28.7,4,True,0.006,
bh2y6f,89,57,AttentiveOriole,28.7,28.7,1,True,0.005,
bh2y6f,89,58,AttentiveOriole,28.7,28.7,0,True,0.004,
bh2y6f,89,59,AttentiveOriole,28.7,28.7,0,True,0.005,
bh2y6f,89,60,AttentiveOriole,28.7,28.7,1,True,0.004,
bh2y6f,89,61,AttentiveOriole,28.7,28.0,0,True,0.004,
bh2y6f,89,62,AttentiveOriole,28.0,28.0,2,True,0.005,
bh2y6f,89,63,AttentiveOriole,28.0,28.0,1,True,0.006,
bh2y6f,89,64,AttentiveOriole,28.0,28.0,1,True,0.006,
bh2y6f,89,65,AttentiveOriole,28.0,28.0,0,True,0.006,
bh2y6f,89,66,AttentiveOriole,28.0,26.8,0,True,0.005,
bh2y6f,89,67,AttentiveOriole,26.8,26.8,1,True,0.005,
bh2y6f,89,68,AttentiveOriole,26.8,26.8,1,True,0.005,
bh2y6f,89,69,AttentiveOriole,26.8,26.8,1,True,0.005,
bh2y6f,89,70,AttentiveOriole,26.8,26.8,1,True,0.005,
bh2y6f,89,71,AttentiveOriole,26.8,25.2,0,True,0.005,
bh2y6f,89,72,AttentiveOriole,25.2,25.2,1,True,0.004,
bh2y6f,89,73,AttentiveOriole,25.2,25.2,1,True,0.004,
bh2y6f,89,74,AttentiveOriole,25.2,25.2,1,True,0.004,
bh2y6f,89,75,AttentiveOriole,25.2,25.2,4,True,0.004,
bh2y6f,89,76,AttentiveOriole,25.2,24.8,0,True,0.005,
bh2y6f,89,77,AttentiveOriole,24.8,24.8,1,True,0.006,
bh2y6f,89,78,AttentiveOriole,24.8,24.8,0,True,0.011,
bh2y6f,89,79,AttentiveOriole,24.8,24.8,1,True,0.043,
bh2y6f,89,80,AttentiveOriole,24.8,24.8,1,True,0.021,
bh2y6f,89,81,AttentiveOriole,24.8,23.6,1,True,0.007,
bh2y6f,89,82,AttentiveOriole,23.6,23.6,0,True,0.007,
bh2y6f,89,83,AttentiveOriole,23.6,23.6,2,True,0.005,
bh2y6f,89,84,AttentiveOriole,23.6,23.6,1,True,0.006,
bh2y6f,89,85,AttentiveOriole,23.6,23.6,0,True,0.006,
bh2y6f,89,86,AttentiveOriole,23.6,22.2,1,True,0.004,
bh2y6f,89,87,AttentiveOriole,22.2,22.2,0,True,0.004,
bh2y6f,89,88,AttentiveOriole,22.2,22.2,3,True,0.005,
bh2y6f,89,89,AttentiveOriole,22.2,22.2,0,True,0.005,
bh2y6f,89,90,AttentiveOriole,22.2,22.2,0,True,0.011,
bh2y6f,89,91,AttentiveOriole,22.2,20.6,1,True,0.008,
bh2y6f,89,92,AttentiveOriole,20.6,20.6,0,True,0.03,
bh2y6f,89,93,AttentiveOriole,20.6,20.6,2,True,0.023,
bh2y6f,89,94,AttentiveOriole,20.6,20.6,3,True,0.047,
bh2y6f,89,95,AttentiveOriole,20.6,20.6,1,True,0.015,
bh2y6f,89,96,AttentiveOriole,20.6,20.1,3,True,0.013,
bh2y6f,89,97,AttentiveOriole,20.1,20.1,0,True,0.006,
bh2y6f,89,98,AttentiveOriole,20.1,20.1,1,True,0.006,
bh2y6f,89,99,AttentiveOriole,20.1,20.1,0,False,0.005,
bh2y6f,89,100,AttentiveOriole,20.1,20.1,2,False,0.007,
bh2y6f,90,1,AttentiveOriole,56.9,59.9,0,True,0.003,
bh2y6f,90,2,AttentiveOriole,59.9,59.9,0,True,0.005,
bh2y6f,90,3,AttentiveOriole,59.9,59.9,0,True,0.005,
bh2y6f,90,4,AttentiveOriole,59.9,59.9,0,True,0.007,
bh2y6f,90,5,AttentiveOriole,59.9,59.9,0,True,0.005,
bh2y6f,90,6,AttentiveOriole,59.9,30.0,0,True,0.004,
bh2y6f,90,7,AttentiveOriole,30.0,30.0,0,True,0.005,
bh2y6f,90,8,AttentiveOriole,30.0,30.0,2,True,0.005,
bh2y6f,90,9,AttentiveOriole,30.0,30.0,2,True,0.004,
bh2y6f,90,10,AttentiveOriole,30.0,30.0,0,True,0.006,
bh2y6f,90,11,AttentiveOriole,30.0,24.0,1,True,0.006,
bh2y6f,90,12,AttentiveOriole,24.0,24.0,2,True,0.006,
bh2y6f,90,13,AttentiveOriole,24.0,24.0,0,True,0.011,
bh2y6f,90,14,AttentiveOriole,24.0,24.0,2,True,0.006,
bh2y6f,90,15,AttentiveOriole,24.0,24.0,1,True,0.006,
bh2y6f,90,16,AttentiveOriole,24.0,29.1,1,True,0.006,
bh2y6f,90,17,AttentiveOriole,29.1,29.1,0,True,0.006,
bh2y6f,90,18,AttentiveOriole,29.1,29.1,0,True,0.006,
bh2y6f,90,19,AttentiveOriole,29.1,29.1,0,True,0.005,
bh2y6f,90,20,AttentiveOriole,29.1,29.1,2,True,0.004,
bh2y6f,90,21,AttentiveOriole,29.1,33.5,2,True,0.004,
bh2y6f,90,22,AttentiveOriole,33.5,33.5,1,True,0.004,
bh2y6f,90,23,AttentiveOriole,33.5,33.5,1,True,0.005,
bh2y6f,90,24,AttentiveOriole,33.5,33.5,0,True,0.005,
bh2y6f,90,25,AttentiveOriole,33.5,33.5,1,True,0.006,
bh2y6f,90,26,AttentiveOriole,33.5,39.9,0,True,0.006,
bh2y6f,90,27,AttentiveOriole,39.9,39.9,1,True,0.006,
bh2y6f,90,28,AttentiveOriole,39.9,39.9,0,True,0.006,
bh2y6f,90,29,AttentiveOriole,39.9,39.9,1,True,0.006,
bh2y6f,90,30,AttentiveOriole,39.9,39.9,2,True,0.005,
bh2y6f,90,31,AttentiveOriole,39.9,47.4,1,True,0.005,
bh2y6f,90,32,AttentiveOriole,47.4,47.4,1,True,0.005,
bh2y6f,90,33,AttentiveOriole,47.4,47.4,2,True,0.005,
bh2y6f,90,34,AttentiveOriole,47.4,47.4,3,True,0.004,
bh2y6f,90,35,AttentiveOriole,47.4,47.4,1,True,0.004,
bh2y6f,90,36,AttentiveOriole,47.4,71.1,0,True,0.004,
bh2y6f,90,37,AttentiveOriole,71.1,71.1,0,True,0.005,
bh2y6f,90,38,AttentiveOriole,71.1,71.1,0,True,0.005,
bh2y6f,90,39,AttentiveOriole,71.1,71.1,0,True,0.006,
bh2y6f,90,40,AttentiveOriole,71.1,71.1,0,True,0.007,
bh2y6f,90,41,AttentiveOriole,71.1,88.8,0,True,0.006,
bh2y6f,90,42,AttentiveOriole,88.8,88.8,0,True,0.006,
bh2y6f,90,43,AttentiveOriole,88.8,88.8,0,True,0.006,
bh2y6f,90,44,AttentiveOriole,88.8,88.8,0,True,0.007,
bh2y6f,90,45,AttentiveOriole,88.8,88.8,0,True,0.006,
bh2y6f,90,46,AttentiveOriole,88.8,91.9,0,True,0.006,
bh2y6f,90,47,AttentiveOriole,91.9,91.9,0,True,0.005,
bh2y6f,90,48,AttentiveOriole,91.9,91.9,0,True,0.006,
bh2y6f,90,49,AttentiveOriole,91.9,91.9,0,True,0.004,
bh2y6f,90,50,AttentiveOriole,91.9,91.9,0,True,0.004,
bh2y6f,90,51,AttentiveOriole,91.9,83.6,0,True,0.004,
bh2y6f,90,52,AttentiveOriole,83.6,83.6,0,True,0.005,
bh2y6f,90,53,AttentiveOriole,83.6,83.6,0,True,0.006,
bh2y6f,90,54,AttentiveOriole,83.6,83.6,0,True,0.007,
bh2y6f,90,55,AttentiveOriole,83.6,83.6,0,True,0.006,
bh2y6f,90,56,AttentiveOriole,83.6,66.0,2,True,0.006,
bh2y6f,90,57,AttentiveOriole,66.0,66.0,1,True,0.006,
bh2y6f,90,58,AttentiveOriole,66.0,66.0,0,True,0.006,
bh2y6f,90,59,AttentiveOriole,66.0,66.0,0,True,0.006,
bh2y6f,90,60,AttentiveOriole,66.0,66.0,1,True,0.006,
bh2y6f,90,61,AttentiveOriole,66.0,53.4,1,True,0.007,
bh2y6f,90,62,AttentiveOriole,53.4,53.4,1,True,0.004,
bh2y6f,90,63,AttentiveOriole,53.4,53.4,0,True,0.004,
bh2y6f,90,64,AttentiveOriole,53.4,53.4,0,True,0.004,
bh2y6f,90,65,AttentiveOriole,53.4,53.4,0,True,0.004,
bh2y6f,90,66,AttentiveOriole,53.4,40.9,1,True,0.005,
bh2y6f,90,67,AttentiveOriole,40.9,40.9,1,True,0.006,
bh2y6f,90,68,AttentiveOriole,40.9,40.9,2,True,0.007,
bh2y6f,90,69,AttentiveOriole,40.9,40.9,1,True,0.006,
bh2y6f,90,70,AttentiveOriole,40.9,40.9,0,True,0.005,
bh2y6f,90,71,AttentiveOriole,40.9,32.3,1,True,0.005,
bh2y6f,90,72,AttentiveOriole,32.3,32.3,0,True,0.006,
bh2y6f,90,73,AttentiveOriole,32.3,32.3,2,True,0.007,
bh2y6f,90,74,AttentiveOriole,32.3,32.3,1,True,0.006,
bh2y6f,90,75,AttentiveOriole,32.3,32.3,1,True,0.005,
bh2y6f,90,76,AttentiveOriole,32.3,26.0,1,True,0.004,
bh2y6f,90,77,AttentiveOriole,26.0,26.0,0,True,0.004,
bh2y6f,90,78,AttentiveOriole,26.0,26.0,1,True,0.004,
bh2y6f,90,79,AttentiveOriole,26.0,26.0,0,True,0.004,
bh2y6f,90,80,AttentiveOriole,26.0,26.0,0,True,0.005,
bh2y6f,90,81,AttentiveOriole,26.0,20.1,0,True,0.006,
bh2y6f,90,82,AttentiveOriole,20.1,20.1,0,True,0.006,
bh2y6f,90,83,AttentiveOriole,20.1,20.1,0,True,0.007,
bh2y6f,90,84,AttentiveOriole,20.1,20.1,1,True,0.006,
bh2y6f,90,85,AttentiveOriole,20.1,20.1,1,True,0.006,
bh2y6f,90,86,AttentiveOriole,20.1,15.0,1,True,0.006,
bh2y6f,90,87,AttentiveOriole,15.0,15.0,1,True,0.006,
bh2y6f,90,88,AttentiveOriole,15.0,15.0,1,True,0.006,
bh2y6f,90,89,AttentiveOriole,15.0,15.0,0,True,0.005,
bh2y6f,90,90,AttentiveOriole,15.0,15.0,3,True,0.005,
bh2y6f,90,91,AttentiveOriole,15.0,11.7,4,True,0.004,
bh2y6f,90,92,AttentiveOriole,11.7,11.7,0,True,0.004,
bh2y6f,90,93,AttentiveOriole,11.7,11.7,2,True,0.005,
bh2y6f,90,94,AttentiveOriole,11.7,11.7,4,True,0.005,
bh2y6f,90,95,AttentiveOriole,11.7,11.7,0,True,0.006,
bh2y6f,90,96,AttentiveOriole,11.7,10.2,2,True,0.006,
bh2y6f,90,97,AttentiveOriole,10.2,10.2,1,True,0.006,
bh2y6f,90,98,AttentiveOriole,10.2,10.2,1,True,0.006,
bh2y6f,90,99,AttentiveOriole,10.2,10.2,2,True,0.006,
bh2y6f,90,100,AttentiveOriole,10.2,10.2,0,True,0.007,
bh2y6f,91,1,AttentiveOriole,23.3,48.2,0,True,0.004,
bh2y6f,91,2,AttentiveOriole,48.2,48.2,0,True,0.005,
bh2y6f,91,3,AttentiveOriole,48.2,48.2,0,True,0.005,
bh2y6f,91,4,AttentiveOriole,48.2,48.2,1,True,0.004,
bh2y6f,91,5,AttentiveOriole,48.2,48.2,0,True,0.004,
bh2y6f,91,6,AttentiveOriole,48.2,32.1,0,True,0.004,
bh2y6f,91,7,AttentiveOriole,32.1,32.1,1,True,0.005,
bh2y6f,91,8,AttentiveOriole,32.1,32.1,0,True,0.006,
bh2y6f,91,9,AttentiveOriole,32.1,32.1,0,True,0.005,
bh2y6f,91,10,AttentiveOriole,32.1,32.1,1,True,0.005,
bh2y6f,91,11,AttentiveOriole,32.1,25.7,2,True,0.007,
bh2y6f,91,12,AttentiveOriole,25.7,25.7,0,True,0.007,
bh2y6f,91,13,AttentiveOriole,25.7,25.7,0,True,0.006,
bh2y6f,91,14,AttentiveOriole,25.7,25.7,0,True,0.006,
bh2y6f,91,15,AttentiveOriole,25.7,25.7,0,True,0.006,
bh2y6f,91,16,AttentiveOriole,25.7,22.0,0,True,0.005,
bh2y6f,91,17,AttentiveOriole,22.0,22.0,1,True,0.005,
bh2y6f,91,18,AttentiveOriole,22.0,22.0,2,True,0.006,
bh2y6f,91,19,AttentiveOriole,22.0,22.0,1,True,0.006,
bh2y6f,91,20,AttentiveOriole,22.0,22.0,0,True,0.006,
bh2y6f,91,21,AttentiveOriole,22.0,19.8,0,True,0.006,
bh2y6f,91,22,AttentiveOriole,19.8,19.8,1,True,0.006,
bh2y6f,91,23,AttentiveOriole,19.8,19.8,0,True,0.005,
bh2y6f,91,24,AttentiveOriole,19.8,19.8,2,True,0.004,
bh2y6f,91,25,AttentiveOriole,19.8,19.8,2,True,0.004,
bh2y6f,91,26,AttentiveOriole,19.8,21.3,2,True,0.004,
bh2y6f,91,27,AttentiveOriole,21.3,21.3,2,True,0.004,
bh2y6f,91,28,AttentiveOriole,21.3,21.3,0,True,0.005,
bh2y6f,91,29,AttentiveOriole,21.3,21.3,1,True,0.006,
bh2y6f,91,30,AttentiveOriole,21.3,21.3,1,True,0.006,
bh2y6f,91,31,AttentiveOriole,21.3,26.7,0,True,0.006,
bh2y6f,91,32,AttentiveOriole,26.7,26.7,1,True,0.005,
bh2y6f,91,33,AttentiveOriole,26.7,26.7,0,True,0.005,
bh2y6f,91,34,AttentiveOriole,26.7,26.7,0,True,0.006,
bh2y6f,91,35,AttentiveOriole,26.7,26.7,2,True,0.006,
bh2y6f,91,36,AttentiveOriole,26.7,30.7,1,True,0.006,
bh2y6f,91,37,AttentiveOriole,30.7,30.7,0,True,0.005,
bh2y6f,91,38,AttentiveOriole,30.7,30.7,1,True,0.004,
bh2y6f,91,39,AttentiveOriole,30.7,30.7,0,True,0.004,
bh2y6f,91,40,AttentiveOriole,30.7,30.7,0,True,0.004,
bh2y6f,91,41,AttentiveOriole,30.7,31.9,1,True,0.005,
bh2y6f,91,42,AttentiveOriole,31.9,31.9,4,True,0.005,
bh2y6f,91,43,AttentiveOriole,31.9,31.9,1,True,0.005,
bh2y6f,91,44,AttentiveOriole,31.9,31.9,0,True,0.006,
bh2y6f,91,45,AttentiveOriole,31.9,31.9,0,True,0.006,
bh2y6f,91,46,AttentiveOriole,31.9,34.2,0,True,0.006,
bh2y6f,91,47,AttentiveOriole,34.2,34.2,0,True,0.005,
bh2y6f,91,48,AttentiveOriole,34.2,34.2,1,True,0.006,
bh2y6f,91,49,AttentiveOriole,34.2,34.2,4,True,0.005,
bh2y6f,91,50,AttentiveOriole,34.2,34.2,0,True,0.005,
bh2y6f,91,51,AttentiveOriole,34.2,37.3,2,True,0.005,
bh2y6f,91,52,AttentiveOriole,37.3,37.3,1,True,0.004,
bh2y6f,91,53,AttentiveOriole,37.3,37.3,2,True,0.004,
bh2y6f,91,54,AttentiveOriole,37.3,37.3,1,True,0.005,
bh2y6f,91,55,AttentiveOriole,37.3,37.3,0,True,0.006,
bh2y6f,91,56,AttentiveOriole,37.3,41.2,2,True,0.005,
bh2y6f,91,57,AttentiveOriole,41.2,41.2,0,True,0.006,
bh2y6f,91,58,AttentiveOriole,41.2,41.2,0,True,0.006,
bh2y6f,91,59,AttentiveOriole,41.2,41.2,0,True,0.006,
bh2y6f,91,60,AttentiveOriole,41.2,41.2,0,True,0.005,
bh2y6f,91,61,AttentiveOriole,41.2,43.1,0,True,0.005,
bh2y6f,91,62,AttentiveOriole,43.1,43.1,1,True,0.005,
bh2y6f,91,63,AttentiveOriole,43.1,43.1,0,True,0.006,
bh2y6f,91,64,AttentiveOriole,43.1,43.1,1,True,0.006,
bh2y6f,91,65,AttentiveOriole,43.1,43.1,2,True,0.005,
bh2y6f,91,66,AttentiveOriole,43.1,44.1,0,True,0.004,
bh2y6f,91,67,AttentiveOriole,44.1,44.1,2,True,0.004,
bh2y6f,91,68,AttentiveOriole,44.1,44.1,1,True,0.004,
bh2y6f,91,69,AttentiveOriole,44.1,44.1,0,True,0.005,
bh2y6f,91,70,AttentiveOriole,44.1,44.1,1,True,0.005,
bh2y6f,91,71,AttentiveOriole,44.1,44.1,2,True,0.006,
bh2y6f,91,72,AttentiveOriole,44.1,44.1,0,True,0.007,
bh2y6f,91,73,AttentiveOriole,44.1,44.1,2,True,0.006,
bh2y6f,91,74,AttentiveOriole,44.1,44.1,1,True,0.006,
bh2y6f,91,75,AttentiveOriole,44.1,44.1,1,True,0.006,
bh2y6f,91,76,AttentiveOriole,44.1,44.8,0,True,0.005,
bh2y6f,91,77,AttentiveOriole,44.8,44.8,1,True,0.006,
bh2y6f,91,78,AttentiveOriole,44.8,44.8,0,True,0.006,
bh2y6f,91,79,AttentiveOriole,44.8,44.8,1,True,0.005,
bh2y6f,91,80,AttentiveOriole,44.8,44.8,1,True,0.004,
bh2y6f,91,81,AttentiveOriole,44.8,44.1,1,True,0.004,
bh2y6f,91,82,AttentiveOriole,44.1,44.1,0,True,0.004,
bh2y6f,91,83,AttentiveOriole,44.1,44.1,3,True,0.004,
bh2y6f,91,84,AttentiveOriole,44.1,44.1,3,True,0.005,
bh2y6f,91,85,AttentiveOriole,44.1,44.1,1,True,0.006,
bh2y6f,91,86,AttentiveOriole,44.1,45.4,1,True,0.006,
bh2y6f,91,87,AttentiveOriole,45.4,45.4,2,True,0.006,
bh2y6f,91,88,AttentiveOriole,45.4,45.4,0,True,0.006,
bh2y6f,91,89,AttentiveOriole,45.4,45.4,0,True,0.006,
bh2y6f,91,90,AttentiveOriole,45.4,45.4,0,True,0.006,
bh2y6f,91,91,AttentiveOriole,45.4,45.4,1,True,0.006,
bh2y6f,91,92,AttentiveOriole,45.4,45.4,3,True,0.006,
bh2y6f,91,93,AttentiveOriole,45.4,45.4,0,True,0.005,
bh2y6f,91,94,AttentiveOriole,45.4,45.4,2,True,0.004,
bh2y6f,91,95,AttentiveOriole,45.4,45.4,1,True,0.005,
bh2y6f,91,96,AttentiveOriole,45.4,47.2,0,True,0.004,
bh2y6f,91,97,AttentiveOriole,47.2,47.2,1,True,0.005,
bh2y6f,91,98,AttentiveOriole,47.2,47.2,0,False,0.005,
bh2y6f,91,99,AttentiveOriole,47.2,47.2,0,False,0.006,
bh2y6f,91,100,AttentiveOriole,47.2,47.2,0,False,0.008,
bh2y6f,92,1,AttentiveOriole,41.8,46.8,1,True,0.004,
bh2y6f,92,2,AttentiveOriole,46.8,46.8,1,True,0.004,
bh2y6f,92,3,AttentiveOriole,46.8,46.8,2,True,0.005,
bh2y6f,92,4,AttentiveOriole,46.8,46.8,0,True,0.006,
bh2y6f,92,5,AttentiveOriole,46.8,46.8,0,True,0.005,
bh2y6f,92,6,AttentiveOriole,46.8,54.6,0,True,0.005,
bh2y6f,92,7,AttentiveOriole,54.6,54.6,0,True,0.005,
bh2y6f,92,8,AttentiveOriole,54.6,54.6,0,True,0.006,
bh2y6f,92,9,AttentiveOriole,54.6,54.6,0,True,0.005,
bh2y6f,92,10,AttentiveOriole,54.6,54.6,0,True,0.006,
bh2y6f,92,11,AttentiveOriole,54.6,43.7,0,True,0.005,
bh2y6f,92,12,AttentiveOriole,43.7,43.7,3,True,0.006,
bh2y6f,92,13,AttentiveOriole,43.7,43.7,0,True,0.005,
bh2y6f,92,14,AttentiveOriole,43.7,43.7,0,True,0.004,
bh2y6f,92,15,AttentiveOriole,43.7,43.7,2,True,0.005,
bh2y6f,92,16,AttentiveOriole,43.7,49.9,1,True,0.004,
bh2y6f,92,17,AttentiveOriole,49.9,49.9,0,True,0.004,
bh2y6f,92,18,AttentiveOriole,49.9,49.9,1,True,0.005,
bh2y6f,92,19,AttentiveOriole,49.9,49.9,2,True,0.006,
bh2y6f,92,20,AttentiveOriole,49.9,49.9,2,True,0.007,
bh2y6f,92,21,AttentiveOriole,49.9,62.4,0,True,0.007,
bh2y6f,92,22,AttentiveOriole,62.4,62.4,0,True,0.006,
bh2y6f,92,23,AttentiveOriole,62.4,62.4,0,True,0.005,
bh2y6f,92,24,AttentiveOriole,62.4,62.4,0,True,0.006,
bh2y6f,92,25,AttentiveOriole,62.4,62.4,1,True,0.006,
bh2y6f,92,26,AttentiveOriole,62.4,76.8,0,True,0.005,
bh2y6f,92,27,AttentiveOriole,76.8,76.8,0,True,0.005,
bh2y6f,92,28,AttentiveOriole,76.8,76.8,0,True,0.004,
bh2y6f,92,29,AttentiveOriole,76.8,76.8,0,True,0.004,
bh2y6f,92,30,AttentiveOriole,76.8,76.8,0,True,0.004,
bh2y6f,92,31,AttentiveOriole,76.8,76.8,0,True,0.004,
bh2y6f,92,32,AttentiveOriole,76.8,76.8,0,True,0.005,
bh2y6f,92,33,AttentiveOriole,76.8,76.8,0,True,0.006,
bh2y6f,92,34,AttentiveOriole,76.8,76.8,0,True,0.006,
bh2y6f,92,35,AttentiveOriole,76.8,76.8,0,True,0.006,
bh2y6f,92,36,AttentiveOriole,76.8,61.4,0,True,0.006,
bh2y6f,92,37,AttentiveOriole,61.4,61.4,1,True,0.006,
bh2y6f,92,38,AttentiveOriole,61.4,61.4,1,True,0.005,
bh2y6f,92,39,AttentiveOriole,61.4,61.4,1,True,0.006,
bh2y6f,92,40,AttentiveOriole,61.4,61.4,0,True,0.006,
bh2y6f,92,41,AttentiveOriole,61.4,48.6,0,True,0.005,
bh2y6f,92,42,AttentiveOriole,48.6,48.6,2,True,0.005,
bh2y6f,92,43,AttentiveOriole,48.6,48.6,4,True,0.004,
bh2y6f,92,44,AttentiveOriole,48.6,48.6,0,True,0.004,
bh2y6f,92,45,AttentiveOriole,48.6,48.6,1,True,0.004,
bh2y6f,92,46,AttentiveOriole,48.6,43.6,1,True,0.005,
